     Count               Iteration-1           Iteration-10000           Iteration-20000           Iteration-30000           Iteration-40000           Iteration-50000           Iteration-60000           Iteration-70000           Iteration-80000           Iteration-90000          Iteration-100000          Iteration-100001 
      3483  2.000000000000000000e+02  1.273408492308715040e+03  1.087518195580393240e+03  8.303721681445381364e+02  6.670821725712813759e+02  5.882366800346420632e+02  5.494385820669497207e+02  5.494385795516016060e+02  5.494385770413981618e+02  5.494385745315904614e+02  5.494385720245529683e+02  5.494385720241572244e+02 
      3484  2.000000000000000000e+02  1.269838816966016793e+03  1.086284957817600571e+03  8.282739836332167442e+02  6.629831580639225876e+02  5.829141224857230554e+02  5.441568304926432802e+02  5.441568280177604038e+02  5.441568255479394338e+02  5.441568230785078413e+02  5.441568206118018907e+02  5.441568206114125132e+02 
      3485  2.000000000000000000e+02  1.266413883715415523e+03  1.085414885866969598e+03  8.267697768798286688e+02  6.596839989885966133e+02  5.785724907204039482e+02  5.400102465080415186e+02  5.400102440837401900e+02  5.400102416643973129e+02  5.400102392454358551e+02  5.400102368291443327e+02  5.400102368287629133e+02 
      3486  2.000000000000000000e+02  1.263146643071687095e+03  1.084932932976244501e+03  8.258970743966575583e+02  6.572350499007950475e+02  5.752746445454026798e+02  5.370724541610841243e+02  5.370724517989258402e+02  5.370724494415989057e+02  5.370724470846436134e+02  5.370724447302898170e+02  5.370724447299181747e+02 
      3487  2.000000000000000000e+02  1.260046745052728738e+03  1.084857442517673462e+03  8.256834911355698523e+02  6.556734600569059239e+02  5.730669683715685778e+02  5.353976697647308356e+02  5.353976674762770926e+02  5.353976651925039505e+02  5.353976629090908546e+02  5.353976606281980821e+02  5.353976606278380359e+02 
      3488  2.000000000000000000e+02  1.257120605911371058e+03  1.085200281565432988e+03  8.261469312649455787e+02  6.550234399578272360e+02  5.719797042598193002e+02  5.350210954368504872e+02  5.350210932336627820e+02  5.350210910349812821e+02  5.350210888366464133e+02  5.350210866407379626e+02  5.350210866403913315e+02 
      3489  2.000000000000000000e+02  1.254371444143027702e+03  1.085966912916623642e+03  8.272956960288053097e+02  6.552964042676162535e+02  5.720271295245810279e+02  5.359591291077063033e+02  5.359591270027913197e+02  5.359591249021815429e+02  5.359591228019029359e+02  5.359591207039425171e+02  5.359591207036113474e+02 
      3490  2.000000000000000000e+02  1.251799103447690413e+03  1.087156040891210068e+03  8.291279519520078338e+02  6.564902620936763924e+02  5.732066673066373141e+02  5.382083155224480606e+02  5.382083135280898887e+02  5.382083115378108005e+02  5.382083095478454879e+02  5.382083075600766051e+02  5.382083075597628294e+02 
      3491  2.000000000000000000e+02  1.249399611742306433e+03  1.088758729097628702e+03  8.316304067597346830e+02  6.585876506176701923e+02  5.754966759626796602e+02  5.417427381905032462e+02  5.417427363175407891e+02  5.417427344484091236e+02  5.417427325795721345e+02  5.417427307127978793e+02  5.417427307125032030e+02 
      3492  2.000000000000000000e+02  1.247165200805840868e+03  1.090758439437529205e+03  8.347783669845840677e+02  6.615560107535617362e+02  5.788565406430808480e+02  5.465141265661679881e+02  5.465141248268853360e+02  5.465141230911600587e+02  5.465141213557084257e+02  5.465141196221723021e+02  5.465141196218986579e+02 
      3493  2.000000000000000000e+02  1.245084695513842235e+03  1.093131810291161173e+03  8.385369041751367831e+02  6.653491408094765802e+02  5.832286120303564303e+02  5.524541418235777428e+02  5.524541402280912052e+02  5.524541386358679347e+02  5.524541370438956847e+02  5.524541354536805784e+02  5.524541354534295579e+02 
      3494  2.000000000000000000e+02  1.243143880490609945e+03  1.095849389421545766e+03  8.428619529787375768e+02  6.699086593290410292e+02  5.885400313578419400e+02  5.594765282876114725e+02  5.594765268453147655e+02  5.594765254059680046e+02  5.594765239668481627e+02  5.594765225293167532e+02  5.594765225290898343e+02 
      3495  2.000000000000000000e+02  1.241326175790876277e+03  1.098876984927302601e+03  8.477023361777867194e+02  6.751667039146695970e+02  5.947061003156621837e+02  5.674810868755564570e+02  5.674810855958432967e+02  5.674810843187475484e+02  5.674810830418531395e+02  5.674810817663681064e+02  5.674810817661667670e+02 
      3496  2.000000000000000000e+02  1.239613347344092062e+03  1.102177085713203496e+03  8.530018939117135233e+02  6.810487690367175446e+02  6.016338245457708354e+02  5.763578529990725201e+02  5.763578518884462483e+02  5.763578507800915531e+02  5.763578496719115947e+02  5.763578485649547929e+02  5.763578485647800562e+02 
      3497  2.000000000000000000e+02  1.237985920937228002e+03  1.105709689038976649e+03  8.587007234528139179e+02  6.874753580852091090e+02  6.092239748557769872e+02  5.859895257337756220e+02  5.859895247987395805e+02  5.859895238656159790e+02  5.859895229326394883e+02  5.859895220006927730e+02  5.859895220005456622e+02 
      3498  2.000000000000000000e+02  1.236423931700064713e+03  1.109433799190678201e+03  8.647374256853327097e+02  6.943649779638966493e+02  6.173748271190979722e+02  5.962558765341362914e+02  5.962558757797486351e+02  5.962558750269039365e+02  5.962558742741779270e+02  5.962558735222827409e+02  5.962558735221640518e+02 
      3499  2.000000000000000000e+02  1.234908061741723941e+03  1.113309702698914407e+03  8.710525166369220642e+02  7.016386874795641688e+02  6.259878454399754446e+02  6.070404491360669681e+02  6.070404485659406646e+02  6.070404479969804470e+02  6.070404474281099283e+02  6.070404468598673020e+02  6.070404468597776031e+02 
      3500  2.000000000000000000e+02  1.233423026337294459e+03  1.117305741030185573e+03  8.775985856894432118e+02  7.092336419464018036e+02  6.349846109455572787e+02  6.182505256400606868e+02  6.182505252563635167e+02  6.182505248734511270e+02  6.182505244905991049e+02  6.182505241081696568e+02  6.182505241081092890e+02 
      3501  2.000000000000000000e+02  1.231959644552393002e+03  1.121402452141665890e+03  8.843465071769236374e+02  7.171113760133985124e+02  6.443171737999781499e+02  6.298293344094765871e+02  6.298293342143763311e+02  6.298293340196751160e+02  6.298293338250045963e+02  6.298293336305489447e+02  6.298293336305182493e+02 
      3502  2.000000000000000000e+02  1.230515461390357132e+03  1.125593815072704501e+03  8.912873066304847498e+02  7.252602930427577803e+02  6.539711638691247799e+02  6.417597158393037944e+02  6.417597158349682331e+02  6.417597158306415395e+02  6.417597158263155279e+02  6.417597158219942912e+02  6.417597158219936091e+02 
      3503  2.000000000000000000e+02  1.229094678340518158e+03  1.129887111413365119e+03  8.984319525281956658e+02  7.336953888918170605e+02  6.639654448472724653e+02  6.540637109422643789e+02  6.540637111308612930e+02  6.540637113190724676e+02  6.540637115072539700e+02  6.540637116952277665e+02  6.540637116952574388e+02 
      3504  2.000000000000000000e+02  1.227707337215075995e+03  1.134301293408657102e+03  9.058089084327949649e+02  7.424549891841586486e+02  6.743480364462971011e+02  6.667977497690906148e+02  6.667977501527877848e+02  6.667977505357001746e+02  6.667977509185521967e+02  6.667977513009816448e+02  6.667977513010420125e+02 
      3505  2.000000000000000000e+02  1.226368307249046438e+03  1.138864958705587924e+03  9.134610953861806593e+02  7.515966995581259198e+02  6.851910547229541635e+02  6.800466823006138384e+02  6.800466828837468256e+02  6.800466834656871242e+02  6.800466840475356776e+02  6.800466846287420140e+02  6.800466846288337592e+02 
      3506  2.000000000000000000e+02  1.225096032664622271e+03  1.143613846127771239e+03  9.214421360559081222e+02  7.611923984907041358e+02  6.965844560884952443e+02  6.939163986780412188e+02  6.939163994642229909e+02  6.939164002487967764e+02  6.939164010332468706e+02  6.939164018168311259e+02  6.939164018169548171e+02 
      3507  2.000000000000000000e+02  1.223911007804167866e+03  1.148587786656861454e+03  9.298117818712503322e+02  7.713221410036730958e+02  7.086284203096109877e+02  7.085248445442905449e+02  7.085248455393018503e+02  7.085248465322780476e+02  7.085248475250976981e+02  7.085248485168215211e+02  7.085248485169780679e+02 
      3508  2.000000000000000000e+02  1.222834272718829197e+03  1.153827695387375798e+03  9.386314017925203643e+02  7.820681447108593147e+02  7.214258367810499522e+02  7.239931586839320516e+02  7.239931598949988256e+02  7.239931611035885908e+02  7.239931623119878168e+02  7.239931635190532688e+02  7.239931635192438080e+02 
      3509  2.000000000000000000e+02  1.221886251534420126e+03  1.159373249082770371e+03  9.479604996260454755e+02  7.935101473778223635e+02  7.350765055390917269e+02  7.404388337343285684e+02  7.404388351701219335e+02  7.404388366029786539e+02  7.404388380356094785e+02  7.404388394666590330e+02  7.404388394668849287e+02 
      3510  2.000000000000000000e+02  1.221085075869310685e+03  1.165259533811182109e+03  9.578516865199970880e+02  8.057187047130516930e+02  7.496687638438652357e+02  7.579658400484564709e+02  7.579658417176475496e+02  7.579658433834246125e+02  7.579658450489390589e+02  7.579658467126151891e+02  7.579658467128778057e+02 
      3511  2.000000000000000000e+02  1.220444310973267875e+03  1.171512497944152074e+03  9.683438615102708127e+02  8.187460988292589263e+02  7.652681263020053848e+02  7.766512265542006617e+02  7.766512284669057635e+02  7.766512303756987876e+02  7.766512322841908826e+02  7.766512341905764742e+02  7.766512341908774033e+02 
      3512  2.000000000000000000e+02  1.219969099929351842e+03  1.178141241062590552e+03  9.794506458520377237e+02  8.326109182231587056e+02  7.818980144637445164e+02  7.965223898485540985e+02  7.965223920148895331e+02  7.965223941767941369e+02  7.965223963383579076e+02  7.965223984975358462e+02  7.965223984978766794e+02 
      3513  2.000000000000000000e+02  1.219654081688599490e+03  1.185133850574418375e+03  9.911541389690549977e+02  8.472897330330930572e+02  7.995293545309889396e+02  8.175448059429094201e+02  8.175448083722689034e+02  8.175448107966595899e+02  8.175448132206680611e+02  8.175448156420010264e+02  8.175448156423832415e+02 
      3514  2.000000000000000000e+02  1.219483302753616726e+03  1.192457225611427702e+03  1.003404655234488018e+03  8.627167444999633972e+02  8.180801406886369023e+02  8.396215207405560932e+02  8.396215234423333413e+02  8.396215261385846134e+02  8.396215288344108103e+02  8.396215315272614816e+02  8.396215315276865567e+02 
      3515  2.000000000000000000e+02  1.219430962230709383e+03  1.200058567637204533e+03  1.016122960617977583e+03  8.787867672147476696e+02  8.374191642491747416e+02  8.625975549727801308e+02  8.625975579542010792e+02  8.625975609295240929e+02  8.625975639043780347e+02  8.625975668759484734e+02  8.625975668764175452e+02 
      3516  2.000000000000000000e+02  1.219462517538598604e+03  1.207867592250958296e+03  1.029203590975303996e+03  8.953596532144742923e+02  8.573715448037306714e+02  8.862664349818487608e+02  8.862664382479715641e+02  8.862664415074141289e+02  8.862664447663428291e+02  8.862664480216744778e+02  8.862664480221883423e+02 
      3517  2.000000000000000000e+02  1.219535767298859582e+03  1.215798695185202860e+03  1.042518101437545283e+03  9.122646238512967329e+02  8.777241457288620268e+02  9.103765871953468150e+02  9.103765907483392539e+02  9.103765942940647165e+02  9.103765978392311808e+02  9.103766013804846580e+02  9.103766013810436561e+02 
      3518  2.000000000000000000e+02  1.219602299752792305e+03  1.223753849212188925e+03  1.055919411972658509e+03  9.293060628553981815e+02  8.982328158498416997e+02  9.346398865141201213e+02  9.346398903539821958e+02  9.346398941859905563e+02  9.346398980173947848e+02  9.346399018445700904e+02  9.346399018451742222e+02 
      3519  2.000000000000000000e+02  1.219609795482511117e+03  1.231627209564261193e+03  1.069248715577247594e+03  9.462727260731259094e+02  9.186339011146928897e+02  9.587452379523756463e+02  9.587452420747717952e+02  9.587452461887363597e+02  9.587452503020523409e+02  9.587452544108282382e+02  9.587452544114768216e+02 
      3520  2.000000000000000000e+02  1.219504876018981122e+03  1.239310811012382374e+03  1.082344023767701856e+03  9.629491347457752681e+02  9.386584842069496517e+02  9.823753752357226858e+02  9.823753796334269737e+02  9.823753840221365863e+02  9.823753884101543008e+02  9.823753927933287287e+02  9.823753927940206268e+02 
      3521  2.000000000000000000e+02  1.219236041444029752e+03  1.246700442797003006e+03  1.095048978640840460e+03  9.791273239667373218e+02  9.580470677804457864e+02  1.005224182249261162e+03  1.005224186912157279e+03  1.005224191565516321e+03  1.005224196218141742e+03  1.005224200865631815e+03  1.005224200866365436e+03 
      3522  2.000000000000000000e+02  1.218756536979086604e+03  1.253701381402045399e+03  1.107221451501461388e+03  9.946183063105307838e+02  9.765639013344798514e+02  1.027013593601012872e+03  1.027013598516094135e+03  1.027013603421122525e+03  1.027013608325377618e+03  1.027013613224219625e+03  1.027013613224992923e+03 
      3523  2.000000000000000000e+02  1.218026965346068664e+03  1.260233614760853015e+03  1.118741378458385270e+03  1.009262517884380372e+03  9.940100358016329665e+02  1.047508993981889944e+03  1.047508999132536701e+03  1.047509004272648781e+03  1.047509009411950501e+03  1.047509014545579703e+03  1.047509014546390063e+03 
      3524  2.000000000000000000e+02  1.217018347481790670e+03  1.266237963184588352e+03  1.129519940952383422e+03  1.022942057476514947e+03  1.010238619190032864e+03  1.066537261009644681e+03  1.066537266379959874e+03  1.066537271739291100e+03  1.066537277097777405e+03  1.066537282450349267e+03  1.066537282451194187e+03 
      3525  2.000000000000000000e+02  1.215713549828190025e+03  1.271678933286032589e+03  1.139503845458593332e+03  1.035586391116893765e+03  1.025162023897234349e+03  1.083995171880522776e+03  1.083995177450273786e+03  1.083995183008632921e+03  1.083995188566115758e+03  1.083995194117464507e+03  1.083995194118340805e+03 
      3526  2.000000000000000000e+02  1.214107219367271000e+03  1.276544587203859237e+03  1.148675125956195870e+03  1.047172086890734818e+03  1.038751511688653181e+03  1.099849006770284177e+03  1.099849012520683573e+03  1.099849018259321610e+03  1.099849023997054928e+03  1.099849029728455207e+03  1.099849029729359927e+03 
      3527  2.000000000000000000e+02  1.212205503629418899e+03  1.280845981723276509e+03  1.157050301164004622e+03  1.057721689412184787e+03  1.051035824021660119e+03  1.114132886209878961e+03  1.114132892123584497e+03  1.114132898025194663e+03  1.114132903925874416e+03  1.114132909820041277e+03  1.114132909820971690e+03 
      3528  2.000000000000000000e+02  1.210025406769450228e+03  1.284615879504214263e+03  1.164678439914717956e+03  1.067301138490711537e+03  1.062097953095322509e+03  1.126944959861830057e+03  1.126944965921499488e+03  1.126944971968775008e+03  1.126944978015097149e+03  1.126944984054745646e+03  1.126944984055699024e+03 
