     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      3354  0.000000000000000000e+00  4.539701195426133040e+00  2.503852422714473391e+00  5.774745323539036690e-01 -4.142522620045241410e-01 -9.136524999062913821e-01 -1.148045962513307927e+00 -1.237701578374327482e+00 -1.243193957782565917e+00 -1.198731913813801953e+00 -1.132399919280686618e+00 -1.131679721828319884e+00 
      3355  0.000000000000000000e+00  4.538269552615446401e+00  2.510221939635016497e+00  5.808105315659588541e-01 -4.153455067520042121e-01 -9.188191679507724530e-01 -1.156533633387141435e+00 -1.248752967257942714e+00 -1.256114983687197650e+00 -1.212908524792268850e+00 -1.147375256008160704e+00 -1.146661162738226380e+00 
      3356  0.000000000000000000e+00  4.536309506749233833e+00  2.516334606352472747e+00  5.839940623873047798e-01 -4.165428814358165255e-01 -9.240723592249082685e-01 -1.165110490233530527e+00 -1.259905039834720242e+00 -1.269151624543923162e+00 -1.227217228388781223e+00 -1.162499387986500210e+00 -1.161791562526360622e+00 
      3357  0.000000000000000000e+00  4.534463644027638907e+00  2.522834514632961600e+00  5.876696296100050176e-01 -4.171998450243705747e-01 -9.287667673113162436e-01 -1.173130508319644605e+00 -1.270511420204087472e+00 -1.281657779483339255e+00 -1.241011841967448959e+00 -1.177126145829348047e+00 -1.176424752302665411e+00 
      3358  0.000000000000000000e+00  4.532088098882923077e+00  2.529078871035011389e+00  5.911952273055476326e-01 -4.179583239048128007e-01 -9.335437410005482661e-01 -1.181234184199837500e+00 -1.281212250784179218e+00 -1.294273534307620821e+00 -1.254932693755463902e+00 -1.191895866143696026e+00 -1.191201069081756714e+00 
      3359  0.000000000000000000e+00  4.529827356461794352e+00  2.535712796401469404e+00  5.952171958680452235e-01 -4.181716505931944994e-01 -9.377562800196557191e-01 -1.188773667608828077e+00 -1.291359321513155578e+00 -1.306350459272678677e+00 -1.268331747862987413e+00 -1.206160513680757163e+00 -1.205472477978943857e+00 
      3360  0.000000000000000000e+00  4.527036959396170346e+00  2.542092435600935119e+00  5.990929345353919189e-01 -4.184820982949730706e-01 -9.420463227191078204e-01 -1.196390049182994630e+00 -1.301593357540085094e+00 -1.318529051034630584e+00 -1.281849557142734852e+00 -1.220560968524679879e+00 -1.219879859397650534e+00 
      3361  0.000000000000000000e+00  4.524359845284877224e+00  2.548861355641861337e+00  6.034671914518412450e-01 -4.182445912403949251e-01 -9.457684565078210426e-01 -1.203437069461699593e+00 -1.311267730652403429e+00 -1.330162450069607871e+00 -1.294839169956048863e+00 -1.234450490627082786e+00 -1.233776477507973368e+00 
      3362  0.000000000000000000e+00  4.521152501439431148e+00  2.555376643402780701e+00  6.076982193547735278e-01 -4.181003512655649956e-01 -9.495637623790997850e-01 -1.210554962923126254e+00 -1.321022303974345391e+00 -1.341890285256923221e+00 -1.307940095558677740e+00 -1.248468604098690093e+00 -1.247801856552825939e+00 
      3363  0.000000000000000000e+00  4.518060647392815099e+00  2.562284639234491124e+00  6.124335135224896476e-01 -4.174012951772709812e-01 -9.527840770007287574e-01 -1.217095074827724943e+00 -1.330207694210187697e+00 -1.353062936040473119e+00 -1.320502588297387092e+00 -1.261965538379101304e+00 -1.261306226913660566e+00 
      3364  0.000000000000000000e+00  4.514435023355389376e+00  2.568937068219867115e+00  6.170259428362925291e-01 -4.167939695215068241e-01 -9.560758617993343478e-01 -1.223703414373403575e+00 -1.339469140876445863e+00 -1.364325401690507533e+00 -1.333171516672109647e+00 -1.275586111352566832e+00 -1.274934406419589550e+00 
      3365  0.000000000000000000e+00  4.510925397873180032e+00  2.575984646201348482e+00  6.221273608888537865e-01 -4.156259471250081106e-01 -9.587866011793693133e-01 -1.229727013105630817e+00 -1.348152909090288176e+00 -1.375023704589835916e+00 -1.345292767048690052e+00 -1.288676153931191948e+00 -1.288032225795632257e+00 
      3366  0.000000000000000000e+00  4.506881005596909517e+00  2.582777490882619986e+00  6.270890388368144386e-01 -4.145453927779385594e-01 -9.615643691498263479e-01 -1.235813490569185547e+00 -1.356905855973394637e+00 -1.385804455998041362e+00 -1.357512809365630346e+00 -1.301882076004247324e+00 -1.301246094710535317e+00 
      3367  0.000000000000000000e+00  4.502950567134078597e+00  2.589965128797160787e+00  6.325616524486434855e-01 -4.129010730051732025e-01 -9.637578402580828651e-01 -1.241311065146931014e+00 -1.365075723988908862e+00 -1.396014867073986920e+00 -1.369178708149931367e+00 -1.314550877368020565e+00 -1.313923012707348903e+00 
      3368  0.000000000000000000e+00  4.498483564533856338e+00  2.596897799857813993e+00  6.378965769136470954e-01 -4.113410581878582661e-01 -9.660149898836607463e-01 -1.246867257974884069e+00 -1.373309679881543843e+00 -1.406301453089852771e+00 -1.380936827135656131e+00 -1.327328851810179344e+00 -1.326709273288003033e+00 
      3369  0.000000000000000000e+00  4.494130124213327804e+00  2.604226356696500488e+00  6.437457864654874129e-01 -4.092128225551903142e-01 -9.676827409071364627e-01 -1.251828990607094738e+00 -1.380954297538409037e+00 -1.416010130332082895e+00 -1.392132926449193064e+00 -1.339561684137748898e+00 -1.338950560872547157e+00 
      3370  0.000000000000000000e+00  4.489237064211749839e+00  2.611298442590708646e+00  6.494579012801580120e-01 -4.071671525978644013e-01 -9.694112601302293797e-01 -1.256846538156054294e+00 -1.388659505685495787e+00 -1.425790451584134644e+00 -1.403416115887310411e+00 -1.351898404505774920e+00 -1.351295905128182540e+00 
      3371  0.000000000000000000e+00  4.484458401880203837e+00  2.618769004633648478e+00  6.556886410701423529e-01 -4.045474976286698165e-01 -9.705436231867281549e-01 -1.261263081680169762e+00 -1.395768141557468311e+00 -1.434985003638615808e+00 -1.414128410567670358e+00 -1.363680945257939925e+00 -1.363087237885537206e+00 
      3372  0.000000000000000000e+00  4.479136952116320458e+00  2.625981754772240606e+00  6.617824115177910471e-01 -4.020086257421553455e-01 -9.717342284634753469e-01 -1.265733122361083929e+00 -1.402934365463508470e+00 -1.444247697555425702e+00 -1.424923433548272556e+00 -1.375562555565153389e+00 -1.374977807777426619e+00 
      3373  0.000000000000000000e+00  4.473928410832527902e+00  2.633593168074781943e+00  6.683964506541428818e-01 -3.988924775642743725e-01 -9.723246508864207271e-01 -1.269598335657008192e+00 -1.409499514428162570e+00 -1.452919618425625004e+00 -1.435142095583259447e+00 -1.386883867627545897e+00 -1.386308243048929967e+00 
      3374  0.000000000000000000e+00  4.468176571445525269e+00  2.640947774980816121e+00  6.748760406880194296e-01 -3.958529456029822313e-01 -9.729684304157757424e-01 -1.273512359752416501e+00 -1.416116890598459577e+00 -1.461653813624181453e+00 -1.445437283301913567e+00 -1.398297655691095542e+00 -1.397731317311581734e+00 
      3375  0.000000000000000000e+00  4.462537686133032366e+00  2.648702528053519245e+00  6.818788680740368591e-01 -3.922315209139668468e-01 -9.730067130443700307e-01 -1.276816066604467892e+00 -1.422127403172581239e+00 -1.469790934118790915e+00 -1.455149491153591157e+00 -1.409144334581569069e+00 -1.408587444495807972e+00 
      3376  0.000000000000000000e+00  4.456353377676592231e+00  2.656199914519220329e+00  6.887479282219715060e-01 -3.886843912955129099e-01 -9.730953461629354706e-01 -1.280164816481487833e+00 -1.428186664063431977e+00 -1.477986330241293444e+00 -1.464933913841022672e+00 -1.420079028156564505e+00 -1.419531748066788168e+00 
      3377  0.000000000000000000e+00  4.450283237000817849e+00  2.664100406861692250e+00  6.961440987080322884e-01 -3.845498414868018244e-01 -9.725722788498813998e-01 -1.282896071876379551e+00 -1.433632385958091504e+00 -1.485577451711009189e+00 -1.474127845298383477e+00 -1.430438957111888953e+00 -1.429901448279778720e+00 
      3378  0.000000000000000000e+00  4.443665714563081792e+00  2.671743297450120735e+00  7.034073581105246831e-01 -3.804873586543493502e-01 -9.720966679274312128e-01 -1.285668503391150352e+00 -1.439123487324167172e+00 -1.493222953737486591e+00 -1.483389784191942340e+00 -1.440882544608143689e+00 -1.440354967831481758e+00 
      3379  0.000000000000000000e+00  4.437162497302793440e+00  2.679791079183061697e+00  7.112013727420531950e-01 -3.758332530971273400e-01 -9.710044976065717037e-01 -1.287817609439514399e+00 -1.443995481076470355e+00 -1.500258318959041048e+00 -1.492055053536660125e+00 -1.450745035955335993e+00 -1.450227551545282267e+00 
      3380  0.000000000000000000e+00  4.430110698641911426e+00  2.687581642440591168e+00  7.188651891482891187e-01 -3.712484639512183549e-01 -9.699563808186297820e-01 -1.290003521293755284e+00 -1.448908199665197571e+00 -1.507343663764231678e+00 -1.500783605138337862e+00 -1.460686303539333153e+00 -1.460179071298298936e+00 
      3381  0.000000000000000000e+00  4.423171397834437357e+00  2.695776817653921853e+00  7.270617769602125691e-01 -3.660700139469668102e-01 -9.682887210269655043e-01 -1.291562453021370516e+00 -1.453197515653258165e+00 -1.513815184151908966e+00 -1.508911463721702262e+00 -1.470042289703698657e+00 -1.469545468887716311e+00 
      3382  0.000000000000000000e+00  4.415683775886506623e+00  2.703716345391754317e+00  7.351321641621808567e-01 -3.609568734716361860e-01 -9.666598664190644286e-01 -1.293152566629274247e+00 -1.457521247980508861e+00 -1.520330789704161134e+00 -1.517096592047010972e+00 -1.479470871737760262e+00 -1.478984621018767598e+00 
      3383  0.000000000000000000e+00  4.408308476284915400e+00  2.712061228591934992e+00  7.437387655742213610e-01 -3.552466295678868846e-01 -9.644067878732158761e-01 -1.294110645048334618e+00 -1.461215835338720126e+00 -1.526226691677422309e+00 -1.524675566768991075e+00 -1.488308535883149375e+00 -1.487833013314144637e+00 
      3384  0.000000000000000000e+00  4.400381660634536729e+00  2.720147956632175124e+00  7.522194322729802707e-01 -3.496014405841805228e-01 -9.621910296654618833e-01 -1.295098043081509331e+00 -1.464942287010586597e+00 -1.532163643588461355e+00 -1.532309294181345649e+00 -1.497216328174772570e+00 -1.496751691155324693e+00 
      3385  0.000000000000000000e+00  4.392566453225228429e+00  2.728639901295039749e+00  7.612389311269112113e-01 -3.433565567449647915e-01 -9.593472303670864676e-01 -1.295449209368570109e+00 -1.468034703856261558e+00 -1.537475491952136508e+00 -1.539331544872666768e+00 -1.505528201429896740e+00 -1.505074609448996625e+00 
      3386  0.000000000000000000e+00  4.384196232442178598e+00  2.736870653643848073e+00  7.701322362152041023e-01 -3.371770662713942102e-01 -9.565398315363893289e-01 -1.295828395404967637e+00 -1.471156987068354738e+00 -1.542825885093165539e+00 -1.546405778502546013e+00 -1.513907757131249809e+00 -1.513465368727111127e+00 
      3387  0.000000000000000000e+00  4.375939065134076600e+00  2.745508480555329811e+00  7.795692231180311182e-01 -3.303934163161414972e-01 -9.530986239424379391e-01 -1.295565100399130642e+00 -1.473638383780439653e+00 -1.547543818697235452e+00 -1.552860804354295965e+00 -1.521683804721291722e+00 -1.521252782158157402e+00 
      3388  0.000000000000000000e+00  4.367121722267867767e+00  2.753880448343309695e+00  7.888783298038077874e-01 -3.236772741432076828e-01 -9.496946212786667729e-01 -1.295329847980369209e+00 -1.476149360765504071e+00 -1.552299509475730588e+00 -1.559366651385730052e+00 -1.529526277658078470e+00 -1.529106782708083756e+00 
      3389  0.000000000000000000e+00  4.358413721614525116e+00  2.762656350466414779e+00  7.987301261298824784e-01 -3.163576047407019587e-01 -9.456561377057397522e-01 -1.294450462385384526e+00 -1.478017682545768707e+00 -1.556420473070517119e+00 -1.565250645031298404e+00 -1.536762398490537862e+00 -1.536354592424601151e+00 
      3390  0.000000000000000000e+00  4.349142946359251027e+00  2.771164318112397495e+00  8.084535019446974502e-01 -3.091050607940246664e-01 -9.416531767549685128e-01 -1.293596458316244480e+00 -1.479912801557034641e+00 -1.560575913926200542e+00 -1.571181799196054385e+00 -1.544061068715322449e+00 -1.543665112266040751e+00 
      3391  0.000000000000000000e+00  4.339979052328061471e+00  2.780074220484337388e+00  8.187190671675068643e-01 -3.012485808538656329e-01 -9.370140295035156441e-01 -1.292095639332217161e+00 -1.481162446090237950e+00 -1.564093321529554714e+00 -1.576487415255570568e+00 -1.550749466313220637e+00 -1.550365519637679768e+00 
      3392  0.000000000000000000e+00  4.330249063637253926e+00  2.788713255356910281e+00  8.288547421543341898e-01 -2.934597990500549258e-01 -9.324096839684870019e-01 -1.290618507534858850e+00 -1.482436800470367189e+00 -1.567642880243241166e+00 -1.581837491429737952e+00 -1.557497454699387163e+00 -1.557125677342767744e+00 
      3393  0.000000000000000000e+00  4.320622204559413149e+00  2.797750782448545692e+00  8.395305941306503428e-01 -2.850682054935305132e-01 -9.271690100602540952e-01 -1.288493420074374285e+00 -1.483063859571402077e+00 -1.570552621848335662e+00 -1.586559871104896047e+00 -1.563632732195429753e+00 -1.563273282835680789e+00 
      3394  0.000000000000000000e+00  4.310426390229949334e+00  2.806514898804479685e+00  8.500753348378538021e-01 -2.767445140138420356e-01 -9.219622566874221548e-01 -1.286390091300233962e+00 -1.483712971311305751e+00 -1.573491917118246874e+00 -1.591323744448629895e+00 -1.569824337470706155e+00 -1.569477373662579112e+00 
      3395  0.000000000000000000e+00  4.300330808844051944e+00  2.815675021663153643e+00  8.611589757184532345e-01 -2.678174146566050240e-01 -9.161183775615313607e-01 -1.283636941935611731e+00 -1.483712187381286185e+00 -1.575788599401278134e+00 -1.595457002133642277e+00 -1.575400005180469520e+00 -1.575065683309560427e+00 
      3396  0.000000000000000000e+00  4.289660016815943777e+00  2.824555903668880319e+00  8.721069390810072264e-01 -2.589598618762067872e-01 -9.103109202031731684e-01 -1.280906988059498985e+00 -1.483734152070297796e+00 -1.578115063520357353e+00 -1.599632113331480809e+00 -1.581032055040338946e+00 -1.580710530276434156e+00 
      3397  0.000000000000000000e+00  4.279090980007765666e+00  2.833834798567224311e+00  8.835970057181441462e-01 -2.494923524955510175e-01 -9.038610779883811119e-01 -1.277520893616156172e+00 -1.483099154576407841e+00 -1.579791347196064066e+00 -1.603169043661239357e+00 -1.586040436224095629e+00 -1.585731862601988951e+00 
      3398  0.000000000000000000e+00  4.267940767337464081e+00  2.842829038481895054e+00  8.949470098357892311e-01 -2.400953404401349189e-01 -8.974499956521384547e-01 -1.274159276267440077e+00 -1.482487434816761152e+00 -1.581497436724703221e+00 -1.606747598706121494e+00 -1.591105038241011016e+00 -1.590809568248374717e+00 
      3399  0.000000000000000000e+00  4.256889997299765582e+00  2.852219491729030665e+00  9.068383025529129782e-01 -2.300857696426561461e-01 -8.903953017020143079e-01 -1.270139291257521563e+00 -1.481215715408765732e+00 -1.582549798361512217e+00 -1.609684067540655406e+00 -1.595542093845708109e+00 -1.595259882723354394e+00 
      3400  0.000000000000000000e+00  4.245255918973569464e+00  2.861323725203192225e+00  9.185890740141218203e-01 -2.201438745702972710e-01 -8.833779086984208107e-01 -1.266141378736151069e+00 -1.479964001985024424e+00 -1.583628178549190579e+00 -1.612658021214471660e+00 -1.600031029982915243e+00 -1.599762231543508051e+00 
      3401  0.000000000000000000e+00  4.233718351909814714e+00  2.870821836213394818e+00  9.308802332074179731e-01 -2.095873754960848601e-01 -8.757162096497808079e-01 -1.261483461063249933e+00 -1.478049780769353561e+00 -1.584049800293655608e+00 -1.614986508410197530e+00 -1.603888751213148112e+00 -1.603633517790868268e+00 
      3402  0.000000000000000000e+00  4.221593489109181974e+00  2.880030264507567495e+00  9.430290131140424137e-01 -1.990976775031612078e-01 -8.680922812566223001e-01 -1.256847144325675458e+00 -1.476154220698120412e+00 -1.584495564906220011e+00 -1.617350254273432597e+00 -1.607795841838097317e+00 -1.607554324239870880e+00 
      3403  0.000000000000000000e+00  4.209563081404041895e+00  2.889630974304296274e+00  9.557181525326114979e-01 -1.879906888648150698e-01 -8.598224278933770393e-01 -1.251548533819175191e+00 -1.473593032785856849e+00 -1.584280868210498738e+00 -1.619064474513919549e+00 -1.611067380569522811e+00 -1.610839728254148895e+00 
