,x,y
3463,1731.5,785.8892043422237
3464,1732.0,786.5920622860438
3465,1732.5,787.3082593785954
3466,1733.0,788.0391300241091
3467,1733.5,788.786008806496
3468,1734.0,789.5495983526182
3469,1734.5,790.3255091007818
3470,1735.0,791.1068885839118
3471,1735.5,791.8868684109127
3472,1736.0,792.6585801672081
3473,1736.5,793.4151555145336
3474,1737.0,794.1497260875352
3475,1737.5,794.8554235218248
3476,1738.0,795.5253794211728
3477,1738.5,796.1527254559861
3478,1739.0,796.7305936449015
3479,1739.5,797.2521203280116
3480,1740.0,797.7119489228868
3481,1740.5,798.1170901241424
3482,1741.0,798.4804939122846
3483,1741.5,798.8151546154211
3484,1742.0,799.1340667810491
3485,1742.5,799.4502249380187
3486,1743.0,799.7766236006033
3487,1743.5,800.1262572582493
3488,1744.0,800.5121204609425
3489,1744.5,800.9472089427225
3490,1745.0,801.4430308635892
3491,1745.5,801.9991354317731
3492,1746.0,802.6092833055656
3493,1746.5,803.2671980293694
3494,1747.0,803.9666033717596
3495,1747.5,804.7012230336998
3496,1748.0,805.464780774651
3497,1748.5,806.2510003449601
3498,1749.0,807.0536055134132
3499,1749.5,807.8663199878121
3500,1750.0,808.6828676600333
3501,1750.5,809.4969739889602
3502,1751.0,810.3029115026161
3503,1751.5,811.0994402919854
3504,1752.0,811.8874762404785
3505,1752.5,812.6679511225572
3506,1753.0,813.4417968558394
3507,1753.5,814.2099452432606
3508,1754.0,814.9733281993115
3509,1754.5,815.7328775916792
3510,1755.0000000000002,816.4895253183934
3511,1755.5,817.2442031968765
3512,1756.0,817.9978430979036
3513,1756.5,818.7513769080385
3514,1757.0000000000002,819.5055756390049
3515,1757.5,820.2599076871804
3516,1758.0,821.0132136203183
3517,1758.5,821.7643292842906
3518,1759.0000000000002,822.5120906176367
3519,1759.5,823.2553335811119
3520,1760.0,823.9928940884447
3521,1760.5,824.7236081127244
3522,1761.0000000000002,825.4463116154036
3523,1761.5,826.1598405498767
3524,1762.0,826.8630308551739
3525,1762.5,827.5547175580602
3526,1763.0000000000002,828.2339747045164
3527,1763.5,828.9017724343287
3528,1764.0,829.5600019841655
3529,1764.5,830.2105606116463
3530,1765.0000000000002,830.8553453728985
3531,1765.5,831.4962532707478
3532,1766.0,832.135181328574
3533,1766.5,832.774026588737
3534,1767.0000000000002,833.4146861025376
3535,1767.5,834.0590568729322
3536,1768.0,834.7090359428576
3537,1768.5,835.3665203398275
3538,1769.0000000000002,836.0333463205811
3539,1769.5,836.7108590665321
3540,1770.0,837.400166529937
3541,1770.5,838.1023750817866
3542,1771.0000000000002,838.8185911303742
3543,1771.5,839.5499210013362
3544,1772.0,840.2974711107051
3545,1772.5,841.0623478297409
3546,1773.0000000000002,841.8456575692898
3547,1773.5,842.648506663991
3548,1774.0,843.4720014286621
3549,1774.5,844.3172469664639
3550,1775.0000000000002,845.1849361944782
3551,1775.5,846.0723790023246
3552,1776.0,846.9752609684275
3553,1776.5,847.8892553799782
3554,1777.0000000000002,848.8100355303002
3555,1777.5,849.7332746385032
3556,1778.0,850.6546460141607
3557,1778.5,851.5698229411089
3558,1779.0000000000002,852.4744787348739
3559,1779.5,853.3642866223797
3560,1780.0,854.2349201019687
3561,1780.5,855.0820516778642
3562,1781.0000000000002,855.9021230643132
3563,1781.5,856.697775899795
3564,1782.0,857.4746444385269
3565,1782.5,858.2383853246836
3566,1783.0000000000002,858.9946545934984
3567,1783.5,859.7491081322112
3568,1784.0,860.5074019312895
3569,1784.5,861.2751919403377
3570,1785.0000000000002,862.0581339830585
3571,1785.5,862.8618817677491
3572,1786.0,863.6913928863571
3573,1786.5,864.5459118431083
3574,1787.0000000000002,865.421939396185
3575,1787.5,866.3159557454958
3576,1788.0,867.2244411106233
3577,1788.5,868.1438756649223
3578,1789.0000000000002,869.0707396508486
3579,1789.5,870.0015131978049
3580,1790.0,870.9326765338642
3581,1790.5,871.8607098741737
3582,1791.0000000000002,872.782093554395
3583,1791.5,873.6933074940164
3584,1792.0,874.5912766455924
3585,1792.5,875.476521352791
3586,1793.0,876.351295873654
3587,1793.5,877.2178675042567
3588,1794.0,878.0785032873889
3589,1794.5,878.9354702134967
3590,1795.0,879.7910353085724
3591,1795.5,880.6474655001995
3592,1796.0,881.507027813148
3593,1796.5,882.3719892369114
3594,1797.0,883.2446168063357
3595,1797.5,884.1271785409682
3596,1798.0,885.0216655040965
3597,1798.5,885.9278710226373
3598,1799.0,886.8445207060936
3599,1799.5,887.7703331783343
3600,1800.0,888.7040274124827
3601,1800.5,889.6443223414612
3602,1801.0,890.5899369458662
3603,1801.5,891.5395901017728
3604,1802.0,892.4920007944525
3605,1802.5,893.4458879651913
3606,1803.0,894.3999705995486
3607,1803.5,895.3529676466014
3608,1804.0,896.3036991146507
3609,1804.5,897.2518019653905
3610,1805.0,898.1973077942822
3611,1805.5,899.140250705148
3612,1806.0,900.0806649063313
3613,1806.5,901.0185845651966
3614,1807.0,901.954043877688
3615,1807.5,902.8870769895359
3616,1808.0,903.8177180851644
3617,1808.5,904.7460013614852
3618,1809.0,905.6719610386536
3619,1809.5,906.5956316201934
3620,1810.0,907.5171624557127
3621,1810.5,908.4376449100989
3622,1811.0,909.3586226588479
3623,1811.5,910.2816427728176
3624,1812.0,911.2082523784611
3625,1812.5,912.1399985895916
3626,1813.0,913.0784285060656
3627,1813.5,914.0250892120939
3628,1814.0,914.9815278415094
3629,1814.5,915.9492915039239
3630,1815.0,916.9299271548732
3631,1815.5,917.9249828230418
3632,1816.0,918.9353464012158
3633,1816.5,919.956594389841
3634,1817.0,920.9817379570138
3635,1817.5000000000002,922.0037692338328
3636,1818.0,923.0156809659932
3637,1818.5,924.0104659359365
3638,1819.0,924.9811168963743
3639,1819.5000000000002,925.920626617632
3640,1820.0,926.821987892503
3641,1820.5,927.6781935019401
3642,1821.0,928.4822362142256
3643,1821.5000000000002,929.2271026505441
3644,1822.0,929.9074390623292
3645,1822.5,930.5310658277429
3646,1823.0,931.1122037631724
3647,1823.5000000000002,931.665114259094
3648,1824.0,932.2040575877975
3649,1824.5,932.7432939311833
3650,1825.0,933.2970835159954
3651,1825.5000000000002,933.8796864436254
3652,1826.0,934.5053625675846
3653,1826.5,935.1883735127063
3654,1827.0,935.9413101793266
3655,1827.5000000000002,936.7632857914418
3656,1828.0,937.6469102269132
3657,1828.5,938.5847444709509
3658,1829.0,939.5693508682373
3659,1829.5000000000002,940.5932918164228
3660,1830.0,941.649129793095
3661,1830.5,942.7294272605501
3662,1831.0,943.8267466824536
3663,1831.5000000000002,944.9336504790751
3664,1832.0,946.0427011230781
3665,1832.5,947.146458212692
3666,1833.0,948.2382236161989
3667,1833.5000000000002,949.3171879055408
3668,1834.0,950.3854028712931
3669,1834.5,951.4449385964504
3670,1835.0,952.4978645781282
3671,1835.5000000000002,953.5462502554269
3672,1836.0,954.5921651264746
3673,1836.5,955.6376786564992
3674,1837.0,956.6848603255607
3675,1837.5000000000002,957.7357795888697
3676,1838.0,958.792505926018
3677,1838.5,959.8571085799801
3678,1839.0,960.9313516688737
3679,1839.5000000000002,962.0145273151879
3680,1840.0,963.1047342601735
3681,1840.5,964.200063358797
3682,1841.0,965.2986053920758
3683,1841.5000000000002,966.3984511490985
3684,1842.0,967.4976914489563
3685,1842.5,968.5944171130867
3686,1843.0,969.6867189163693
3687,1843.5000000000002,970.7726876746583
3688,1844.0,971.8504142927557
3689,1844.5,972.9179904877005
3690,1845.0,973.9738119194895
3691,1845.5000000000002,975.0187679617354
3692,1846.0,976.0549452922658
3693,1846.5,977.0844397492684
3694,1847.0,978.1093471002939
3695,1847.5000000000002,979.1317631810819
3696,1848.0,980.1537837953535
3697,1848.5,981.1775047839878
3698,1849.0,982.205021896383
3699,1849.5000000000002,983.2384309770362
3700,1850.0,984.2798277895856
3701,1850.5,985.3313085825739
3702,1851.0,986.394732901842
3703,1851.5000000000002,987.4700596199832
3704,1852.0,988.5563290042337
3705,1852.5,989.6525746140929
3706,1853.0,990.7578301229478
3707,1853.5000000000002,991.8711293085364
3708,1854.0,992.9915059460487
3709,1854.5,994.1179938114703
3710,1855.0,995.2496266088084
3711,1855.5000000000002,996.3854381298196
3712,1856.0,997.52446214317
3713,1856.5,998.665732242802
3714,1857.0,999.8083390833212
3715,1857.5,1000.9518274740764
3716,1858.0,1002.0959627019474
3717,1858.5,1003.2405115152649
3718,1859.0,1004.3852405047603
3719,1859.5,1005.52991639119
3720,1860.0,1006.6743058363916
3721,1860.5,1007.8181755500652
3722,1861.0,1008.9612921346215
3723,1861.5,1010.1034223008214
3724,1862.0,1011.2443327133492
3725,1862.5,1012.3837896691277
3726,1863.0,1013.5212932988135
3727,1863.5,1014.6541800367645
3728,1864.0,1015.7787430912222
3729,1864.5,1016.8912686357319
3730,1865.0,1017.9880426821777
3731,1865.5,1019.0653513679188
3732,1866.0,1020.1194807722067
3733,1866.5,1021.146717030945
3734,1867.0,1022.1433461748641
3735,1867.5,1023.105654345266
3736,1868.0,1024.0299279612025
3737,1868.5,1024.9124560573011
3738,1869.0,1025.7506532990321
3739,1869.5,1026.5511568573518
3740,1870.0,1027.3250328872425
3741,1870.5,1028.0833818036838
3742,1871.0,1028.8373037173992
3743,1871.5,1029.5978988101265
3744,1872.0,1030.376267216012
3745,1872.5,1031.1835091104062
3746,1873.0,1032.0307245034319
3747,1873.5,1032.92901210352
3748,1874.0,1033.888139882837
3749,1874.5,1034.9070790647788
3750,1875.0,1035.9795910109615
3751,1875.5,1037.099402431495
3752,1876.0,1038.2602397978055
3753,1876.5,1039.45582960862
3754,1877.0,1040.6798982796313
3755,1877.5,1041.9261723161917
3756,1878.0,1043.1883781965457
3757,1878.5,1044.4602424321668
3758,1879.0,1045.7354916013196
3759,1879.5,1047.007853756752
3760,1880.0000000000002,1048.271603274545
3761,1880.5,1049.5254945961474
3762,1881.0,1050.7704332303495
3763,1881.5,1052.0073412991633
3764,1882.0000000000002,1053.2371408347137
3765,1882.5,1054.4607538957646
3766,1883.0,1055.6791024426502
3767,1883.5,1056.8931085365195
3768,1884.0000000000002,1058.103694200415
3769,1884.5,1059.3117815034238
3770,1885.0,1060.5182923812
3771,1885.5,1061.7241490449292
3772,1886.0000000000002,1062.9302120012585
3773,1886.5,1064.1368473337288
3774,1887.0,1065.3441819417226
3775,1887.5,1066.552341098017
3776,1888.0000000000002,1067.76145007886
3777,1888.5,1068.971634222737
3778,1889.0,1070.183018752677
3779,1889.5,1071.3957290003482
3780,1890.0000000000002,1072.609890271286
3781,1890.5,1073.8256278934891
3782,1891.0,1075.0430671181073
3783,1891.5,1076.2623334792615
3784,1892.0000000000002,1077.4834917430694
3785,1892.5,1078.7061238645479
3786,1893.0,1079.9295771873217
3787,1893.5,1081.1531976573506
3788,1894.0000000000002,1082.3763312455148
3789,1894.5,1083.5983239517343
3790,1895.0,1084.8185216822656
3791,1895.5,1086.0362704393606
3792,1896.0000000000002,1087.2509162078195
3793,1896.5,1088.461804992016
3794,1897.0,1089.6682827233008
3795,1897.5,1090.8696958497317
3796,1898.0000000000002,1092.0656292461472
3797,1898.5,1093.2576093257958
3798,1899.0,1094.4480980830642
3799,1899.5,1095.6395639665566
3800,1900.0000000000002,1096.8344754550426
3801,1900.5,1098.035301065351
3802,1901.0,1099.2445092274388
3803,1901.5,1100.4645684490747
3804,1902.0000000000002,1101.6979472259095
3805,1902.5,1102.9471140628502
3806,1903.0,1104.2145371829974
3807,1903.5,1105.5026832978324
3808,1904.0000000000002,1106.813267314411
3809,1904.5,1108.1418491053894
3810,1905.0,1109.4810321280293
3811,1905.5,1110.8233970284784
3812,1906.0000000000002,1112.1615245933667
3813,1906.5,1113.4879956641817
3814,1907.0,1114.7953910118044
3815,1907.5,1116.076291507719
3816,1908.0000000000002,1117.3232779748932
3817,1908.5,1118.5289312811421
3818,1909.0,1119.6858324606378
3819,1909.5,1120.786558083089
3820,1910.0000000000002,1121.825278331795
3821,1910.5,1122.8089008816391
3822,1911.0,1123.7505004988184
3823,1911.5,1124.663195882894
3824,1912.0000000000002,1125.5601041598118
3825,1912.5,1126.4543423555635
3826,1913.0,1127.359027468709
3827,1913.5,1128.2872765400325
3828,1914.0000000000002,1129.2522061854424
3829,1914.5,1130.266929391194
3830,1915.0,1131.3430654714348
3831,1915.5,1132.4799907995753
3832,1916.0000000000002,1133.6712026802254
3833,1916.5,1134.9101531515018
3834,1917.0,1136.1902944295962
3835,1917.5,1137.505078801977
3836,1918.0000000000002,1138.8479585986634
3837,1918.5,1140.2123860739007
3838,1919.0,1141.5918135399425
3839,1919.5,1142.9796933149623
3840,1920.0,1144.3694778328586
3841,1920.5,1145.7546179845617
3842,1921.0,1147.1291866813735
3843,1921.5,1148.4922403296266
3844,1922.0,1149.8452459766377
3845,1922.5,1151.1896880332058
3846,1923.0,1152.5270504118787
3847,1923.5,1153.8588169473937
3848,1924.0,1155.1864715153322
3849,1924.5,1156.511497912816
3850,1925.0,1157.8353800088944
3851,1925.5,1159.1596016645585
3852,1926.0,1160.4856467586665
3853,1926.5,1161.8149994352277
3854,1927.0,1163.1490391619327
3855,1927.5,1164.488312344345
3856,1928.0,1165.8329608729823
3857,1928.5,1167.183123976561
3858,1929.0,1168.5389410607506
3859,1929.5,1169.9005515007389
3860,1930.0,1171.268094705321
3861,1930.5,1172.641709987714
3862,1931.0,1174.0215367624978
3863,1931.5,1175.4077144076534
3864,1932.0,1176.800382337758
3865,1932.5,1178.1996796822436
3866,1933.0,1179.605651565578
3867,1933.5,1181.017576060825
3868,1934.0,1182.4343617444506
3869,1934.5,1183.8549145844013
3870,1935.0,1185.2781406206861
3871,1935.5,1186.7029458557822
3872,1936.0,1188.1282363425557
3873,1936.5,1189.5529180164822
3874,1937.0,1190.9758969357458
3875,1937.5,1192.396079110366
3876,1938.0,1193.8123706883628
3877,1938.5,1195.2236782672728
3878,1939.0,1196.6291935715872
3879,1939.5,1198.0304405042464
3880,1940.0,1199.430063361189
3881,1940.5,1200.8307150226478
3882,1941.0,1202.235048388297
3883,1941.5,1203.645716328745
3884,1942.0,1205.0653717331966
3885,1942.5000000000002,1206.496667412143
3886,1943.0,1207.9422562531636
3887,1943.5,1209.4047911252987
3888,1944.0,1210.8869248236692
3889,1944.5000000000002,1212.3913126380928
3890,1945.0,1213.91974085735
3891,1945.5,1215.4670553066892
3892,1946.0,1217.02474035623
3893,1946.5000000000002,1218.5842565130301
3894,1947.0,1220.137065233434
3895,1947.5,1221.6746280141151
3896,1948.0,1223.1884063663892
3897,1948.5000000000002,1224.6698617196384
3898,1949.0,1226.1104556069404
3899,1949.5,1227.5016495248158
3900,1950.0,1228.8349049012627
3901,1950.5000000000002,1230.1016781460385
3902,1951.0,1231.295300575332
3903,1951.5,1232.4240475315978
3904,1952.0,1233.5034470983683
3905,1952.5000000000002,1234.5490729176918
3906,1953.0,1235.5764978339025
3907,1953.5,1236.6012946278443
3908,1954.0,1237.6390361212207
3909,1954.5000000000002,1238.7052949926097
3910,1955.0,1239.815643791924
3911,1955.5,1240.9856596285722
3912,1956.0,1242.2291078746637
3913,1956.5000000000002,1243.5452498082414
3914,1957.0,1244.9263286548978
3915,1957.5,1246.364537087802
3916,1958.0,1247.8520695656325
3917,1958.5000000000002,1249.3811205361835
3918,1959.0,1250.9438845935883
3919,1959.5,1252.5325562628232
3920,1960.0,1254.1393301403823
3921,1960.5000000000002,1255.7564006790685
3922,1961.0,1257.3759624561121
3923,1961.5,1258.9902079226658
3924,1962.0,1260.5919969697848
3925,1962.5000000000002,1262.1794990522028
3926,1963.0,1263.7534620190502
3927,1963.5,1265.3146499169056
3928,1964.0,1266.863826437349
3929,1964.5000000000002,1268.4017551540664
3930,1965.0,1269.929199762696
3931,1965.5,1271.4469239200735
3932,1966.0,1272.955691313447
3933,1966.5000000000002,1274.4562655395093
3934,1967.0,1275.9494102930917
3935,1967.5,1277.4358893473614
3936,1968.0,1278.9165132290398
3937,1968.5000000000002,1280.3924733964132
3938,1969.0,1281.8651449460297
3939,1969.5,1283.3359041866934
3940,1970.0,1284.8061274937452
3941,1970.5000000000002,1286.2771911421798
3942,1971.0,1287.7504715040575
3943,1971.5,1289.227344917453
3944,1972.0,1290.7091877735788
3945,1972.5000000000002,1292.1973763416436
3946,1973.0,1293.6932869631473
3947,1973.5,1295.1982955815654
3948,1974.0,1296.7135933138945
3949,1974.5000000000002,1298.2388590742516
3950,1975.0,1299.773045388057
3951,1975.5,1301.3150991422744
3952,1976.0,1302.8639672924603
3953,1976.5000000000002,1304.4185967108735
3954,1977.0,1305.9779343728364
3955,1977.5,1307.5409272318252
3956,1978.0,1309.1065222559528
3957,1978.5000000000002,1310.673666350025
3958,1979.0,1312.24130652621
3959,1979.5,1313.808388992471
3960,1980.0,1315.3741088238673
3961,1980.5000000000002,1316.9396467142942
3962,1981.0,1318.5071454323083
3963,1981.5,1320.0787545063222
3964,1982.0,1321.6566232220825
3965,1982.5000000000002,1323.2429007956607
3966,1983.0,1324.8397365134995
3967,1983.5,1326.4492796528605
3968,1984.0,1328.0736794849654
3969,1984.5,1329.7150852489413
3970,1985.0,1331.3756462811784
3971,1985.5,1333.0575141835714
3972,1986.0,1334.761935898524
3973,1986.5,1336.4829432272136
3974,1987.0,1338.2110669772205
3975,1987.5,1339.9368158776733
3976,1988.0,1341.650699075532
3977,1988.5,1343.3432257099803
3978,1989.0,1345.0049049561017
3979,1989.5,1346.6262459891445
3980,1990.0,1348.1977579668992
3981,1990.5,1349.7099500568493
3982,1991.0,1351.1533317542649
3983,1991.5,1352.518417897336
3984,1992.0,1353.7979480623912
3985,1992.5,1355.00284647634
3986,1993.0,1356.1527876710722
3987,1993.5,1357.267507646703
3988,1994.0,1358.3667429771185
3989,1994.5,1359.470230262683
3990,1995.0,1360.597706104393
3991,1995.5,1361.7689071075858
3992,1996.0,1363.00356997238
3993,1996.5,1364.3214391904141
3994,1997.0,1365.7396354951297
3995,1997.5,1367.2543948890088
3996,1998.0,1368.8518134251372
3997,1998.5,1370.517923390289
3998,1999.0,1372.2387585014703
3999,1999.5,1374.0003525700436
4000,2000.0,1375.7887393075216
4001,2000.5000000000002,1377.5899525214495
4002,2001.0,1379.390026001858
4003,2001.5,1381.1749935578432
4004,2002.0000000000002,1382.93088910376
4005,2002.5,1384.6437501237906
4006,2003.0,1386.3012970321727
4007,2003.4999999999998,1387.9049798621118
4008,2004.0,1389.4628601313568
4009,2004.5000000000002,1390.9830451505536
4010,2005.0,1392.4736426403292
4011,2005.5,1393.9427603624817
4012,2006.0000000000002,1395.3985059717756
4013,2006.5,1396.8489872270598
4014,2007.0000000000002,1398.3023118635117
4015,2007.4999999999998,1399.7665876065169
4016,2008.0,1401.2499219116817
4017,2008.5000000000002,1402.760420517645
4018,2009.0,1404.3052362549597
4019,2009.5,1405.8837306774524
4020,2010.0000000000002,1407.4915217749542
4021,2010.5,1409.1241984564574
4022,2011.0000000000002,1410.777349970886
4023,2011.4999999999998,1412.4465656088921
4024,2012.0,1414.1274346405507
4025,2012.5000000000002,1415.8155463354944
4026,2013.0,1417.506490010583
4027,2013.5,1419.1958549850797
4028,2014.0000000000002,1420.8792306146368
4029,2014.5,1422.5522039518464
4030,2015.0000000000002,1424.211094841286
4031,2015.4999999999998,1425.8580683247155
4032,2016.0,1427.498121674345
4033,2016.5000000000002,1429.1362720473778
4034,2017.0,1430.777535878439
4035,2017.5,1432.4269295814772
4036,2018.0000000000002,1434.0894694987483
4037,2018.5,1435.77017203981
4038,2019.0000000000002,1437.4740536098034
4039,2019.4999999999998,1439.206130617331
4040,2020.0,1440.9714194955404
4041,2020.5000000000002,1442.774939152464
4042,2021.0,1444.62068624212
4043,2021.5,1446.504500645804
4044,2022.0000000000002,1448.418264653434
4045,2022.5,1450.3538356926904
4046,2023.0000000000002,1452.3030716474136
4047,2023.4999999999998,1454.257830413013
4048,2024.0,1456.2099698224874
4049,2024.5000000000002,1458.151347786487
4050,2025.0,1460.0738221900565
4051,2025.5,1461.969250961889
4052,2026.0000000000002,1463.8294921492452
4053,2026.5,1465.6464072999904
4054,2027.0000000000002,1467.413260432494
4055,2027.4999999999998,1469.1347825060893
4056,2028.0,1470.8212214492587
4057,2028.5000000000002,1472.482864168343
4058,2029.0,1474.12999792344
4059,2029.5,1475.7729100100014
4060,2030.0000000000002,1477.4218876085079
4061,2030.5,1479.0872180300012
4062,2031.0000000000002,1480.7791885265724
4063,2031.4999999999998,1482.5080863754715
4064,2032.0,1484.2841982005464
4065,2032.5000000000002,1486.1178081780922
4066,2033.0,1488.017199501754
4067,2033.5,1489.9743316440715
4068,2034.0000000000002,1491.9733159364098
4069,2034.5,1493.998202841904
4070,2035.0000000000002,1496.033043636165
4071,2035.4999999999998,1498.0618897602928
4072,2036.0,1500.0687925437496
4073,2036.5000000000002,1502.0378034461712
4074,2037.0,1503.952973872787
4075,2037.5,1505.798355342652
4076,2038.0000000000002,1507.5579994439727
4077,2038.5,1509.215947041309
4078,2039.0000000000002,1510.759286240666
4079,2039.4999999999998,1512.1993565712428
4080,2040.0,1513.559259740434
4081,2040.5000000000002,1514.8621781326128
4082,2041.0,1516.1312910632105
4083,2041.5,1517.3897777431348
4084,2042.0000000000002,1518.6608172730735
4085,2042.5,1519.967588824696
4086,2043.0000000000002,1521.3332708037603
4087,2043.4999999999998,1522.7810370337993
4088,2044.0,1524.3313955720191
4089,2044.5000000000002,1525.983064964481
4090,2045.0,1527.7242936543662
4091,2045.5,1529.5432488162437
4092,2046.0000000000002,1531.4280983740946
4093,2046.5,1533.3670104741204
4094,2047.0000000000002,1535.348153269037
4095,2047.4999999999998,1537.3596949398734
4096,2048.0,1539.3898035611246
4097,2048.5,1541.4266473438477
4098,2049.0,1543.4583945896334
4099,2049.5,1545.4732095529512
4100,2050.0,1547.4605183701444
4101,2050.5,1549.4198109597176
4102,2051.0,1551.3554541315907
4103,2051.5,1553.2718488019723
4104,2052.0,1555.1733945396709
4105,2052.5,1557.0644909381301
4106,2053.0,1558.9495375608144
4107,2053.5,1560.8329340093933
4108,2054.0,1562.719079795542
4109,2054.5,1564.6123745304692
4110,2055.0,1566.5172178165753
4111,2055.5,1568.4380105202922
4112,2056.0,1570.3786302823964
4113,2056.5,1572.338779599521
4114,2057.0,1574.316135388675
4115,2057.5,1576.3083617782634
4116,2058.0,1578.3131230873319
4117,2058.5,1580.328083701446
4118,2059.0,1582.3509080138713
4119,2059.5,1584.3792603835277
4120,2060.0,1586.4108051675541
4121,2060.5,1588.443206761044
4122,2061.0,1590.4741295964386
4123,2061.5,1592.5012387011964
4124,2062.0,1594.5224435621114
4125,2062.5,1596.5376529463713
4126,2063.0,1598.5477374711859
4127,2063.5,1600.553574495646
4128,2064.0,1602.556041450892
4129,2064.5,1604.5560158107662
4130,2065.0,1606.5543750521679
4131,2065.5,1608.5519966163365
4132,2066.0,1610.5497579480773
4133,2066.5,1612.5485365358616
4134,2067.0,1614.549209874859
4135,2067.5,1616.5526554523929
4136,2068.0,1618.5597736360821
4137,2068.5,1620.571651302024
4138,2069.0,1622.5894650050614
4139,2069.5,1624.6143919461051
4140,2070.0,1626.6476093446872
4141,2070.5,1628.6902944381852
4142,2071.0,1630.7436244534306
4143,2071.5,1632.8087766703618
4144,2072.0,1634.8869282525604
4145,2072.5000000000005,1636.9792564553945
4146,2073.0,1639.0869384796265
4147,2073.5,1641.2111540473363
4148,2074.0,1643.3523851345374
4149,2074.5,1645.505562316863
4150,2075.0,1647.6629234456218
4151,2075.5,1649.8166879989471
4152,2076.0,1651.9590760344656
4153,2076.5000000000005,1654.0823077582984
4154,2077.0,1656.1786033401631
4155,2077.5,1658.2401829911955
4156,2078.0,1660.2592668352074
4157,2078.5,1662.228075093826
4158,2079.0,1664.1388278739137
4159,2079.5,1665.9837421187526
4160,2080.0,1667.7568364278177
4161,2080.5000000000005,1669.466546960862
4162,2081.0,1671.1282987742711
4163,2081.5,1672.7575611900907
4164,2082.0,1674.369802918008
4165,2082.5,1675.9804927164253
4166,2083.0,1677.6050993399026
4167,2083.5,1679.2590915123471
4168,2084.0,1680.9579377520834
4169,2084.5000000000005,1682.717112363059
4170,2085.0,1684.5503233632899
4171,2085.5,1686.4571943664
4172,2086.0,1688.4305233953944
4173,2086.5,1690.4630608915877
4174,2087.0,1692.5475590232409
4175,2087.5,1694.67677006076
4176,2088.0,1696.8434462487705
4177,2088.5000000000005,1699.040339895294
4178,2089.0,1701.2602032942343
4179,2089.5,1703.4957887116275
4180,2090.0,1705.7398484031746
4181,2090.5,1707.9851330920678
4182,2091.0,1710.2250500851299
4183,2091.5,1712.4582465042697
4184,2092.0,1714.6859116420499
4185,2092.5000000000005,1716.9092508164463
4186,2093.0,1719.129469075787
4187,2093.5,1721.3477714089865
4188,2094.0,1723.5653628626783
4189,2094.5,1725.7834484651826
4190,2095.0,1728.0032332947117
4191,2095.5,1730.2259223364094
4192,2096.0,1732.4527206583075
4193,2096.5000000000005,1734.6848330703554
4194,2097.0,1736.923377160262
4195,2097.5,1739.1687567864187
4196,2098.0,1741.4210325117813
4197,2098.5,1743.6802624954712
4198,2099.0,1745.9465048827883
4199,2099.5,1748.2198177424805
4200,2100.0,1750.5002592351063
4201,2100.5000000000005,1752.7878875037675
4202,2101.0,1755.0827607112742
4203,2101.5,1757.384936941183
4204,2102.0,1759.6944743159809
4205,2102.5,1762.0114307470942
4206,2103.0,1764.3356986022368
4207,2103.5,1766.6658197448824
4208,2104.0,1768.9996868673782
4209,2104.5000000000005,1771.335187593506
4210,2105.0,1773.670209637091
4211,2105.5,1776.0026406489196
4212,2106.0,1778.3303683648758
4213,2106.5,1780.6512805114328
4214,2107.0,1782.9632648429529
4215,2107.5,1785.2642090091738
4216,2108.0,1787.5520008505616
4217,2108.5000000000005,1789.8245258672307
4218,2109.0,1792.0803012890365
4219,2109.5,1794.3228708076972
4220,2110.0,1796.5582162443104
4221,2110.5,1798.7923360887655
4222,2111.0,1801.031228232096
4223,2111.5,1803.280890439101
4224,2112.0,1805.5473205824705
4225,2112.5,1807.8365165041655
4226,2113.0,1810.1544760936247
4227,2113.5,1812.5071971101772
4228,2114.0,1814.9006775366936
4229,2114.5,1817.34091799992
4230,2115.0,1819.832403605515
4231,2115.5,1822.3674928648898
4232,2116.0,1824.9326658655887
4233,2116.5,1827.5143654277401
4234,2117.0,1830.0990349232327
4235,2117.5,1832.6731175826185
4236,2118.0,1835.2230568037369
4237,2118.5,1837.7352959199702
4238,2119.0,1840.196278313801
4239,2119.5,1842.5924472627019
4240,2120.0,1844.9102466432917
4241,2120.5,1847.1361273592727
4242,2121.0,1849.2591684161303
4243,2121.5,1851.2899713273962
4244,2122.0,1853.249485602694
4245,2122.5,1855.1587348941896
4246,2123.0,1857.0387436358446
4247,2123.5,1858.9105361023078
4248,2124.0,1860.79513667226
4249,2124.5,1862.713569709555
4250,2125.0,1864.6868597336284
4251,2125.5,1866.736037249201
4252,2126.0,1868.8795870616505
4253,2126.5,1871.115679365928
4254,2127.0,1873.4326283941634
4255,2127.5,1875.8186861750257
4256,2128.0,1878.2621059646035
4257,2128.5,1880.7511409920783
4258,2129.0,1883.2740445463405
4259,2129.5,1885.8190698153048
4260,2130.0,1888.3744700782433
4261,2130.5,1890.9284986112245
4262,2131.0,1893.4694088751853
4263,2131.5,1895.985457214846
4264,2132.0,1898.4661061911956
4265,2132.5,1900.910679929135
4266,2133.0,1903.3232473188605
4267,2133.5,1905.7079105474907
4268,2134.0,1908.0687722821115
4269,2134.5,1910.4099351229484
4270,2135.0000000000005,1912.7355017235227
4271,2135.5,1915.0495746226457
4272,2136.0,1917.356256481132
4273,2136.5,1919.6596499282798
4274,2137.0,1921.9638575605713
4275,2137.5,1924.2729815634764
4276,2138.0,1926.5908924269079
