,x,y
1739,869.5,655.4856784129294
1740,870.0,655.4055396757027
1741,870.5,655.3306835065674
1742,871.0,655.2613692238409
1743,871.5,655.1978558206458
1744,872.0,655.140261922602
1745,872.5,655.0875563257881
1746,873.0,655.0381549974785
1747,873.5,654.9904700118722
1748,874.0,654.9429133696987
1749,874.5,654.893897103003
1750,875.0,654.8418331672518
1751,875.5,654.7851336022218
1752,876.0,654.7222104058532
1753,876.5,654.6514756261112
1754,877.0,654.5713412980274
1755,877.5000000000001,654.4802196549205
1756,878.0,654.3768263335493
1757,878.5000000000001,654.262342212435
1758,879.0,654.1391347935316
1759,879.5000000000001,654.0095808338376
1760,880.0,653.8760568587788
1761,880.5000000000001,653.7409394210883
1762,881.0,653.6066049781109
1763,881.5000000000001,653.4754300814681
1764,882.0,653.3497912419538
1765,882.5000000000001,653.2320649872262
1766,883.0,653.1246278002569
1767,883.5000000000001,653.0298579603893
1768,884.0,652.9496838634739
1769,884.5000000000001,652.8824629957671
1770,885.0,652.8248187622764
1771,885.5000000000001,652.7733631215345
1772,886.0,652.724708463518
1773,886.5000000000001,652.6754672131101
1774,887.0,652.6222517457181
1775,887.5000000000001,652.5616744694595
1776,888.0,652.4903477963361
1777,888.5000000000001,652.4048841502755
1778,889.0,652.3018958850228
1779,889.5000000000001,652.1779950573979
1780,890.0,652.0306090707485
1781,890.5000000000001,651.8637315156071
1782,891.0,651.6845323914281
1783,891.5000000000001,651.5002022516178
1784,892.0,651.3179315659356
1785,892.5000000000001,651.1449108442653
1786,893.0,650.9883305101373
1787,893.5000000000001,650.8553810596924
1788,894.0,650.7532529770217
1789,894.5000000000001,650.6891367442263
1790,895.0,650.6702224471619
1791,895.5000000000001,650.7036961252772
1792,896.0,650.7953155264511
1793,896.5,650.9391182503198
1794,897.0,651.1235131969441
1795,897.5,651.3368673172098
1796,898.0,651.5675473283476
1797,898.5,651.8039200255567
1798,899.0,652.034352114147
1799,899.5,652.2472104049806
1800,900.0,652.4308616202527
1801,900.5,652.5736715742695
1802,901.0,652.6652898401295
1803,901.5,652.7056894248767
1804,902.0,652.6998398147848
1805,902.5,652.652742602711
1806,903.0,652.5693991389794
1807,903.5,652.4548108564416
1808,904.0,652.31397914825
1809,904.5,652.1519054526843
1810,905.0,651.9735911128266
1811,905.5,651.7840375561426
1812,906.0,651.5882461007772
1813,906.5,651.3912169667884
1814,907.0,651.1975658944104
1815,907.5,651.0087546369151
1816,908.0,650.8247300005557
1817,908.5,650.6454275767737
1818,909.0,650.4707828098328
1819,909.5,650.3007312317851
1820,910.0,650.1352083497857
1821,910.5,649.9741497049619
1822,911.0,649.8174907570095
1823,911.5,649.6651670348933
1824,912.0,649.5171140570044
1825,912.5,649.3732673570751
1826,913.0,649.2335862010781
1827,913.5,649.0982225321687
1828,914.0,648.9674211287866
1829,914.5,648.8414274911765
1830,915.0,648.7204870417968
1831,915.5,648.6048452673152
1832,916.0,648.4947476316758
1833,916.5,648.3904396248865
1834,917.0,648.2921666540976
1835,917.5,648.2001742105994
1836,918.0,648.1147077648563
1837,918.5,648.0360130784055
1838,919.0,647.9642642563706
1839,919.5,647.8990674847505
1840,920.0,647.8397529859396
1841,920.5,647.7856492141929
1842,921.0,647.7360846347218
1843,921.5,647.6903877677058
1844,922.0,647.6478871225974
1845,922.5,647.6079112185716
1846,923.0,647.5697885218223
1847,923.5,647.5328475565029
1848,924.0,647.4964168323623
1849,924.5,647.459824856267
1850,925.0,647.4223889238928
1851,925.5,647.3833359472532
1852,926.0,647.3418491586579
1853,926.5,647.2971114905602
1854,927.0,647.248305860566
1855,927.5,647.1946152107636
1856,928.0,647.135222490565
1857,928.5,647.0693106336606
1858,929.0,646.9960625560435
1859,929.5,646.9146612099
1860,930.0,646.824289619582
1861,930.5,646.7241316351931
1862,931.0,646.6136793597782
1863,931.5,646.4949539576405
1864,932.0,646.37119087988
1865,932.5,646.245634816111
1866,933.0,646.1215304579757
1867,933.5,646.0021225088875
1868,934.0,645.8906556634403
1869,934.5,645.7903745995241
1870,935.0,645.7045239970871
1871,935.5,645.6363485465806
1872,936.0,645.5890928134975
1873,936.5,645.5660026551845
1874,937.0,645.5696127994206
1875,937.5,645.5967444571833
1876,938.0,645.6414578769752
1877,938.5,645.6977929165121
1878,939.0,645.759790136132
1879,939.5,645.8214901395093
1880,940.0000000000001,645.8769335295489
1881,940.5,645.9201608662725
1882,941.0000000000001,645.9452129606831
1883,941.5,645.9461326417461
1884,942.0000000000001,645.917698289865
1885,942.5,645.8607236379271
1886,943.0000000000001,645.7789204456965
1887,943.5,645.6760223923212
1888,944.0000000000001,645.5557632139158
1889,944.5,645.421876626557
1890,945.0000000000001,645.278096284774
1891,945.5,645.1281559047429
1892,946.0000000000001,644.975789191611
1893,946.5,644.8247298481485
1894,947.0000000000001,644.6787114619837
1895,947.5,644.5414682390518
1896,948.0000000000001,644.4163804356631
1897,948.5,644.3039804051102
1898,949.0000000000001,644.2034250097305
1899,949.5,644.1138609735558
1900,950.0000000000001,644.0344352908911
1901,950.5,643.9642949896305
1902,951.0000000000001,643.902587076173
1903,951.5,643.8484585803312
1904,952.0000000000001,643.801056546587
1905,952.5,643.7595279907863
1906,953.0000000000001,643.7230199184073
1907,953.5,643.6906795949959
1908,954.0000000000001,643.6615943537951
1909,954.5,643.6343757644453
1910,955.0000000000001,643.607404299802
1911,955.5,643.5790589639082
1912,956.0000000000001,643.547718826506
1913,956.5,643.5117629067357
1914,957.0000000000001,643.4695702545177
1915,957.5,643.419519929608
1916,958.0000000000001,643.3599909996176
1917,958.5,643.2893624779923
1918,959.0000000000001,643.2060134446521
1919,959.5,643.1083233161834
1920,960.0,642.9949157173285
1921,960.5,642.8663992796904
1922,961.0,642.7243398787668
1923,961.5,642.5703098285571
1924,962.0,642.4058815248518
1925,962.5,642.2326272855663
1926,963.0,642.0521194974643
1927,963.5,641.8659305320573
1928,964.0,641.6756327725205
1929,964.5,641.4827985486953
1930,965.0,641.2890002201575
1931,965.5,641.0958099121076
1932,966.0,640.9047065061386
1933,966.5,640.7164046152957
1934,967.0,640.5312519621197
1935,967.5,640.3495933885176
1936,968.0,640.1717737804988
1937,968.5,639.998137965295
1938,969.0,639.8290308333427
1939,969.5,639.664797253224
1940,970.0,639.5057821267156
1941,970.5,639.3523302652039
1942,971.0,639.2047865803361
1943,971.5,639.063495790273
1944,972.0,638.928863603767
1945,972.5,638.8017832958865
1946,973.0,638.6833842825574
1947,973.5,638.574797628358
1948,974.0,638.4771543575642
1949,974.5,638.3915854303367
1950,975.0,638.3192218783634
1951,975.5,638.261194703785
1952,976.0,638.2186349384814
1953,976.5,638.1926735333114
1954,977.0,638.1844415413599
1955,977.5,638.1950711276264
1956,978.0,638.225286653149
1957,978.5,638.2725638205056
1958,979.0,638.3328014872205
1959,979.5,638.4018885495418
1960,980.0,638.4757141590876
1961,980.5,638.5501673840789
1962,981.0,638.6211373765134
1963,981.5,638.6845132601482
1964,982.0,638.7361842625577
1965,982.5,638.7720384249699
1966,983.0,638.7884115274317
1967,983.5,638.7852244686147
1968,984.0,638.7641326891993
1969,984.5,638.7268040643343
1970,985.0,638.6749061249087
1971,985.5,638.6101063478586
1972,986.0,638.5340722312186
1973,986.5,638.448471198804
1974,987.0,638.3549707604654
1975,987.5,638.2552383824901
1976,988.0,638.1509415788022
1977,988.5,638.0437481987296
1978,989.0,637.9351871411799
1979,989.5,637.8256808678909
1980,990.0,637.7151146545222
1981,990.5,637.603370317167
1982,991.0,637.4903298317809
1983,991.5,637.3758751438327
1984,992.0,637.2598882206003
1985,992.5,637.1422509823349
1986,993.0,637.0228453877004
1987,993.5,636.9015533979237
1988,994.0,636.778256982041
1989,994.5,636.6528381819959
1990,995.0,636.5252356383608
1991,995.5,636.395849395997
1992,996.0,636.2653016730574
1993,996.5,636.1342162021589
1994,997.0,636.0032167577003
1995,997.5,635.872927118157
1996,998.0,635.7439710627923
1997,998.5,635.6169723269682
1998,999.0,635.4925546979111
1999,999.5,635.3713419520745
2000,1000.0,635.2539578467895
2001,1000.5,635.1410260005397
2002,1001.0000000000001,635.0331091795936
2003,1001.5,634.930272393066
2004,1002.0,634.8323414553497
2005,1002.5,634.7391403075841
2006,1003.0000000000001,634.6504929417599
2007,1003.5000000000001,634.5662233617635
2008,1004.0,634.4861555289518
2009,1004.5,634.4101134251554
2010,1005.0000000000001,634.3379210495239
2011,1005.5000000000001,634.2694023916549
2012,1006.0,634.204381421708
2013,1006.5,634.1426823221665
2014,1007.0000000000001,634.0840676047629
2015,1007.5000000000001,634.0278084116187
2016,1008.0,633.9729376666929
2017,1008.5,633.9184865835573
2018,1009.0000000000001,633.8634864988932
2019,1009.5000000000001,633.8069687411396
2020,1010.0,633.7479646616232
2021,1010.5,633.6855055328083
2022,1011.0000000000001,633.6186227012222
2023,1011.5000000000001,633.546347500597
2024,1012.0,633.4677112538676
2025,1012.5,633.3817447128656
2026,1013.0000000000001,633.2877464934135
2027,1013.5000000000001,633.1871563321382
2028,1014.0,633.0824521973407
2029,1014.5,632.9761185569305
2030,1015.0000000000001,632.8706398434399
2031,1015.5000000000001,632.7685004656313
2032,1016.0,632.6721848691541
2033,1016.5,632.5841774083116
2034,1017.0000000000001,632.5069625317801
2035,1017.5000000000001,632.4430246472361
2036,1018.0,632.3948480793115
2037,1018.5,632.3649155513729
2038,1019.0000000000001,632.355133481424
2039,1019.5000000000001,632.3626881249432
2040,1020.0,632.3824963516456
2041,1020.5,632.4094587140374
2042,1021.0000000000001,632.4384756606502
2043,1021.5000000000001,632.4644476254683
2044,1022.0,632.4822750576899
2045,1022.5,632.4868583643857
2046,1023.0000000000001,632.473097967744
2047,1023.5000000000001,632.435892758027
2048,1024.0,632.370817705179
2049,1024.5,632.2788459164346
2050,1025.0,632.1635690903253
2051,1025.5,632.0285954477189
2052,1026.0,631.8775328831696
2053,1026.5,631.7139893143981
2054,1027.0,631.5415726654961
2055,1027.5,631.3638908640162
2056,1028.0,631.1845518115007
2057,1028.5,631.0071634198258
2058,1029.0,630.8353335429878
2059,1029.5,630.6726689310213
2060,1030.0,630.5223437491854
2061,1030.5,630.3839926857592
2062,1031.0,630.2555480577129
2063,1031.5,630.1349300978568
2064,1032.0,630.0200588851342
2065,1032.5,629.9088545282556
2066,1033.0,629.7992371344038
2067,1033.5,629.6891268328244
2068,1034.0,629.5764436995304
2069,1034.5,629.4591078471238
2070,1035.0,629.3350394811692
2071,1035.5,629.202159077073
2072,1036.0,629.0586837880189
2073,1036.5,628.9052474954558
2074,1037.0,628.7436465056594
2075,1037.5,628.5756861739891
2076,1038.0,628.4031716394229
2077,1038.5,628.2279080854911
2078,1039.0,628.0517006725906
2079,1039.5,627.876354585228
2080,1040.0,627.7036749476569
2081,1040.5,627.5354669335092
2082,1041.0,627.3735357015745
2083,1041.5,627.2196872023553
2084,1042.0,627.0755230271016
2085,1042.5,626.9410215564367
2086,1043.0,626.8153732846035
2087,1043.5,626.6977634440118
2088,1044.0,626.5873773736597
2089,1044.5,626.4834005216455
2090,1045.0,626.385018293495
2091,1045.5,626.2914161190592
2092,1046.0,626.2017793658619
2093,1046.5,626.1152934749226
2094,1047.0,626.0311438472972
2095,1047.5,625.9485158679624
2096,1048.0,625.8666490503854
2097,1048.5,625.7852183209112
2098,1049.0,625.7041093541363
2099,1049.5,625.62320921678
2100,1050.0,625.5424048694202
2101,1050.5,625.461583377065
2102,1051.0,625.3806317475205
2103,1051.5,625.2994370446693
2104,1052.0,625.2178862307827
2105,1052.5,625.1358663633382
2106,1053.0,625.0532644603159
2107,1053.5,624.9699675367026
2108,1054.0,624.8858507324952
2109,1054.5,624.8006925058032
2110,1055.0,624.7142247896298
2111,1055.5,624.6261792082037
2112,1056.0,624.5362873058191
2113,1056.5,624.4442807123938
2114,1057.0,624.3498910143255
2115,1057.5,624.2528498394283
2116,1058.0,624.1528887326116
2117,1058.5,624.0497393232412
2118,1059.0,623.9431332492034
2119,1059.5,623.8328021434179
2120,1060.0,623.7186677945897
2121,1060.5,623.6021929385134
2122,1061.0,623.4855827854342
2123,1061.5,623.3710482569633
2124,1062.0,623.2608000534353
2125,1062.5,623.1570489496632
2126,1063.0,623.0620056842179
2127,1063.5,622.9778810234947
2128,1064.0,622.9068856720924
2129,1064.5,622.8512303859982
2130,1065.0,622.8131259075352
2131,1065.5,622.7947850547912
2132,1066.0,622.7979023720336
2133,1066.5,622.8200617185299
2134,1067.0,622.8568499515269
2135,1067.5000000000002,622.9038409709386
2136,1068.0,622.9566090640797
2137,1068.5,623.0107286225016
2138,1069.0,623.061773999495
2139,1069.5000000000002,623.1053195947958
2140,1070.0,623.136939838995
2141,1070.5,623.152209275239
2142,1071.0,623.1472011986983
2143,1071.5000000000002,623.1220348186778
2144,1072.0,623.0787778826948
2145,1072.5,623.0195132049927
2146,1073.0,622.9463232317936
2147,1073.5000000000002,622.861290398753
2148,1074.0,622.7664970756957
2149,1074.5,622.6640257067726
2150,1075.0,622.5559587049636
2151,1075.5000000000002,622.4443785158758
2152,1076.0,622.3313674944814
2153,1076.5,622.2190088976445
2154,1077.0,622.1091815677754
2155,1077.5000000000002,622.0021427959546
2156,1078.0,621.8973621427831
2157,1078.5,621.794304112966
2158,1079.0,621.6924333448274
2159,1079.5000000000002,621.5912145413504
2160,1080.0,621.4901123022966
2161,1080.5,621.3885913109032
2162,1081.0,621.2861162455462
2163,1081.5000000000002,621.1821517810753
2164,1082.0,621.0761625336822
2165,1082.5,620.9676131784803
2166,1083.0,620.8560913476987
2167,1083.5000000000002,620.7421766845113
2168,1084.0,620.6269283730556
2169,1084.5,620.5114087935146
2170,1085.0,620.3966802980549
2171,1085.5000000000002,620.2838052664592
2172,1086.0,620.1738460017153
2173,1086.5,620.0678648843948
2174,1087.0,619.9669242581464
2175,1087.5000000000002,619.8720865159984
2176,1088.0,619.7844139080208
2177,1088.5,619.7049683069633
2178,1089.0,619.6346462106624
2179,1089.5,619.5729872403449
2180,1090.0,619.518879371406
2181,1090.5,619.4712057631708
2182,1091.0,619.4288495229666
2183,1091.5,619.390693785373
2184,1092.0,619.355621625999
2185,1092.5,619.3225161857715
2186,1093.0,619.2902605817268
2187,1093.5,619.2577379515789
2188,1094.0,619.2238313937127
2189,1094.5,619.1874239658514
2190,1095.0,619.1474841363114
2191,1095.5,619.1036690783009
2192,1096.0,619.0559683177091
2193,1096.5,619.0043739388361
2194,1097.0,618.9488779189935
2195,1097.5,618.8894722484824
2196,1098.0,618.8261488805914
2197,1098.5,618.7588998045306
2198,1099.0,618.6877170099586
2199,1099.5,618.612592471479
2200,1100.0,618.533518158445
2201,1100.5,618.45048575995
2202,1101.0,618.3635637522071
2203,1101.5,618.2734297114827
2204,1102.0,618.1810571786898
2205,1102.5,618.0874216020682
2206,1103.0,617.9934983822194
2207,1103.5,617.9002628718873
2208,1104.0,617.808690450765
2209,1104.5,617.7197565018557
2210,1105.0,617.6344364245426
2211,1105.5,617.5537055715324
2212,1106.0,617.4785393158365
2213,1106.5,617.4099128214298
2214,1107.0,617.3486000592616
2215,1107.5,617.293742316617
2216,1108.0,617.2436931604873
2217,1108.5,617.1968009013029
2218,1109.0,617.1514138285681
2219,1109.5,617.1058801778039
2220,1110.0,617.0585482288552
2221,1110.5,617.0077662636447
2222,1111.0,616.951882561162
2223,1111.5,616.8892444620777
2224,1112.0,616.8184320247539
2225,1112.5,616.7398712041382
2226,1113.0,616.6548848092174
2227,1113.5,616.5648013559053
2228,1114.0,616.4709492160812
2229,1114.5,616.3746567522497
2230,1115.0,616.2772523353134
2231,1115.5,616.1800642728383
2232,1116.0,616.0844209467072
2233,1116.5,615.9916507120802
2234,1117.0,615.9030819360479
2235,1117.5,615.8200427648211
2236,1118.0,615.7436563133087
2237,1118.5,615.6733840091933
2238,1119.0,615.6078850893048
2239,1119.5,615.5458134160123
2240,1120.0,615.4858228976608
2241,1120.5,615.4265674093363
2242,1121.0,615.3667008668382
2243,1121.5,615.304877096861
2244,1122.0,615.239750005347
2245,1122.5,615.169973489335
2246,1123.0,615.0942015017524
2247,1123.5,615.0110883946795
2248,1124.0,614.9194701917124
2249,1124.5,614.8196721661238
2250,1125.0,614.7127347121001
2251,1125.5,614.5997036045962
2252,1126.0,614.4816247104654
2253,1126.5,614.3595438461496
2254,1127.0,614.2345068622083
2255,1127.5,614.1075595228581
2256,1128.0,613.979747688344
2257,1128.5,613.8521171721341
2258,1129.0,613.7257138151717
2259,1129.5,613.6015835222786
2260,1130.0000000000002,613.4806994462241
2261,1130.5,613.3634501270428
2262,1131.0,613.2499415396193
2263,1131.5,613.1402775120948
2264,1132.0000000000002,613.0345620113328
2265,1132.5,612.9328989890545
2266,1133.0,612.8353924188392
2267,1133.5,612.7421462103343
2268,1134.0000000000002,612.653264337773
2269,1134.5,612.5688507471993
2270,1135.0,612.4890094229875
2271,1135.5,612.413844441939
2272,1136.0000000000002,612.343409912955
2273,1136.5,612.2773623150774
2274,1137.0,612.2151650132632
2275,1137.5,612.1562800942659
2276,1138.0000000000002,612.1001697392041
2277,1138.5,612.0462961091753
2278,1139.0,611.9941213888552
2279,1139.5,611.9431076972577
2280,1140.0000000000002,611.8927172169439
2281,1140.5,611.8424121147705
2282,1141.0,611.7916545814992
2283,1141.5,611.7399068663299
2284,1142.0000000000002,611.686705164619
2285,1142.5,611.6321871666717
2286,1143.0,611.5767804479309
2287,1143.5,611.5209144909117
2288,1144.0000000000002,611.465018873599
2289,1144.5,611.4095231477997
2290,1145.0,611.3548568882006
2291,1145.5,611.301449589811
2292,1146.0000000000002,611.2497308417719
2293,1146.5,611.2001301817044
2294,1147.0,611.153077199033
2295,1147.5,611.109001335408
2296,1148.0000000000002,611.0683131175629
2297,1148.5,611.0312673847482
2298,1149.0,610.9980442269283
2299,1149.5,610.9688230876559
2300,1150.0000000000002,610.9437834907815
2301,1150.5,610.9231049334261
2302,1151.0,610.9069669407052
2303,1151.5,610.895548958292
2304,1152.0000000000002,610.8890304916408
2305,1152.5,610.8875906715097
2306,1153.0,610.8911729706031
2307,1153.5,610.8978038842121
2308,1154.0,610.9045858681391
2309,1154.5,610.9086150796567
2310,1155.0,610.9069876653539
2311,1155.5,610.8967996921567
2312,1156.0,610.8751472950198
2313,1156.5,610.8391265962636
2314,1157.0,610.7858337380369
2315,1157.5,610.7123647986871
2316,1158.0,610.6158161004824
2317,1158.5,610.4932853659501
2318,1159.0,610.3425113586361
2319,1159.5,610.1664827667977
2320,1160.0,609.970709804327
2321,1160.5,609.7607221401569
2322,1161.0,609.5420493637417
2323,1161.5,609.3202209560427
2324,1162.0,609.1007664725126
2325,1162.5,608.8892154364771
2326,1163.0,608.691097400489
2327,1163.5,608.5119418426362
2328,1164.0,608.3572781976771
2329,1164.5,608.2326380723326
2330,1165.0,608.1427723106415
2331,1165.5,608.0861900563101
2332,1166.0,608.0583786881425
2333,1166.5,608.0548040348526
2334,1167.0,608.0709327098398
2335,1167.5,608.1022313108476
2336,1168.0,608.1441664961947
2337,1168.5,608.1922049148379
2338,1169.0,608.2418132206428
2339,1169.5,608.2884580188029
2340,1170.0,608.3276059544222
2341,1170.5,608.3547228058077
2342,1171.0,608.3655878222394
2343,1171.5,608.3584778253072
2344,1172.0,608.3328819714989
2345,1172.5,608.288297053949
2346,1173.0,608.2242196801819
2347,1173.5,608.1401464553632
2348,1174.0,608.0355740049645
2349,1174.5,607.9099989572417
2350,1175.0,607.7629179094154
2351,1175.5,607.5938274844432
2352,1176.0,607.4022243592564
2353,1176.5,607.187606284281
2354,1177.0,606.9499280395977
2355,1177.5,606.6928784503815
2356,1178.0,606.4219434966255
2357,1178.5,606.14262172334
2358,1179.0,605.860411774024
2359,1179.5,605.5808123175981
2360,1180.0,605.3093220151922
2361,1180.5,605.0514395483419
2362,1181.0,604.8126635509453
2363,1181.5,604.5984926789855
2364,1182.0,604.4144254086815
2365,1182.5,604.2659593181738
2366,1183.0,604.1579253687244
2367,1183.5,604.0897144065924
2368,1184.0,604.0581021235737
2369,1184.5,604.0598438955803
2370,1185.0,604.091695320028
2371,1185.5,604.1504120854468
2372,1186.0,604.232749858824
2373,1186.5,604.3354643427209
2374,1187.0,604.4553111612408
2375,1187.5,604.589046008113
2376,1188.0,604.7334245595223
2377,1188.5,604.8852026012386
2378,1189.0,605.0411109000045
2379,1189.5,605.1976818368836
2380,1190.0,605.3513514902312
2381,1190.5,605.4985553062546
2382,1191.0,605.6357286890691
2383,1191.5,605.7593071139579
2384,1192.0,605.8657260295588
2385,1192.5000000000002,605.951420927118
2386,1193.0,606.0128273735036
2387,1193.5,606.0463819959128
2388,1194.0,606.0491089588477
2389,1194.5000000000002,606.0228337688362
2390,1195.0,605.9716891733657
2391,1195.5,605.8998258509831
2392,1196.0,605.8113943126407
2393,1196.5000000000002,605.7105450208009
2394,1197.0,605.6014284348909
2395,1197.5,605.4881950055637
2396,1198.0,605.3749951977383
2397,1198.5000000000002,605.2659794799998
2398,1199.0,605.1652982487723
2399,1199.5,605.0771036153174
2400,1200.0,605.00504234478
2401,1200.5000000000002,604.948734685622
2402,1201.0,604.9058488759298
2403,1201.5,604.8740396499741
2404,1202.0,604.8509622518964
2405,1202.5000000000002,604.834271963052
2406,1203.0,604.8216240218318
2407,1203.5,604.8106736965093
2408,1204.0,604.7990762689261
2409,1204.5000000000002,604.7844870193497
2410,1205.0,604.7645611626752
2411,1205.5,604.7369534046608
2412,1206.0,604.6996039812128
2413,1206.5000000000002,604.6527357888236
2414,1207.0,604.5976785391363
2415,1207.5,604.5357689832998
2416,1208.0,604.4683437708289
2417,1208.5000000000002,604.3967395516278
2418,1209.0,604.3222929285928
2419,1209.5,604.246340564022
2420,1210.0,604.1702190889799
2421,1210.5000000000002,604.095265170656
2422,1211.0,604.0228153686217
2423,1211.5,603.9542058860643
2424,1212.0,603.8906083916485
2425,1212.5000000000002,603.831847590949
2426,1213.0,603.7771004629147
2427,1213.5,603.7255394204828
2428,1214.0,603.6763368046727
2429,1214.5000000000002,603.6286649885432
2430,1215.0,603.5816962645494
2431,1215.5,603.5346030084656
2432,1216.0,603.4865575689773
2433,1216.5,603.4367323187254
2434,1217.0,603.3842995924192
2435,1217.5,603.3284318984545
2436,1218.0,603.2684354966549
2437,1218.5,603.2047051771048
2438,1219.0,603.1381593817642
2439,1219.5,603.0697206997755
2440,1220.0,603.0003116161888
2441,1220.5,602.9308546451122
2442,1221.0,602.8622721935693
2443,1221.5,602.7954867849824
2444,1222.0,602.7314208841669
2445,1222.5,602.6709970056089
2446,1223.0,602.6151375638176
2447,1223.5,602.5647655528319
2448,1224.0,602.5206766809367
2449,1224.5,602.4826559360323
2450,1225.0,602.4499975333896
2451,1225.5,602.4219925244038
2452,1226.0,602.3979320278107
2453,1226.5,602.3771072159198
2454,1227.0,602.358809171229
2455,1227.5,602.3423290554291
2456,1228.0,602.3269580112739
2457,1228.5,602.311987200658
2458,1229.0,602.2967077133076
2459,1229.5,602.2804106596229
2460,1230.0,602.262446611597
2461,1230.5,602.2426442288579
2462,1231.0,602.2210635213632
2463,1231.5,602.1977660441099
2464,1232.0,602.1728133353109
2465,1232.5,602.1462669521237
2466,1233.0,602.1181883698872
2467,1233.5,602.088639148014
2468,1234.0,602.0576808209627
2469,1234.5,602.0253748794071
2470,1235.0,601.9918013175882
2471,1235.5,601.9571879470816
2472,1236.0,601.9218342217249
2473,1236.5,601.8860401146583
2474,1237.0,601.8501055047159
2475,1237.5,601.8143303498113
2476,1238.0,601.7790145777711
2477,1238.5,601.7444581379887
2478,1239.0,601.7109609158201
2479,1239.5,601.6788228686036
2480,1240.0,601.6483439304153
2481,1240.5,601.619824272758
2482,1241.0,601.5933917796696
2483,1241.5,601.5677927523002
2484,1242.0,601.5411042461129
2485,1242.5,601.5113990669064
2486,1243.0,601.476750012691
2487,1243.5,601.4352299318799
2488,1244.0,601.3849116544544
2489,1244.5,601.3238680303892
2490,1245.0,601.2501718568909
2491,1245.5,601.161895983521
2492,1246.0,601.0571133661527
2493,1246.5,600.9338983946645
2494,1247.0,600.7908349697078
2495,1247.5,600.6306852625304
2496,1248.0,600.4582189784176
2497,1248.5,600.2782204953869
2498,1249.0,600.0954743031668
2499,1249.5,599.9147649159075
2500,1250.0,599.740876838401
2501,1250.5,599.5785945378325
2502,1251.0,599.4327025127166
2503,1251.5,599.3079852503563
2504,1252.0,599.2092270818512
2505,1252.5,599.1412123643552
2506,1253.0,599.1080192312485
2507,1253.5,599.1080008999345
2508,1254.0,599.1367527053825
2509,1254.5,599.1898487819049
2510,1255.0000000000002,599.2628637845495
2511,1255.5,599.3513724244295
2512,1256.0,599.4509494131325
2513,1256.5,599.5571694181418
2514,1257.0000000000002,599.66560714644
2515,1257.5,599.771837309771
2516,1258.0,599.8714346184382
2517,1258.5,599.9599721333619
2518,1259.0000000000002,600.0334427178212
2519,1259.5,600.0911704076873
2520,1260.0,600.1340972792432
2521,1260.5,600.1631759991145
2522,1261.0000000000002,600.1793587856465
2523,1261.5,600.1835979088994
2524,1262.0,600.1768456241377
2525,1262.5,600.1600541927068
2526,1263.0000000000002,600.1341758326153
2527,1263.5,600.1001628095847
2528,1264.0,600.0589673820284
2529,1264.5,600.0115418115148
2530,1265.0000000000002,599.9588042502227
2531,1265.5,599.9013979952604
2532,1266.0,599.8398334276604
2533,1266.5,599.7746200735753
2534,1267.0000000000002,599.7062674156145
2535,1267.5,599.6352849844536
2536,1268.0,599.5621823127505
2537,1268.5,599.4874689025679
2538,1269.0000000000002,599.4116542599481
2539,1269.5,599.3352479175079
2540,1270.0,599.2587593853241
2541,1270.5,599.1826980142665
2542,1271.0000000000002,599.107520791743
2543,1271.5,599.0332551777228
2544,1272.0,598.9597223273738
2545,1272.5,598.8867418295952
2546,1273.0000000000002,598.8141332791379
2547,1273.5,598.7417162841602
2548,1274.0,598.6693104605323
2549,1274.5,598.5967353847087
2550,1275.0000000000002,598.523810665379
2551,1275.5,598.4503559027282
2552,1276.0,598.3761907578589
2553,1276.5,598.3011346553677
2554,1277.0000000000002,598.225146573909
2555,1277.5,598.1493099450355
2556,1278.0,598.0752509517523
2557,1278.5,598.0045997948779
2558,1279.0000000000002,597.9389866002555
2559,1279.5,597.8800414890352
2560,1280.0,597.8293945856373
2561,1280.5,597.7886759555657
2562,1281.0,597.7595156482492
2563,1281.5,597.7435427400412
2564,1282.0,597.7420537626949
2565,1282.5,597.7536161625678
2566,1283.0,597.7754868714591
2567,1283.5,597.804913000977
2568,1284.0,597.8391416435741
2569,1284.5,597.8754198284144
2570,1285.0,597.9109946601865
2571,1285.5,597.943113218425
2572,1286.0,597.9690226114549
2573,1286.5,597.9859698734305
2574,1287.0,597.9912022201836
2575,1287.5,597.9819664370622
2576,1288.0,597.955956368231
2577,1288.5,597.9144753198444
2578,1289.0,597.8605678448204
2579,1289.5,597.7972915975815
2580,1290.0,597.7277039123514
2581,1290.5,597.6548620152747
2582,1291.0,597.581823217226
2583,1291.5,597.5116447942393
2584,1292.0,597.4473840522027
2585,1292.5,597.3920982132229
2586,1293.0,597.3488445940983
2587,1293.5,597.3206822508816
2588,1294.0,597.3102130826394
2589,1294.5,597.3164120340281
2590,1295.0,597.3364919585683
2591,1295.5,597.36765438428
2592,1296.0,597.4071012293144
2593,1296.5,597.4520343572757
2594,1297.0,597.4996557114704
2595,1297.5,597.5471672077886
2596,1298.0,597.5917707812914
2597,1298.5,597.6306682972667
2598,1299.0,597.6610617143057
2599,1299.5,597.6801532610452
2600,1300.0,597.6855513260767
2601,1300.5,597.6781541692253
2602,1301.0,597.6604484952934
2603,1301.5,597.6349314955102
2604,1302.0,597.6041004335422
2605,1302.5,597.5704524914246
2606,1303.0,597.5364849445143
2607,1303.5,597.5046950263255
2608,1304.0,597.4775800078411
