 ,target,realshape,error,dwelltime,unit
523,        177.820748271142093699,        177.575480154833826418,          0.245268116308267281,       3664.473857767251502082,          0.000000000000000000
524,        173.930904855618422289,        173.213778450202994463,          0.717126405415427826,       3746.510072578673771204,          0.000000000000000000
525,        169.992971245422154425,        168.834180927210070422,          1.158790318212084003,       4010.724495918193497346,          0.000000000000000000
526,        165.980820512745196993,        164.539549860415263538,          1.441270652329933455,       4424.873298678621722502,          0.000000000000000000
527,        161.865708401691989593,        160.420815234705543162,          1.444893166986446431,       4940.575168592104091658,          0.000000000000000000
528,        157.632783233898948083,        156.542814528154366371,          1.089968705744581712,       5498.756204996281667263,          0.000000000000000000
529,        153.285403361250615717,        152.936031190267073043,          0.349372170983542674,       6038.636943823752517346,          0.000000000000000000
530,        148.838278482297909022,        149.596284792465326063,         -0.758006310167417041,       6508.574547457808876061,          0.000000000000000000
531,        144.312656956928833552,        146.492148385334729710,         -2.179491428405896158,       6875.588540786310659314,          0.000000000000000000
532,        139.738921937470990997,        143.577557296535047726,         -3.838635359064056729,       7129.315686271892445802,          0.000000000000000000
533,        135.156043159121480812,        140.805711573484160226,         -5.649668414362679414,       7279.214829569108587748,          0.000000000000000000
534,          0.000000000000000000,        138.140486776197633390,          0.000000000000000000,       7346.695336331850739953,          0.000000000000000000
535,          0.000000000000000000,        135.562868228448763830,          0.000000000000000000,       7355.745812593601840490,          0.000000000000000000
536,          0.000000000000000000,        133.071365701328545583,          0.000000000000000000,       7323.961028198517851706,          0.000000000000000000
537,          0.000000000000000000,        130.676866237415850946,          0.000000000000000000,       7255.549177443798726017,          0.000000000000000000
538,          0.000000000000000000,        128.393860883787368721,          0.000000000000000000,       7137.017413899169696379,          0.000000000000000000
539,          0.000000000000000000,        126.230728349438464875,          0.000000000000000000,       6937.249857209162655636,          0.000000000000000000
540,          0.000000000000000000,        124.181857109362837832,          0.000000000000000000,       6612.982965382518159458,          0.000000000000000000
541,          0.000000000000000000,        122.223594926071896793,          0.000000000000000000,       6118.735324935579228622,          0.000000000000000000
542,          0.000000000000000000,        120.314727597273716242,          0.000000000000000000,       5417.897468517694505863,          0.000000000000000000
543,          0.000000000000000000,        118.400910779437694487,          0.000000000000000000,       4491.200355421589847538,          0.000000000000000000
544,          0.000000000000000000,        116.421675104735697914,          0.000000000000000000,       3340.210481294690453069,          0.000000000000000000
545,          0.000000000000000000,        114.318339179309660381,          0.000000000000000000,       1986.155878756650508876,          0.000000000000000000
546,          0.000000000000000000,        112.041392682662433344,          0.000000000000000000,        465.826691117371069595,          0.000000000000000000
547,          0.000000000000000000,        109.556360308432289230,          0.000000000000000000,        108.130088173082640424,          0.000000000000000000
548,          0.000000000000000000,        106.847621640498800843,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
549,          0.000000000000000000,        103.919949994773645585,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
550,          0.000000000000000000,        100.797783853329022463,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
551,          0.000000000000000000,         97.522443582423875341,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
552,          0.000000000000000000,         94.147742332478756566,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
553,          0.000000000000000000,         90.734627421546093728,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
554,          0.000000000000000000,         87.345547104729007515,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
555,          0.000000000000000000,         84.039110969483346025,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
556,          0.000000000000000000,         80.865388149184227018,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
557,          0.000000000000000000,         77.861980747918323686,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
558,          0.000000000000000000,         75.050965611383887222,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
559,          0.000000000000000000,         72.436878626829567906,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
560,          0.000000000000000000,         70.006052973389429894,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
561,          0.000000000000000000,         67.727622168152677773,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
562,          0.000000000000000000,         65.556340311725094239,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
563,          0.000000000000000000,         63.437085938850387379,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
564,          0.000000000000000000,         61.310588939736206271,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
565,          0.000000000000000000,         59.119654763772544470,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
566,          0.000000000000000000,         56.815042575259518287,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
567,          0.000000000000000000,         54.360234767350270602,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
568,          0.000000000000000000,         51.734534945284480045,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
569,          0.000000000000000000,         48.934137828557112471,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
570,          0.000000000000000000,         45.971059831934368844,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
571,          0.000000000000000000,         42.870160703040284034,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
572,          0.000000000000000000,         39.664945941369580851,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
573,          0.000000000000000000,         36.393122653417101731,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
574,          0.000000000000000000,         33.092902396972867507,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
575,          0.000000000000000000,         29.800748598812191403,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
576,          0.000000000000000000,         26.550857359822863657,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
577,          0.000000000000000000,         23.376223575118352471,          0.000000000000000000,        120.016564429366425770,          0.000000000000000000
578,          0.000000000000000000,         20.310753378949279124,          0.000000000000000000,        418.228521686603869512,          0.000000000000000000
579,          0.000000000000000000,         17.391562204101614242,          0.000000000000000000,        407.370644951296810632,          0.000000000000000000
580,          0.000000000000000000,         14.660392578154523235,          0.000000000000000000,        281.123591071146677223,          0.000000000000000000
581,          0.000000000000000000,         12.163136554853561933,          0.000000000000000000,        165.293153631081707999,          0.000000000000000000
582,          0.000000000000000000,          9.946739435102339044,          0.000000000000000000,        110.916509931837921954,          0.000000000000000000
583,          0.000000000000000000,          8.053375010321193628,          0.000000000000000000,        115.477704085651737387,          0.000000000000000000
584,          0.000000000000000000,          6.512635660308653485,          0.000000000000000000,        151.998943136087746097,          0.000000000000000000
585,          0.000000000000000000,          5.333484822257571700,          0.000000000000000000,        191.930852320408661171,          0.000000000000000000
586,          0.000000000000000000,          4.498500787756217534,          0.000000000000000000,        216.725255011772816260,          0.000000000000000000
587,          0.000000000000000000,          3.963059268120013190,          0.000000000000000000,        219.519393447012703291,          0.000000000000000000
588,          0.000000000000000000,          3.661090000088023100,          0.000000000000000000,        201.408789524016867745,          0.000000000000000000
589,          0.000000000000000000,          3.516748605071709832,          0.000000000000000000,        166.788904091421272824,          0.000000000000000000
590,          0.000000000000000000,          3.458585475410107524,          0.000000000000000000,        120.629937495381597046,          0.000000000000000000
591,          0.000000000000000000,          3.431230217427037488,          0.000000000000000000,         68.152985525871784489,          0.000000000000000000
592,          0.000000000000000000,          3.400738678662295289,          0.000000000000000000,         15.320022491120344199,          0.000000000000000000
593,          0.000000000000000000,          3.353001529289427740,          0.000000000000000000,          1.579055727642380003,          0.000000000000000000
594,          0.000000000000000000,          3.287670754525008121,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
595,          0.000000000000000000,          3.211095908472601845,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
596,          0.000000000000000000,          3.130847134010405597,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
597,          0.000000000000000000,          3.052772168611931125,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
598,          0.000000000000000000,          2.980250099309415646,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
599,          0.000000000000000000,          2.914713092677531758,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
600,          0.000000000000000000,          2.856501181876504702,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
601,          0.000000000000000000,          2.805461944280555286,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
602,          0.000000000000000000,          2.761144044959608301,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
603,          0.000000000000000000,          2.722758116764581349,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
604,          0.000000000000000000,          2.689149210230280751,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
605,          0.000000000000000000,          2.658895526721696267,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
606,          0.000000000000000000,          2.630465808307653308,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
607,          0.000000000000000000,          2.602310115576766947,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
608,          0.000000000000000000,          2.572829291143444497,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
609,          0.000000000000000000,          2.540279555540085887,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
610,          0.000000000000000000,          2.502705634527008449,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
611,          0.000000000000000000,          2.457950781928408102,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
612,          0.000000000000000000,          2.403722247908049336,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
613,          0.000000000000000000,          2.337651983513797660,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
614,          0.000000000000000000,          2.257343543001212094,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
615,          0.000000000000000000,          2.160500413846210943,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
616,          0.000000000000000000,          2.045285547439866569,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
617,          0.000000000000000000,          1.910969291702544703,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
618,          0.000000000000000000,          1.758724734112797838,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
619,          0.000000000000000000,          1.592202633638865050,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
620,          0.000000000000000000,          1.417399060782240428,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
621,          0.000000000000000000,          1.241530056049306552,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
622,          0.000000000000000000,          1.071207673496846535,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
623,          0.000000000000000000,          0.910826654405439862,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
624,          0.000000000000000000,          0.762092403970044296,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
625,          0.000000000000000000,          0.624903886373192496,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
626,          0.000000000000000000,          0.498928926997234679,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
627,          0.000000000000000000,          0.384862508053884667,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
628,          0.000000000000000000,          0.284692347515195288,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
629,          0.000000000000000000,          0.200948529163252260,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
630,          0.000000000000000000,          0.135432004429827640,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
631,          0.000000000000000000,          0.088057720263780323,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
632,          0.000000000000000000,          0.056268826251142622,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
633,          0.000000000000000000,          0.036732432024114921,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
634,          0.000000000000000000,          0.026599400710315607,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
635,          0.000000000000000000,          0.022801431588271803,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
636,          0.000000000000000000,          0.022525123531272680,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
637,          0.000000000000000000,          0.023615097141263960,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
638,          0.000000000000000000,          0.024761001880417119,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
639,          0.000000000000000000,          0.025384577580245607,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
640,          0.000000000000000000,          0.025395432862917636,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
641,          0.000000000000000000,          0.024957008631674465,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
642,          0.000000000000000000,          0.024322235951997315,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
643,          0.000000000000000000,          0.023735549996370672,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
644,          0.000000000000000000,          0.023378357525752420,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
645,          0.000000000000000000,          0.023343975739042920,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
646,          0.000000000000000000,          0.023637054154298703,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
647,          0.000000000000000000,          0.024188478685369053,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
648,          0.000000000000000000,          0.024874866451672903,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
649,          0.000000000000000000,          0.025544247389355759,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
650,          0.000000000000000000,          0.026058828455713969,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
651,          0.000000000000000000,          0.026352140228442501,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
652,          0.000000000000000000,          0.026472243096732434,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
653,          0.000000000000000000,          0.026573469741827276,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
654,          0.000000000000000000,          0.026842735579394088,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
655,          0.000000000000000000,          0.027391284245428058,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
656,          0.000000000000000000,          0.028173650873627533,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
657,          0.000000000000000000,          0.028981486003815532,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
658,          0.000000000000000000,          0.029510984733177759,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
659,          0.000000000000000000,          0.029462887299532305,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
660,          0.000000000000000000,          0.028629887686188942,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
661,          0.000000000000000000,          0.026944104380037671,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
662,          0.000000000000000000,          0.024473845717244324,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
663,          0.000000000000000000,          0.021521353139600095,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
664,          0.000000000000000000,          0.018781649599325878,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
665,          0.000000000000000000,          0.016742585272928545,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
666,          0.000000000000000000,          0.015212230316649020,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
667,          0.000000000000000000,          0.013794283084398026,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
668,          0.000000000000000000,          0.012185706485897138,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
669,          0.000000000000000000,          0.010287375420778545,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
670,          0.000000000000000000,          0.008183080923764208,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
671,          0.000000000000000000,          0.006058182782251825,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
672,          0.000000000000000000,          0.004114064400860815,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
673,          0.000000000000000000,          0.002507840616622010,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
674,          0.000000000000000000,          0.001323172322486336,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
675,          0.000000000000000000,          0.000565248804873170,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
676,          0.000000000000000000,          0.000170987209873190,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
677,          0.000000000000000000,          0.000028511149664714,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
678,          0.000000000000000000,          0.000002274313964516,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
679,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
680,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
681,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
682,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
683,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
684,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
685,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
686,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
687,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
688,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
689,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
690,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
691,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
692,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
693,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
694,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
695,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
696,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
697,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
698,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
699,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
700,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
701,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
702,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
703,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
704,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
