     Count               Iteration-1             Iteration-100             Iteration-200             Iteration-300             Iteration-400             Iteration-500             Iteration-600             Iteration-700             Iteration-800             Iteration-900            Iteration-1000            Iteration-1001 
      7059  0.000000000000000000e+00  3.770802850896806376e+03  3.844341963186062912e+03  3.881410318542025834e+03  3.894679985835562547e+03  3.901905564279094051e+03  3.906574028437896231e+03  3.909794629536596403e+03  3.912105691118320465e+03  3.913913609270267898e+03  3.915317370016410678e+03  3.915338374480462335e+03 
      7060  0.000000000000000000e+00  3.780020423580413990e+03  3.853013463176746882e+03  3.889706407886708803e+03  3.902803846303599130e+03  3.909916768154663259e+03  3.914504365311519450e+03  3.917673501379600566e+03  3.919947693414792411e+03  3.921725112940638155e+03  3.923102136451080696e+03  3.923122894227333290e+03 
      7061  0.000000000000000000e+00  3.789212598665340010e+03  3.861652700646882295e+03  3.897966036159013129e+03  3.910890179823311883e+03  3.917889538788942900e+03  3.922395655724119479e+03  3.925513650837634941e+03  3.927751047151357852e+03  3.929498242298429886e+03  3.930848793223639859e+03  3.930869307606606981e+03 
      7062  0.000000000000000000e+00  3.798379300088047785e+03  3.870259752742328146e+03  3.906189336460935010e+03  3.918939140511669393e+03  3.925824120592138570e+03  3.930248310377687176e+03  3.933315288903857436e+03  3.935515761709632443e+03  3.937232942288449522e+03  3.938557266237655767e+03  3.938577540329401472e+03 
      7063  0.000000000000000000e+00  3.807520454206229260e+03  3.878834699925974746e+03  3.914376445543324280e+03  3.926950886343980073e+03  3.933720753517979574e+03  3.938062746666027579e+03  3.941078631706413034e+03  3.943241855308319828e+03  3.944929167913419860e+03  3.946227492412252104e+03  3.946247529131949705e+03 
      7064  0.000000000000000000e+00  3.816635986556602802e+03  3.887377625903150602e+03  3.922527503701355272e+03  3.934925579130765527e+03  3.941579561694273707e+03  3.945839411148187992e+03  3.948803935130822538e+03  3.950929431546176147e+03  3.952586884026164171e+03  3.953859419452043312e+03  3.953879221545277233e+03 
      7065  0.000000000000000000e+00  3.825725829657181293e+03  3.895888617519455693e+03  3.930642658979709267e+03  3.942863382614805687e+03  3.949400692550601434e+03  3.953578752935491593e+03  3.956491489312235444e+03  3.958578691313375657e+03  3.960206064997037629e+03  3.961453023458650932e+03  3.961472593886025606e+03 
      7066  0.000000000000000000e+00  3.834789918052772009e+03  3.904367764646118758e+03  3.938722067086639072e+03  3.950764448389427798e+03  3.957184313291730177e+03  3.961281223356840655e+03  3.964141588387339198e+03  3.966189834940075343e+03  3.967786694317926958e+03  3.969008295357866700e+03  3.969027638065643259e+03 
      7067  0.000000000000000000e+00  3.843828188266295911e+03  3.912815152524836321e+03  3.946765886612578015e+03  3.958628931301895591e+03  3.964930595138065655e+03  3.968947275691982213e+03  3.971754530220940978e+03  3.973763067559100818e+03  3.975328880762413064e+03  3.976525258549432237e+03  3.976544377378331774e+03 
      7068  0.000000000000000000e+00  3.852840578746608571e+03  3.921230756625490358e+03  3.954774278893070004e+03  3.966456989284618430e+03  3.972639734536731794e+03  3.976577242760308309e+03  3.979330616109234143e+03  3.981298664210809420e+03  3.982832863145116335e+03  3.984003946068646655e+03  3.984022844762050681e+03 
      7069  0.000000000000000000e+00  3.861827029819618019e+03  3.929614556287473079e+03  3.962747407875242970e+03  3.974248779473387458e+03  3.980312004297036310e+03  3.984171270299586922e+03  3.986870150478678624e+03  3.988796919049185362e+03  3.990298885282081301e+03  3.991444400188738200e+03  3.991463082400539406e+03 
      7070  0.000000000000000000e+00  3.870787483646066903e+03  3.937966534638367648e+03  3.970685438720756792e+03  3.982004460518310225e+03  3.987947729004841221e+03  3.991729498276859431e+03  3.994373440657306674e+03  3.996258138608624904e+03  3.997727195733209555e+03  3.998846890196738059e+03  3.998865354087916330e+03 
      7071  0.000000000000000000e+00  3.879721884173151921e+03  3.946286678498621768e+03  3.978588543482528166e+03  3.989724193743636533e+03  3.995547235668098438e+03  3.999252079269023852e+03  4.001840791413370880e+03  4.003682632936966911e+03  4.005118132254081502e+03  4.006211707869036218e+03  4.006229951754855392e+03 
      7072  0.000000000000000000e+00  3.888630177098827062e+03  3.954574997535740749e+03  3.986456923721916155e+03  3.997408143043864129e+03  4.003110853559221596e+03  4.006739203257624922e+03  4.009272485527601475e+03  4.011070715399357141e+03  4.012472055169543637e+03  4.013539153284439635e+03  4.013557179299622931e+03 
      7073  0.000000000000000000e+00  3.897512309901426306e+03  3.962831517253730453e+03  3.994290783363014725e+03  4.005056466019157597e+03  4.010638914411045789e+03  4.014191064555033336e+03  4.016668690239502212e+03  4.018422703064012239e+03  4.019789328674547960e+03  4.020829710813459315e+03  4.020847519383201870e+03 
      7074  0.000000000000000000e+00  3.906368256157420547e+03  3.971056267127901265e+03  4.002090328464172671e+03  4.012669340397654651e+03  4.018131752026945378e+03  4.021607861369319835e+03  4.024029546355087405e+03  4.025738916101252471e+03  4.027070320156366051e+03  4.028083921728203677e+03  4.028101513688932300e+03 
      7075  0.000000000000000000e+00  3.915198005632407785e+03  3.979249280421879121e+03  4.009855766961302379e+03  4.020246947511454437e+03  4.025589689076746254e+03  4.028989797251361779e+03  4.031355199280296802e+03  4.033019677165513713e+03  4.034315445852186713e+03  4.035302332799107717e+03  4.035319709402513126e+03 
      7076  0.000000000000000000e+00  3.924001544020734400e+03  3.987410594101052538e+03  4.017587308566112824e+03  4.027789471380613577e+03  4.033013034047480232e+03  4.036337091008336756e+03  4.038645824843682476e+03  4.040265248406964474e+03  4.041525215650812243e+03  4.042485496093368056e+03  4.042502659010207935e+03 
      7077  0.000000000000000000e+00  3.932778846790874468e+03  3.995540248743706798e+03  4.025285161129379958e+03  4.035297101347946409e+03  4.040402096866400370e+03  4.043649964853491383e+03  4.045901625224427789e+03  4.047475806842282054e+03  4.048700144163648474e+03  4.049633940221243847e+03  4.049650890942317801e+03 
      7078  0.000000000000000000e+00  3.941529891475171098e+03  4.003638288430907323e+03  4.032949530442449031e+03  4.042770054033841461e+03  4.047757188694721663e+03  4.050928644200764211e+03  4.053122806398468583e+03  4.054651572200305054e+03  4.055840750467464204e+03  4.056748171981464566e+03  4.056764903152920397e+03 
      7079  0.000000000000000000e+00  3.950254657610252252e+03  4.011704760731138322e+03  4.040580623865170310e+03  4.050208548336323929e+03  4.055078539251822804e+03  4.058173357428219333e+03  4.060309577870403245e+03  4.061792861136368629e+03  4.062947450352900432e+03  4.063828489844428077e+03  4.063844994304171450e+03 
      7080  0.000000000000000000e+00  3.958953126689502369e+03  4.019739718116988570e+03  4.048178650214268146e+03  4.057612805302964262e+03  4.062366328906150102e+03  4.065384313465176092e+03  4.067462152501360379e+03  4.068900045454582596e+03  4.070020562201968914e+03  4.070875195435959995e+03  4.070891466215410674e+03 
      7081  0.000000000000000000e+00  3.967625282107290786e+03  4.027743216207881233e+03  4.055743819034052194e+03  4.064983063444320578e+03  4.069620743292076895e+03  4.072561702016714207e+03  4.074580746255811846e+03  4.075973495779547648e+03  4.077060391534596420e+03  4.077888593268121440e+03  4.077904623593740325e+03 
      7082  0.000000000000000000e+00  3.976271109102824539e+03  4.035715313653143767e+03  4.063276196238727607e+03  4.072319568356314903e+03  4.076841970369335741e+03  4.079705693050369973e+03  4.081665667354553989e+03  4.083013573993768205e+03  4.084067212463939086e+03  4.084868811991318580e+03  4.084884599714064734e+03 
      7083  0.000000000000000000e+00  3.984890594697446431e+03  4.043656072001864686e+03  4.070775860699621717e+03  4.079622566972079767e+03  4.084030200186482944e+03  4.086816459083494465e+03  4.088717260025734959e+03  4.090020646467526603e+03  4.091041290047027815e+03  4.091815971088959031e+03  4.091831514069527202e+03 
      7084  0.000000000000000000e+00  3.993483727650818764e+03  4.051565554354388041e+03  4.078242894050838913e+03  4.086892307435703515e+03  4.091185624758046742e+03  4.093894175043519226e+03  4.095735873558080584e+03  4.096995069351179154e+03  4.097982807319856875e+03  4.098730195340292084e+03  4.098745491452968963e+03 
      7085  0.000000000000000000e+00  4.002050498403582878e+03  4.059443825707883661e+03  4.085677380662017640e+03  4.094129088993451205e+03  4.098308437853183932e+03  4.100939018023724202e+03  4.102721846117440691e+03  4.103937165124929379e+03  4.104891951422767306e+03  4.105611642845413371e+03  4.105626688470296358e+03 
      7086  0.000000000000000000e+00  4.010590892911729497e+03  4.067290953609882308e+03  4.093079407484644435e+03  4.101333251868614752e+03  4.105398834783980419e+03  4.107951235046527472e+03  4.109675500800450209e+03  4.110847259019479679e+03  4.111768913283807706e+03  4.112460513557477498e+03  4.112475305162670338e+03 
      7087  0.000000000000000000e+00  4.019104895076671710e+03  4.075107008098810184e+03  4.100449063977460355e+03  4.108505136284991750e+03  4.112457033599102033e+03  4.114931114320482266e+03  4.116597149573762181e+03  4.117725678907638212e+03  4.118613887528108535e+03  4.119277057245557444e+03  4.119291592358208618e+03 
      7088  0.000000000000000000e+00  4.027592504083973836e+03  4.082892073319576866e+03  4.107786453694364354e+03  4.115645093662632462e+03  4.119483304263825630e+03  4.121878928794672902e+03  4.123487071617316360e+03  4.124572752250396661e+03  4.125427072276433137e+03  4.126061531464590189e+03  4.126075807759605595e+03 
      7089  0.000000000000000000e+00  4.036053731437010811e+03  4.090646242352737772e+03  4.115091690832222412e+03  4.122753484000286335e+03  4.126477924092147987e+03  4.128794954521123145e+03  4.130345536739489035e+03  4.131388680132726222e+03  4.132208709118287516e+03  4.132814198401613794e+03  4.132828213704829977e+03 
      7090  0.000000000000000000e+00  4.044488590087842113e+03  4.098369610642197586e+03  4.122364893642076822e+03  4.129830690429875176e+03  4.133441171038293760e+03  4.135679470411727380e+03  4.137172816798109125e+03  4.138173616415538163e+03  4.138959048875701228e+03  4.139535321414836289e+03  4.139549072575528044e+03 
      7091  0.000000000000000000e+00  4.052897094403450410e+03  4.106062277297125547e+03  4.129606182440113116e+03  4.136876958946420928e+03  4.140373313005449745e+03  4.142532758114819444e+03  4.143969185539684986e+03  4.144927734217202669e+03  4.145678342400360634e+03  4.146225143139491593e+03  4.146238627139992786e+03 
      7092  0.000000000000000000e+00  4.061279260205576520e+03  4.113724364100878120e+03  4.136815679541876307e+03  4.143892488046243670e+03  4.147274668961339557e+03  4.149355084249327774e+03  4.150734918303218365e+03  4.151651232042260744e+03  4.152366839550498298e+03  4.152883909881774343e+03  4.152897123839731648e+03 
      7093  0.000000000000000000e+00  4.069635104658608725e+03  4.121355994753311279e+03  4.143993509068506683e+03  4.150877477202020600e+03  4.154145555216124194e+03  4.156146738894695773e+03  4.157470291779689433e+03  4.158344311736070267e+03  4.159024754992441558e+03  4.159511871311912728e+03  4.159524812482193738e+03 
      7094  0.000000000000000000e+00  4.077964641452463638e+03  4.128957290002474110e+03  4.151139798417072598e+03  4.157832121886137429e+03  4.160986284846091621e+03  4.162908049886250410e+03  4.164175607669123565e+03  4.165007178185682278e+03  4.165652300741731779e+03  4.166109271970268310e+03  4.166121937947839797e+03 
      7095  0.000000000000000000e+00  4.086267882903598547e+03  4.136528369701780321e+03  4.158254683356838541e+03  4.164756553006368449e+03  4.167797169600201414e+03  4.169639345428974593e+03  4.170851167949627779e+03  4.171640039107485791e+03  4.172249682724950617e+03  4.172676339810260288e+03  4.172688729322596373e+03 
      7096  0.000000000000000000e+00  4.094544842525709555e+03  4.144069364562655210e+03  4.165338309352536271e+03  4.171650864624455608e+03  4.174578522500266445e+03  4.176340954055230213e+03  4.177497170400602954e+03  4.178243103882510695e+03  4.178817098037761752e+03  4.179213280976997339e+03  4.179225392839849519e+03 
      7097  0.000000000000000000e+00  4.102795534926216533e+03  4.151580412602877004e+03  4.172390823389650905e+03  4.178515152638366999e+03  4.181330642859323234e+03  4.183013209248926614e+03  4.184113838748118724e+03  4.184816581351367859e+03  4.185354746411815540e+03  4.185720304402282636e+03  4.185732137521077675e+03 
      7098  0.000000000000000000e+00  4.111019987859902358e+03  4.159061653453746658e+03  4.179412373869644398e+03  4.185349498436296926e+03  4.188053601370820616e+03  4.189656475089706873e+03  4.190701431917203990e+03  4.191360682624334004e+03  4.191862830093088633e+03  4.192197621670643457e+03  4.192209175041895833e+03 
      7099  0.000000000000000000e+00  4.119218237430300178e+03  4.166513228367013653e+03  4.186403110559974266e+03  4.192154014299538176e+03  4.194747490483040565e+03  4.196271116106840964e+03  4.197260233593902740e+03  4.197875620709209215e+03  4.198341553428058432e+03  4.198645451807018617e+03  4.198656724630051031e+03 
      7100  0.000000000000000000e+00  4.127390322703102356e+03  4.173935279992916549e+03  4.193363184322625784e+03  4.198928854503032198e+03  4.201412420853818730e+03  4.202857497002250057e+03  4.203790525463566155e+03  4.204361622092931611e+03  4.204791122503963379e+03  4.205064016096685918e+03  4.205075007669602201e+03 
      7101  0.000000000000000000e+00  4.135536287450784585e+03  4.181327952307888154e+03  4.200292743469402012e+03  4.205674175694253790e+03  4.208048505495217796e+03  4.209415982555619848e+03  4.210292589000841872e+03  4.210818918520511943e+03  4.211211749663670162e+03  4.211453537662560848e+03  4.211464247382884423e+03 
      7102  0.000000000000000000e+00  4.143656176543217043e+03  4.188691390521212270e+03  4.207191933543909727e+03  4.212390136375561269e+03  4.214655883733531482e+03  4.215946937251090276e+03  4.216766705991380149e+03  4.217247791657874586e+03  4.217603649133349791e+03  4.217814235707631269e+03  4.217824662860209173e+03 
      7103  0.000000000000000000e+00  4.151750035841230783e+03  4.196025739155847987e+03  4.214060900994433723e+03  4.219076899197084458e+03  4.221234711367425916e+03  4.222450505637742026e+03  4.223213158523652965e+03  4.223648531699114756e+03  4.223967052057484580e+03  4.224146373064038926e+03  4.224156517089234512e+03 
      7104  0.000000000000000000e+00  4.159817912225553300e+03  4.203331117175583131e+03  4.220899793085188321e+03  4.225734629470423897e+03  4.227785151522996784e+03  4.228926745628215940e+03  4.229632228660763758e+03  4.230021431360821225e+03  4.230302208951799003e+03  4.230450215657659101e+03  4.230460076153190130e+03 
      7105  0.000000000000000000e+00  4.167859853497010590e+03  4.210607644739668103e+03  4.227708757851904920e+03  4.232363482137145184e+03  4.234307369503586415e+03  4.235375692188172252e+03  4.236024198335187066e+03  4.236366783273639157e+03  4.236609461123544861e+03  4.236726032416587259e+03  4.236735609139264852e+03 
      7106  0.000000000000000000e+00  4.175875907998002731e+03  4.217855442766958731e+03  4.234487964825043491e+03  4.238963596880451405e+03  4.240801532208050958e+03  4.241797417007028344e+03  4.242389351824077494e+03  4.242684879686591557e+03  4.242889216272369595e+03  4.242974128790569011e+03  4.242983420818341983e+03 
      7107  0.000000000000000000e+00  4.183866124716642844e+03  4.225074632982016738e+03  4.241237581356506780e+03  4.245535102744687720e+03  4.247267808075094763e+03  4.248191994440926464e+03  4.248727764347303491e+03  4.248976012159266247e+03  4.249141858827202668e+03  4.249194844695778556e+03  4.249203849707831978e+03 
      7108  0.000000000000000000e+00  4.191830553426398183e+03  4.232265342117057116e+03  4.247957783248083615e+03  4.252078149003722501e+03  4.253706367220013817e+03  4.254559501446061404e+03  4.255039447750514228e+03  4.255240495889478552e+03  4.255367742555476070e+03  4.255388561054010097e+03  4.255397276998713096e+03 
      7109  0.000000000000000000e+00  4.199769244763314418e+03  4.239427700454570186e+03  4.254648761613162605e+03  4.258592887434574550e+03  4.260117381366661903e+03  4.260900018032336448e+03  4.261324417002399059e+03  4.261478708452083993e+03  4.261567222199734715e+03  4.261555659725316218e+03  4.261564084819867276e+03 
      7110  0.000000000000000000e+00  4.207682249349247286e+03  4.246561839218303248e+03  4.261310749542579288e+03  4.265079471277083940e+03  4.266501024032284477e+03  4.267213630032338187e+03  4.267582716345916197e+03  4.267690923193891649e+03  4.267740653249117713e+03  4.267696523255199281e+03  4.267704655984950477e+03 
      7111  0.000000000000000000e+00  4.215569618048747543e+03  4.253667890478538538e+03  4.267943980927456323e+03  4.271538055149759202e+03  4.272857469683843192e+03  4.273500425584164987e+03  4.273814415231418934e+03  4.273877238527960799e+03  4.273888391834168033e+03  4.273811581212528836e+03  4.273819421311115548e+03 
      7112  0.000000000000000000e+00  4.223431368005755758e+03  4.260745987165765655e+03  4.274548690347274714e+03  4.277968794921919653e+03  4.279186893622126263e+03  4.279760494959849893e+03  4.280019646403847219e+03  4.280037757439607958e+03  4.280010794519464071e+03  4.279901267626641129e+03  4.279908815150041846e+03 
      7113  0.000000000000000000e+00  4.231267447997043746e+03  4.267796262898745226e+03  4.281125132596651383e+03  4.284371849722979277e+03  4.285489471961171148e+03  4.285993930307884511e+03  4.286198565908443015e+03  4.286172543966777994e+03  4.286108121306761859e+03  4.285966017773668682e+03  4.285973273100192273e+03 
      7114  0.000000000000000000e+00  4.239077808174467464e+03  4.274818851958799314e+03  4.287673582989621536e+03  4.290747399552182287e+03  4.291765384309549518e+03  4.292200825567467291e+03  4.292351333344582599e+03  4.292281710004911474e+03  4.292180476191821981e+03  4.292006259213237172e+03  4.292013219100763308e+03 
      7115  0.000000000000000000e+00  4.246862400065147995e+03  4.281813889846311213e+03  4.294194309833197622e+03  4.297095649864852930e+03  4.298014764486660169e+03  4.298381279293291300e+03  4.298478111495085614e+03  4.298365397272515111e+03  4.298227968791660714e+03  4.298022315753166367e+03  4.298028977177122215e+03 
      7116  0.000000000000000000e+00  4.254621176493969870e+03  4.288781521902227723e+03  4.300687574044228313e+03  4.303416815142248197e+03  4.304237712494665175e+03  4.304535428699270597e+03  4.304579066094893278e+03  4.304423774086917547e+03  4.304250714086492735e+03  4.304014213108064723e+03  4.304020580646910275e+03 
      7117  0.000000000000000000e+00  4.262354091585048991e+03  4.295721893796609038e+03  4.307153646695562202e+03  4.309711108993631569e+03  4.310434329440155125e+03  4.310663436617042862e+03  4.310654365734697421e+03  4.310457013191087754e+03  4.310248871450401566e+03  4.309981957512412009e+03  4.309988035646237222e+03 
      7118  0.000000000000000000e+00  4.270061108679567042e+03  4.302635159380306504e+03  4.313592769124727965e+03  4.315978751557123360e+03  4.316604725255439917e+03  4.316765467753005396e+03  4.316704205806419850e+03  4.316465291419418463e+03  4.316222574724150945e+03  4.315925559704448460e+03  4.315931352818211053e+03 
      7119  0.000000000000000000e+00  4.277742196884635632e+03  4.309521477181967384e+03  4.320005196369966143e+03  4.322219972319195222e+03  4.322749015067246546e+03  4.322841688963668275e+03  4.322728797208887045e+03  4.322448789468980067e+03  4.322171938074039645e+03  4.321845063412068157e+03  4.321850574266169133e+03 
      7120  0.000000000000000000e+00  4.285397326661998704e+03  4.316381002337443533e+03  4.326391199349299313e+03  4.328435006463505488e+03  4.328867314624645587e+03  4.328892269081457016e+03  4.328728317590238476e+03  4.328407678155686881e+03  4.328097048822796751e+03  4.327740554093304127e+03  4.327745785427247029e+03 
      7121  0.000000000000000000e+00  4.293026469777606508e+03  4.323213919343373163e+03  4.332751048198871104e+03  4.334624088663663315e+03  4.334959745509848290e+03  4.334917383686546600e+03  4.334702947675754331e+03  4.334342096614119328e+03  4.333997997187821966e+03  4.333612120268447143e+03  4.333617074802512434e+03 
      7122  0.000000000000000000e+00  4.300629641369398996e+03  4.330020413092060153e+03  4.339085012257621202e+03  4.340787452959667462e+03  4.341026517927671193e+03  4.340917241041376656e+03  4.340652870802276993e+03  4.340252187824099565e+03  4.339874876135619161e+03  4.339459853359630870e+03  4.339464533796361138e+03 
      7123  0.000000000000000000e+00  4.308206933752217083e+03  4.336800668735338149e+03  4.345393335323507017e+03  4.346925332570165665e+03  4.347067858827017517e+03  4.346892051720892596e+03  4.346578272792818098e+03  4.346138099413027703e+03  4.345727781149844304e+03  4.345283894772371241e+03  4.345288304797347337e+03 
      7124  0.000000000000000000e+00  4.315758439997897767e+03  4.343554871583887689e+03  4.351676235098293546e+03  4.353037959783478072e+03  4.353084009056041396e+03  4.352842028514833146e+03  4.352479308406735981e+03  4.351999980930432685e+03  4.351556810089929058e+03  4.351084392600033425e+03  4.351088535940410111e+03 
      7125  0.000000000000000000e+00  4.323284254113451425e+03  4.350283207203817256e+03  4.357933929646549586e+03  4.359125568509358345e+03  4.359075210432114545e+03  4.358767386695251844e+03  4.358356123655496049e+03  4.357837943319809710e+03  4.357362107140185799e+03  4.356861499169730450e+03  4.356865379597138599e+03 
      7126  0.000000000000000000e+00  4.330784471116005989e+03  4.356985859965529016e+03  4.364166637010062004e+03  4.365188412685236472e+03  4.365041729769145604e+03  4.364668343365960027e+03  4.364208865941097429e+03  4.363652092707305201e+03  4.363143827251782568e+03  4.362615393460579980e+03  4.362619024024293140e+03 
      7127  0.000000000000000000e+00  4.338259187309378831e+03  4.363663001067269761e+03  4.370374574564200884e+03  4.371226712693047375e+03  4.370983835772598468e+03  4.370545157098324125e+03  4.370037683886806008e+03  4.369442557411970483e+03  4.368902128084880133e+03  4.368346475216864746e+03  4.368349869223870883e+03 
      7128  0.000000000000000000e+00  4.345708502510733524e+03  4.370314809008524207e+03  4.376557959185300206e+03  4.377240676360333964e+03  4.376901793379574883e+03  4.376398040393603878e+03  4.375842727005982852e+03  4.375209490444612129e+03  4.374637169606018688e+03  4.374055151619255412e+03  4.374058322529427642e+03 
      7129  0.000000000000000000e+00  4.353132518117146901e+03  4.376941461802963204e+03  4.382716999976701118e+03  4.383230531041098402e+03  4.382795868329504628e+03  4.382227186229391918e+03  4.381624145707070966e+03  4.380953047029906884e+03  4.380349136159339650e+03  4.379740129468174928e+03  4.379743055033758537e+03 
      7130  0.000000000000000000e+00  4.360531331103986304e+03  4.383543142789218109e+03  4.388851899296611009e+03  4.389196526301656377e+03  4.388666322523108647e+03  4.388032815714121170e+03  4.387382115691942090e+03  4.386673384261698629e+03  4.386038258948443399e+03  4.385401744625945867e+03  4.385404438347933137e+03 
      7131  0.000000000000000000e+00  4.367905035890858926e+03  4.390120038689359717e+03  4.394962855988398587e+03  4.395138873177183086e+03  4.394513415900126347e+03  4.393815149867823493e+03  4.393116861664651879e+03  4.392370661072643088e+03  4.391703342897411858e+03  4.391040446384477036e+03  4.391042922093572088e+03 
      7132  0.000000000000000000e+00  4.375253726671400727e+03  4.396672335648668195e+03  4.401050067728579961e+03  4.401057787304628619e+03  4.400337408713402510e+03  4.399574409418430150e+03  4.398828583436754343e+03  4.398045055628146656e+03  4.397344604987283674e+03  4.396656687561989202e+03  4.396658959399632295e+03 
      7133  0.000000000000000000e+00  4.382577497164273154e+03  4.403200219112742161e+03  4.407113730895267508e+03  4.406953486049935236e+03  4.406138556721358327e+03  4.405310819792073744e+03  4.404517481604632849e+03  4.403696046343700800e+03  4.402962470269707410e+03  4.402250924860579289e+03  4.402253007281579812e+03 
      7134  0.000000000000000000e+00  4.389876413414897797e+03  4.409703873780488721e+03  4.413154040495506706e+03  4.412826187438609850e+03  4.411917039902403303e+03  4.411024637467398861e+03  4.410183779310725185e+03  4.409323065180855338e+03  4.408557367212608369e+03  4.407823618644202725e+03  4.407825526419211201e+03 
      7135  0.000000000000000000e+00  4.397150484681146736e+03  4.416183483546534262e+03  4.419171185603583581e+03  4.418676110070299728e+03  4.417673055138712698e+03  4.416716119043991966e+03  4.415827718790254039e+03  4.414926424530758595e+03  4.414129727537768304e+03  4.413375232759977735e+03  4.413376980977763196e+03 
      7136  0.000000000000000000e+00  4.404399720778113078e+03  4.422639231429159736e+03  4.425165349178094402e+03  4.424503472995821539e+03  4.423406813105896617e+03  4.422385521057019105e+03  4.421448696820369150e+03  4.420506439659342504e+03  4.419679986051257401e+03  4.418906200112836814e+03  4.418907792389649330e+03 
      7137  0.000000000000000000e+00  4.411624132021443074e+03  4.429071299475608612e+03  4.431136712738166352e+03  4.430308500152364104e+03  4.429118524107098892e+03  4.428033099837417467e+03  4.427046472887502205e+03  4.426063547227622621e+03  4.425208605400430315e+03  4.424416721451231751e+03  4.424418161512838196e+03 
      7138  0.000000000000000000e+00  4.418823729198496039e+03  4.435479868609729238e+03  4.437085456287760280e+03  4.436091457031350728e+03  4.434808423018243047e+03  4.433659111407900127e+03  4.432621379871497993e+03  4.431598243877756431e+03  4.430716080431160663e+03  4.429907001353702071e+03  4.429908292733629423e+03 
      7139  0.000000000000000000e+00  4.425998523573162856e+03  4.441865107483801694e+03  4.443011768652479077e+03  4.441852620615805790e+03  4.440476735433252543e+03  4.439263577129856458e+03  4.438173752697259260e+03  4.437111032318185607e+03  4.436202907684582897e+03  4.435377236638133581e+03  4.435378382972656254e+03 
      7140  0.000000000000000000e+00  4.433148526866014436e+03  4.448227033191373266e+03  4.448915876477836719e+03  4.447592271843340313e+03  4.446123674895184195e+03  4.444845578702458624e+03  4.443703928190432634e+03  4.442602416369452840e+03  4.441669585188034944e+03  4.440827681626024059e+03  4.440828685318785574e+03 
      7141  0.000000000000000000e+00  4.440273751136936880e+03  4.454565663027264236e+03  4.454798022747032519e+03  4.453310679974493723e+03  4.451749454937781593e+03  4.450405372437373444e+03  4.449212244930895395e+03  4.448072900771748209e+03  4.447116550363008173e+03  4.446258597499268944e+03  4.446259461118247600e+03 
      7142  0.000000000000000000e+00  4.447374214599328297e+03  4.460881021447913554e+03  4.460658475198154520e+03  4.459008104137014016e+03  4.457354294663079600e+03  4.455943246880512561e+03  4.454699043091382009e+03  4.453522990973082415e+03  4.452544100400526077e+03  4.451670247696818478e+03  4.451670973975620655e+03 
      7143  0.000000000000000000e+00  4.454449939049347449e+03  4.467173137041761038e+03  4.466497503970766957e+03  4.464684800974831887e+03  4.462938416140611480e+03  4.461459492575538206e+03  4.460164630614437556e+03  4.458953192921453592e+03  4.457952534010401905e+03  4.457062921663632551e+03  4.457063512226006424e+03 
      7144  0.000000000000000000e+00  4.461500946626609220e+03  4.473442038524663076e+03  4.472315378277325181e+03  4.470341050121906846e+03  4.468501139671830970e+03  4.466954401942067307e+03  4.465609406694547033e+03  4.464364009903284568e+03  4.463342151245803507e+03  4.462436942160333274e+03  4.462437398854784078e+03 
      7145  0.000000000000000000e+00  4.468527259877191682e+03  4.479687754786113146e+03  4.478112366363152432e+03  4.475977131467113395e+03  4.474042444770335351e+03  4.472428269115824151e+03  4.471033771662073377e+03  4.469755937598537457e+03  4.468713253327740858e+03  4.467792633129491151e+03  4.467792958029449437e+03 
      7146  0.000000000000000000e+00  4.475528894129766741e+03  4.485910314801153618e+03  4.483888735390555667e+03  4.481593324077416582e+03  4.479562637762649501e+03  4.477881389759735612e+03  4.476438150277828754e+03  4.475129446672968697e+03  4.474066142487560683e+03  4.473130319521967067e+03  4.473130514925747775e+03 
      7147  0.000000000000000000e+00  4.482505855724763933e+03  4.492109747519790290e+03  4.489644753290166591e+03  4.487189901993824606e+03  4.485062058703842922e+03  4.483314060906202030e+03  4.481822988014610019e+03  4.480484777565134209e+03  4.479401121760303795e+03  4.478450327068702791e+03  4.478450395499225124e+03 
      7148  0.000000000000000000e+00  4.489458151338913922e+03  4.498286081873907278e+03  4.495380688755543815e+03  4.492767102315010561e+03  4.490541075507144342e+03  4.488726580802705030e+03  4.487188723276386554e+03  4.485822145488890783e+03  4.484718494789727629e+03  4.483752964499063637e+03  4.483752902653127421e+03 
      7149  0.000000000000000000e+00  4.496385788011075419e+03  4.504439357358255620e+03  4.501096809001183829e+03  4.498325160853981288e+03  4.496000056487852817e+03  4.494119248741542833e+03  4.492535792034744190e+03  4.491141767142564277e+03  4.490018533116708568e+03  4.489038420147592660e+03  4.489038224836390327e+03 
      7150  0.000000000000000000e+00  4.503288773145242885e+03  4.510569773020532011e+03  4.506793379693869610e+03  4.503863341758390561e+03  4.501439370211686764e+03  4.499492364899856511e+03  4.497864630021473204e+03  4.496443904595746972e+03  4.495301470064146997e+03  4.494306884244202593e+03  4.494306553472430096e+03 
      7151  0.000000000000000000e+00  4.510167114443698665e+03  4.516677548899938301e+03  4.512470658992097924e+03  4.509381877716006784e+03  4.506859369785156559e+03  4.504846248471711988e+03  4.503175672507127274e+03  4.501728825785725348e+03  4.500567540098910285e+03  4.499558589233790372e+03  4.499558121165315242e+03 
