     Count            Initial values               Iteration-1               Iteration-2          Iteration-100000          Iteration-200000          Iteration-300000          Iteration-400000          Iteration-500000          Iteration-500001 
       471  3.164098011494700131e+02  3.164098011494700131e+02  4.361775236701200242e+02  3.886144018595990701e+02  3.885935355701659546e+02  3.885512634202407298e+02  3.885038707750809408e+02  3.884612028999343920e+02  3.884612028999343920e+02 
       472  3.165243300426341193e+02  3.165243300426341193e+02  4.363453288295696666e+02  3.886849727593306625e+02  3.886644800621607487e+02  3.886324976913937235e+02  3.886032917803098599e+02  3.885792017059870318e+02  3.885792017059870318e+02 
       473  3.166274283197000159e+02  3.166274283197000159e+02  4.364972966976052930e+02  3.887825939402076756e+02  3.887737053735165773e+02  3.887629139299017424e+02  3.887621384651453695e+02  3.887661308214485985e+02  3.887661308214485985e+02 
       474  3.167190747022075925e+02  3.167190747022075925e+02  4.366333964343716616e+02  3.889083311583884779e+02  3.889221503682451839e+02  3.889397741817147107e+02  3.889528101491465577e+02  3.889689577415321651e+02  3.889689577415321651e+02 
       475  3.167992477688669624e+02  3.167992477688669624e+02  4.367535976805697828e+02  3.890604129816362615e+02  3.890973943383539222e+02  3.891253981437329230e+02  3.891519756493536875e+02  3.891791917005298274e+02  3.891791917005298274e+02 
       476  3.168679265437308459e+02  3.168679265437308459e+02  4.368578711375067769e+02  3.892344006381162558e+02  3.892785404666759632e+02  3.893166945339124254e+02  3.893547322711554557e+02  3.893903113495419461e+02  3.893903113495419461e+02 
       477  3.169250907958447669e+02  3.169250907958447669e+02  4.369461888449590674e+02  3.894145618061119194e+02  3.894620708113187106e+02  3.895083780307392090e+02  3.895539841689287073e+02  3.895939417057747391e+02  3.895939417057747391e+02 
       478  3.169707210975428779e+02  3.169707210975428779e+02  4.370185242036031354e+02  3.895932121179973819e+02  3.896430119067637179e+02  3.896936771207605261e+02  3.897417201558295119e+02  3.897815356570451968e+02  3.897815356570451968e+02 
       479  3.170047988265686172e+02  3.170047988265686172e+02  4.370748519347290539e+02  3.897661938882491199e+02  3.898155605427661499e+02  3.898655553689262661e+02  3.899106927817147152e+02  3.899462082216427916e+02  3.899462082216427916e+02 
       480  3.170273061536831847e+02  3.170273061536831847e+02  4.371151480257042294e+02  3.899292385581150029e+02  3.899740212680230798e+02  3.900180969493018210e+02  3.900558441778312044e+02  3.900839688948664730e+02  3.900839688948664730e+02 
       481  3.170382258947402079e+02  3.170382258947402079e+02  4.371393895446087754e+02  3.900784795983762478e+02  3.901138493302098595e+02  3.901476315173081844e+02  3.901750807168086794e+02  3.901941415188541100e+02  3.901941415188541100e+02 
       482  3.170375410837960999e+02  3.170375410837960999e+02  4.371475541893698846e+02  3.902109922941890545e+02  3.902325332906515314e+02  3.902533126528311982e+02  3.902693909697964045e+02  3.902791915210667639e+02  3.902791915210667639e+02 
       483  3.170252344553440480e+02  3.170252344553440480e+02  4.371396197648770681e+02  3.903252888737499688e+02  3.903300951249532318e+02  3.903371724520631005e+02  3.903425744469177516e+02  3.903442533100979404e+02  3.903442533100979404e+02 
       484  3.170012882137683619e+02  3.170012882137683619e+02  4.371155639584773667e+02  3.904170490193942555e+02  3.904090970465642840e+02  3.904037875357548728e+02  3.904007013424699153e+02  3.903963983261556336e+02  3.903963983261556336e+02 
       485  3.169656841307313471e+02  3.169656841307313471e+02  4.370753644439841992e+02  3.904831043503360206e+02  3.904730067042692099e+02  3.904595484720408081e+02  3.904511422344028233e+02  3.904434808413018914e+02  3.904434808413018914e+02 
       486  3.169184037739890414e+02  3.169184037739890414e+02  4.370189991138921641e+02  3.905283547221478102e+02  3.905125605927997867e+02  3.905023179861248082e+02  3.905011825006246227e+02  3.904932786279136963e+02  3.904932786279136963e+02 
       487  3.168594288121486215e+02  3.168594288121486215e+02  4.369464463824272116e+02  3.905586208410716154e+02  3.905382820751036661e+02  3.905298624498891513e+02  3.905332464517592825e+02  3.905329146179021791e+02  3.905329146179021791e+02 
       488  3.167887413523669125e+02  3.167887413523669125e+02  4.368576855143662669e+02  3.905794437433137887e+02  3.905592423179850812e+02  3.905534135079227553e+02  3.905609375697739551e+02  3.905663073801161431e+02  3.905663073801161431e+02 
       489  3.167063241751335454e+02  3.167063241751335454e+02  4.367526968440277528e+02  3.905950888312058851e+02  3.905812691723486978e+02  3.905805339524692386e+02  3.905924405435561653e+02  3.906023751391259111e+02  3.906023751391259111e+02 
       490  3.166121608207068903e+02  3.166121608207068903e+02  4.366314618404187513e+02  3.906079088333165146e+02  3.906064535777762217e+02  3.906131089376403338e+02  3.906293361975711491e+02  3.906428494250260428e+02  3.906428494250260428e+02 
       491  3.165062354660788628e+02  3.165062354660788628e+02  4.364939629593181962e+02  3.906181381672215593e+02  3.906331228870986934e+02  3.906475990194652468e+02  3.906670327003846523e+02  3.906827659486364723e+02  3.906827659486364723e+02 
       492  3.163885324637387839e+02  3.163885324637387839e+02  4.363401831603797518e+02  3.906241169223970928e+02  3.906563826382457592e+02  3.906765918668918403e+02  3.906967111997802817e+02  3.907125990084260820e+02  3.907125990084260820e+02 
       493  3.162590356766902460e+02  3.162590356766902460e+02  4.361701052346082292e+02  3.906229256581079881e+02  3.906696756044587460e+02  3.906912193937096163e+02  3.907082958657849758e+02  3.907215607574250953e+02  3.907215607574250953e+02 
       494  3.161177280505418139e+02  3.161177280505418139e+02  4.359837113828709789e+02  3.906110441223056000e+02  3.906663624270602213e+02  3.906836038827143511e+02  3.906934143421675003e+02  3.907009603351464193e+02  3.907009603351464193e+02 
       495  3.159645917161753914e+02  3.159645917161753914e+02  4.357809833216660991e+02  3.905847094884037460e+02  3.906408303515615330e+02  3.906483620928531764e+02  3.906472154218918718e+02  3.906463763563803013e+02  3.906463763563803013e+02 
       496  3.157996083982775417e+02  3.157996083982775417e+02  4.355619026768614503e+02  3.905403935171789271e+02  3.905889824459518422e+02  3.905828355181655525e+02  3.905686078361220552e+02  3.905579800363075265e+02  3.905579800363075265e+02 
       497  3.156227595927420566e+02  3.156227595927420566e+02  4.353264511327551531e+02  3.904753622442656251e+02  3.905083046760295815e+02  3.904865894548868255e+02  3.904593715360406350e+02  3.904393000599380912e+02  3.904393000599380912e+02 
       498  3.154340262571827225e+02  3.154340262571827225e+02  4.350746100943334227e+02  3.903876957687357958e+02  3.903977940058135800e+02  3.903608327620790988e+02  3.903229334358175606e+02  3.902954077836927240e+02  3.902954077836927240e+02 
       499  3.152333883610525618e+02  3.152333883610525618e+02  4.348063602170234958e+02  3.902763684590243543e+02  3.902586746332304415e+02  3.902079391484057282e+02  3.901633214509183176e+02  3.901314206402173568e+02  3.901314206402173568e+02 
       500  3.150208247414082052e+02  3.150208247414082052e+02  4.345216812518340248e+02  3.901411850034900226e+02  3.900937747147021355e+02  3.900325303480047410e+02  3.899853027975150894e+02  3.899517850035965694e+02  3.899517850035965694e+02 
       501  3.147963131877368710e+02  3.147963131877368710e+02  4.342205521297490236e+02  3.899825960241781218e+02  3.899065867329330786e+02  3.898395323554160541e+02  3.897943866095288286e+02  3.897625066277155952e+02  3.897625066277155952e+02 
       502  3.145598304813262303e+02  3.145598304813262303e+02  4.339029510092055943e+02  3.898014380919710220e+02  3.897006647405517015e+02  3.896332510779683957e+02  3.895948872954933222e+02  3.895681086697612727e+02  3.895681086697612727e+02 
       503  3.143113524485796688e+02  3.143113524485796688e+02  4.335688553440287478e+02  3.895986443792787668e+02  3.894790883851756007e+02  3.894169627843667172e+02  3.893898497418770148e+02  3.893706902278398729e+02  3.893706902278398729e+02 
       504  3.140508542897648567e+02  3.140508542897648567e+02  4.332182422305577347e+02  3.893749800708129101e+02  3.892441102235402468e+02  3.891927942599351695e+02  3.891747236280936590e+02  3.891578513914090536e+02  3.891578513914090536e+02 
       505  3.137783112005645307e+02  3.137783112005645307e+02  4.328510890459080542e+02  3.891308444786511700e+02  3.889970061001348540e+02  3.889566473499137942e+02  3.889437250713871776e+02  3.889293659982660074e+02  3.889293659982660074e+02 
       506  3.134936988977318606e+02  3.134936988977318606e+02  4.324673739870927420e+02  3.888661696555969911e+02  3.887380938282512375e+02  3.887046710477180795e+02  3.886966773988157229e+02  3.886844365186314008e+02  3.886844365186314008e+02 
       507  3.131969937083446212e+02  3.131969937083446212e+02  4.320670761721414692e+02  3.885804222652442945e+02  3.884634694696724182e+02  3.884370335538550307e+02  3.884329156921524486e+02  3.884218790563622861e+02  3.884218790563622861e+02 
       508  3.128881724411269829e+02  3.128881724411269829e+02  4.316501755152411306e+02  3.882726639843409089e+02  3.881725996424160599e+02  3.881534716260686082e+02  3.881516265910952370e+02  3.881407685499896161e+02  3.881407685499896161e+02 
       509  3.125672124741087714e+02  3.125672124741087714e+02  4.312166527975903136e+02  3.879416178899220427e+02  3.878654215359625823e+02  3.878534330965833874e+02  3.878523690042213730e+02  3.878410877455928585e+02  3.878410877455928585e+02 
       510  3.122340921268275906e+02  3.122340921268275906e+02  4.307664899977521031e+02  3.875857581954801390e+02  3.875413712712270922e+02  3.875362936159856986e+02  3.875352653771781775e+02  3.875237204852900845e+02  3.875237204852900845e+02 
       511  3.118887911870042444e+02  3.118887911870042444e+02  4.302996719608434546e+02  3.872046382969396632e+02  3.871992203064341425e+02  3.872015565481028148e+02  3.872007742846340648e+02  3.871898203166073245e+02  3.871898203166073245e+02 
       512  3.115312914595492657e+02  3.115312914595492657e+02  4.298161843046652848e+02  3.867903368283098189e+02  3.868192355346033082e+02  3.868490107182527709e+02  3.868493702883097285e+02  3.868401954615960676e+02  3.868401954615960676e+02 
       513  3.111615772036327030e+02  3.111615772036327030e+02  4.293160153323827899e+02  3.863385075722496254e+02  3.863917488626585737e+02  3.864387966527768299e+02  3.864560890564233659e+02  3.864649713813124663e+02  3.864649713813124663e+02 
       514  3.107796355203968801e+02  3.107796355203968801e+02  4.287991564279424210e+02  3.858490379394118008e+02  3.859155186787054959e+02  3.859670038636436402e+02  3.859883880417022510e+02  3.860029640832767655e+02  3.860029640832767655e+02 
       515  3.103854566885429449e+02  3.103854566885429449e+02  4.282656023885344894e+02  3.853253006405968790e+02  3.853959448486825750e+02  3.854415685736195769e+02  3.854569023054471586e+02  3.854676526249410244e+02  3.854676526249410244e+02 
       516  3.099790341119835944e+02  3.099790341119835944e+02  4.277153513649628849e+02  3.847726876023005502e+02  3.848420580074832742e+02  3.848757673664581489e+02  3.848795556339988480e+02  3.848817766031691008e+02  3.848817766031691008e+02 
       517  3.095603637354503235e+02  3.095603637354502666e+02  4.271484042716030558e+02  3.841970767338231099e+02  3.842636285530490454e+02  3.842840212332076248e+02  3.842758634513857032e+02  3.842700061486364689e+02  3.842700061486364689e+02 
       518  3.091294433345230459e+02  3.091294433345230459e+02  4.265647640751104177e+02  3.836036406256895361e+02  3.836690549152706353e+02  3.836788471546171877e+02  3.836627221949931368e+02  3.836534875194616916e+02  3.836534875194616916e+02 
       519  3.086862721680515733e+02  3.086862721680515733e+02  4.259644354497452241e+02  3.829961577769461769e+02  3.830641907670415662e+02  3.830690996004757380e+02  3.830519840624436370e+02  3.830467927289151362e+02  3.830467927289151362e+02 
       520  3.082308510141539273e+02  3.082308510141539273e+02  4.253474248186631144e+02  3.823767754360815161e+02  3.824519522291960243e+02  3.824592524328969034e+02  3.824495682530230738e+02  3.824570072427525247e+02  3.824570072427525247e+02 
       521  3.077631822508498090e+02  3.077631822508498090e+02  4.247137404405166308e+02  3.817460943188743272e+02  3.818324662863099661e+02  3.818495834602265973e+02  3.818558843237326528e+02  3.818845719950738840e+02  3.818845719950738840e+02 
       522  3.072832696896717835e+02  3.072832696896717266e+02  4.240633922494556600e+02  3.811034689449510893e+02  3.812036243903448280e+02  3.812372030103023235e+02  3.812674112060137190e+02  3.812974972712326576e+02  3.812974972712326576e+02 
       523  3.067911181304341426e+02  3.067911181304341426e+02  4.233963914176140406e+02  3.804474289850051036e+02  3.805619686641795170e+02  3.806102966109376098e+02  3.806295712701030993e+02  3.806516135998635377e+02  3.806516135998635377e+02 
       524  3.062867328448049307e+02  3.062867328448048738e+02  4.227127498488868582e+02  3.797761292265651605e+02  3.799037927139505655e+02  3.799339510124061690e+02  3.799404253833568532e+02  3.799525986929401142e+02  3.799525986929401142e+02 
       525  3.057701191983368858e+02  3.057701191983368858e+02  4.220124798144020133e+02  3.790877595589441285e+02  3.792048417646271332e+02  3.792137687869771980e+02  3.792074388840445636e+02  3.792095222301798003e+02  3.792095222301798003e+02 
       526  3.052412825337407298e+02  3.052412825337407298e+02  4.212955938526839077e+02  3.783808715264547118e+02  3.784690112327219822e+02  3.784579784124626940e+02  3.784406878788897188e+02  3.784339623335792453e+02  3.784339623335792453e+02 
       527  3.047002282933904098e+02  3.047002282933904098e+02  4.205621049128878326e+02  3.776553273817342529e+02  3.777032762789157232e+02  3.776757203203620747e+02  3.776507827898560095e+02  3.776376735487765472e+02  3.776376735487765472e+02 
       528  3.041469620651067771e+02  3.041469620651067771e+02  4.198120264256639302e+02  3.769071992205614947e+02  3.769149092491363149e+02  3.768758899298296114e+02  3.768475095995804622e+02  3.768311176759872296e+02  3.768311176759872296e+02 
       529  3.035814893877956138e+02  3.035814893877956138e+02  4.190453721380716274e+02  3.761383292618925225e+02  3.761106740935622952e+02  3.760661894696293075e+02  3.760390381912752673e+02  3.760229142160438300e+02  3.760229142160438300e+02 
       530  3.030038156320534313e+02  3.030038156320534313e+02  4.182621560261022751e+02  3.753523581018476420e+02  3.752961773838359250e+02  3.752523800603475479e+02  3.752310525826656544e+02  3.752187585559256604e+02  3.752187585559256604e+02 
       531  3.024139460997394622e+02  3.024139460997394622e+02  4.174623924259069554e+02  3.745523002256949781e+02  3.744754806140573464e+02  3.744379640168997412e+02  3.744264288618828687e+02  3.744210066323751107e+02  3.744210066323751107e+02 
       532  3.018118861066948853e+02  3.018118861066948284e+02  4.166460961449533897e+02  3.737403431327540488e+02  3.736509623942995404e+02  3.736242132950018231e+02  3.736252891481619827e+02  3.736287618183546897e+02  3.736287618183546897e+02 
       533  3.011976409869187705e+02  3.011976409869187705e+02  4.158132824901559843e+02  3.729177783774566137e+02  3.728233486351172132e+02  3.728104042708466750e+02  3.728254078956248350e+02  3.728384790219367915e+02  3.728384790219367915e+02 
       534  3.005712161259904747e+02  3.005712161259905315e+02  4.149639673209512694e+02  3.720813704258789585e+02  3.719918992376357778e+02  3.719941566872344083e+02  3.720227895745532578e+02  3.720447996566634288e+02  3.720447996566634288e+02 
       535  2.999326170731519028e+02  2.999326170731519028e+02  4.140981671762604037e+02  3.712292588943975034e+02  3.711548342411825843e+02  3.711719205768291090e+02  3.712122863107551893e+02  3.712413421342048991e+02  3.712413421342048991e+02 
       536  2.992818497498830652e+02  2.992818497498830652e+02  4.132158994913407923e+02  3.703611994105381768e+02  3.703010411934074000e+02  3.703397236908422201e+02  3.703884082028899911e+02  3.704215979835833537e+02  3.704215979835833537e+02 
       537  2.986189207092902507e+02  2.986189207092902507e+02  4.123171828568237061e+02  3.694772561112966400e+02  3.694248246893037617e+02  3.694786245941999709e+02  3.695423481676259598e+02  3.695801993486125525e+02  3.695801993486125525e+02 
       538  2.979438374059546959e+02  2.979438374059546959e+02  4.114020372788658051e+02  3.685779048351916458e+02  3.685277050638111405e+02  3.685836271105530386e+02  3.686476146834869496e+02  3.686879064010260549e+02  3.686879064010260549e+02 
       539  2.972566084174244452e+02  2.972566084174244452e+02  4.104704843825486478e+02  3.676639771688987821e+02  3.676123641345340616e+02  3.676599511596044749e+02  3.677125778477455924e+02  3.677441463077739172e+02  3.677441463077739172e+02 
       540  2.965572434786707845e+02  2.965572434786707277e+02  4.095225474217975830e+02  3.667364634355657813e+02  3.666821203174074526e+02  3.667144233681467540e+02  3.667481032877526559e+02  3.667638249878707484e+02  3.667638249878707484e+02 
       541  2.958457533398341752e+02  2.958457533398341752e+02  4.085582511081202028e+02  3.657962471524650141e+02  3.657402783557789689e+02  3.657541924276110308e+02  3.657655874926991260e+02  3.657625097322838315e+02  3.657625097322838315e+02 
       542  2.951221496208375470e+02  2.951221496208375470e+02  4.075776214327233333e+02  3.648438371999368997e+02  3.647894979330500291e+02  3.647853940642037287e+02  3.647749941822878554e+02  3.647539343439131585e+02  3.647539343439131585e+02 
       543  2.943864447523865238e+02  2.943864447523865806e+02  4.065806855712177139e+02  3.638791401621577961e+02  3.638312266277320646e+02  3.638120970242296153e+02  3.637833806026376351e+02  3.637481164444902788e+02  3.637481164444902788e+02 
       544  2.936386519645512863e+02  2.936386519645512863e+02  4.055674718310770572e+02  3.629013027299283181e+02  3.628652600048055774e+02  3.628356793713679735e+02  3.627940661332081049e+02  3.627502522323318885e+02  3.627502522323318885e+02 
       545  2.928787851975517924e+02  2.928787851975517924e+02  4.045380095152053741e+02  3.619086452391460966e+02  3.618895532033929499e+02  3.618546716338389615e+02  3.618064153579656477e+02  3.617603787698946576e+02  3.617603787698946576e+02 
       546  2.921068587085873673e+02  2.921068587085873673e+02  4.034923284741519183e+02  3.608987267768255833e+02  3.609003736416024140e+02  3.608650816198410212e+02  3.608162195512546759e+02  3.607738116420805454e+02  3.607738116420805454e+02 
       547  2.913228862128151491e+02  2.913228862128151491e+02  4.024304581835054933e+02  3.598685847633763046e+02  3.598927743787369877e+02  3.598611276239736299e+02  3.598166432487732322e+02  3.597823753675966714e+02  3.597823753675966714e+02 
       548  2.905268798894852011e+02  2.905268798894851443e+02  4.013524266756784868e+02  3.588151122246359250e+02  3.588612790977471150e+02  3.588361724964602786e+02  3.587995288521081534e+02  3.587754610226932641e+02  3.587754610226932641e+02 
       549  2.897188499343409944e+02  2.897188499343409944e+02  4.002582600064278040e+02  3.577354474065454042e+02  3.578006255916344003e+02  3.577836484679527871e+02  3.577567179815956138e+02  3.577409419823250118e+02  3.577409419823250118e+02 
       550  2.888988048429538367e+02  2.888988048429538367e+02  3.991479824423835225e+02  3.566272633336315039e+02  3.567064226784973471e+02  3.566978786810745987e+02  3.566811370965411356e+02  3.566765852742715879e+02  3.566765852742715879e+02 
       551  2.880667520792638356e+02  2.880667520792637788e+02  3.980216170275464265e+02  3.554890835801075468e+02  3.555756437748469239e+02  3.555747691457310111e+02  3.555675894138217359e+02  3.555734523835635628e+02  3.555734523835635628e+02 
       552  2.872226989833839639e+02  2.872226989833839639e+02  3.968791863869693088e+02  3.543212998174128074e+02  3.544069590514523611e+02  3.544123373824501755e+02  3.544133311659390984e+02  3.544271796074915528e+02  3.544271796074915528e+02 
       553  2.863666540077143736e+02  2.863666540077143736e+02  3.957207138605419914e+02  3.531251412156815945e+02  3.532020486448640213e+02  3.532108484609030370e+02  3.532181769770432993e+02  3.532371685323723796e+02  3.532371685323723796e+02 
       554  2.854986281483065227e+02  2.854986281483065227e+02  3.945462248374376486e+02  3.519026611603642891e+02  3.519649450670272586e+02  3.519749621127353407e+02  3.519855692930954092e+02  3.520057543697633946e+02  3.520057543697633946e+02 
       555  2.846186362452705225e+02  2.846186362452705225e+02  3.933557479679484459e+02  3.506566893741302806e+02  3.507007418574286817e+02  3.507107910471244168e+02  3.507224016625037848e+02  3.507408987428597129e+02  3.507408987428597129e+02 
       556  2.837266979586567004e+02  2.837266979586567004e+02  3.921493160605531330e+02  3.493907449382470531e+02  3.494151529460477832e+02  3.494248059593888911e+02  3.494358434715034605e+02  3.494508251330900634e+02  3.494508251330900634e+02 
       557  2.828228383459951374e+02  2.828228383459951942e+02  3.909269665902593260e+02  3.481088741623175906e+02  3.481140341253067163e+02  3.481232441477799853e+02  3.481326541579458649e+02  3.481431754618688501e+02  3.481431754618688501e+02 
       558  2.819070877553543824e+02  2.819070877553543824e+02  3.896887415311533687e+02  3.468154229677658122e+02  3.468029378420479816e+02  3.468116584330049363e+02  3.468186665471165497e+02  3.468243783729088818e+02  3.468243783729088818e+02 
       559  2.809794802388298649e+02  2.809794802388298649e+02  3.884346857167960252e+02  3.455148201471167795e+02  3.454867500015886890e+02  3.454945876415323482e+02  3.454984625180085800e+02  3.454993108726896480e+02  3.454993108726896480e+02 
       560  2.800400496038259348e+02  2.800400496038258780e+02  3.871648428447663832e+02  3.442114049300353145e+02  3.441694236978526646e+02  3.441752604701192695e+02  3.441759841361920849e+02  3.441729165048863592e+02  3.441729165048863592e+02 
       561  2.790877947834055703e+02  2.790877947834055703e+02  3.858782208067428883e+02  3.429082224127674863e+02  3.428554808811335874e+02  3.428595686712150723e+02  3.428581535430142821e+02  3.428529516775545858e+02  3.428529516775545858e+02 
       562  2.781227232316348363e+02  2.781227232316348363e+02  3.845748350515092397e+02  3.416104603865120453e+02  3.415504955556592677e+02  3.415533798660385401e+02  3.415515532373245264e+02  3.415465855087812770e+02  3.415465855087812770e+02 
       563  2.771448422407586349e+02  2.771448422407586349e+02  3.832546998792998920e+02  3.403231156142308578e+02  3.402598175477136806e+02  3.402624180935431468e+02  3.402623675184247531e+02  3.402602260883904250e+02  3.402602260883904250e+02 
       564  2.761541757382676678e+02  2.761541757382676678e+02  3.819178452258138918e+02  3.390506365102468749e+02  3.389884453261573185e+02  3.389921554304027040e+02  3.389962510949314947e+02  3.389994143692300099e+02  3.389994143692300099e+02 
       565  2.751507767424589019e+02  2.751507767424589019e+02  3.805643291136249218e+02  3.377966822118068535e+02  3.377406577965809902e+02  3.377473780935466721e+02  3.377579144978755039e+02  3.377685040567871511e+02  3.377685040567871511e+02 
       566  2.741347454818757683e+02  2.741347454818757683e+02  3.791942557750953142e+02  3.365639049607624997e+02  3.365194914123845251e+02  3.365314792702059776e+02  3.365504316103712767e+02  3.365700930767977184e+02  3.365700930767977184e+02 
       567  2.731062441562607432e+02  2.731062441562607432e+02  3.778077904226505552e+02  3.353537496114414580e+02  3.353262443819169789e+02  3.353457266677106077e+02  3.353745355184252048e+02  3.354044185229755044e+02  3.354044185229755044e+02 
       568  2.720654797999616790e+02  2.720654797999616790e+02  3.764051421245646338e+02  3.341662618566016363e+02  3.341601531777000105e+02  3.341888302798627706e+02  3.342282514193590828e+02  3.342621686066096913e+02  3.342621686066096913e+02 
       569  2.710126523158253917e+02  2.710126523158253917e+02  3.749865118504225165e+02  3.329999594770860654e+02  3.330183316826619944e+02  3.330569795340593942e+02  3.331007637049597179e+02  3.331320013259604025e+02  3.331320013259604025e+02 
       570  2.699479008643752422e+02  2.699479008643752991e+02  3.735520388666712961e+02  3.318518479900382658e+02  3.318959812188146543e+02  3.319427913529864895e+02  3.319831569622051575e+02  3.320109982006629821e+02  3.320109982006629821e+02 
       571  2.688712751161867800e+02  2.688712751161867800e+02  3.721017719863980346e+02  3.307176141922412285e+02  3.307867789233559392e+02  3.308351778710141389e+02  3.308711434725208846e+02  3.308948230434345987e+02  3.308948230434345987e+02 
       572  2.677827407732761458e+02  2.677827407732761458e+02  3.706356750768855477e+02  3.295919720555478420e+02  3.296833537376181766e+02  3.297288759601892707e+02  3.297593940232344494e+02  3.297781431296905339e+02  3.297781431296905339e+02 
       573  2.666822136189404659e+02  2.666822136189404659e+02  3.691536610832911265e+02  3.284690550639052731e+02  3.285778075173658976e+02  3.286178461181891635e+02  3.286418795928235568e+02  3.286550563551231221e+02  3.286550563551231221e+02 
       574  2.655695944424240906e+02  2.655695944424240906e+02  3.676556269142437259e+02  3.273426988776222402e+02  3.274622344512029599e+02  3.274957152867881973e+02  3.275123738553220392e+02  3.275195986268608976e+02  3.275195986268608976e+02 
       575  2.644447899611784578e+02  2.644447899611784578e+02  3.661414743118100432e+02  3.262065801544040937e+02  3.263291778625982147e+02  3.263564358001237906e+02  3.263651562147508685e+02  3.263664223600881655e+02  3.263664223600881655e+02 
       576  2.633077311324678931e+02  2.633077311324678931e+02  3.646111280976621742e+02  3.250543422474878525e+02  3.251719700528087174e+02  3.251921669088117710e+02  3.251956401878459815e+02  3.251914239363704269e+02  3.251914239363704269e+02 
       577  2.621583887054522393e+02  2.621583887054522393e+02  3.630645516470976872e+02  3.238798262278808124e+02  3.239849405631094328e+02  3.239949838699788529e+02  3.239954843955314914e+02  3.239919059894211841e+02  3.239919059894211841e+02 
       578  2.609967834960281152e+02  2.609967834960281152e+02  3.615017570740965311e+02  3.226774123478652996e+02  3.227635306653099292e+02  3.227618497844298417e+02  3.227582882173707048e+02  3.227540540237424693e+02  3.227540540237424693e+02 
       579  2.598229960611856768e+02  2.598229960611856768e+02  3.599228148059750083e+02  3.214423836929231584e+02  3.215043474285773186e+02  3.214907825550890834e+02  3.214830684779778949e+02  3.214776340161475900e+02  3.214776340161475900e+02 
       580  2.586371528304029539e+02  2.586371528304030107e+02  3.583278396083286452e+02  3.201711914232643608e+02  3.202051829875729823e+02  3.201805542389430457e+02  3.201691281963224469e+02  3.201623633239497622e+02  3.201623633239497622e+02 
       581  2.574393777324293637e+02  2.574393777324293637e+02  3.567169421026462715e+02  3.188615998393585755e+02  3.188650784801253053e+02  3.188307113780652458e+02  3.188160724889867765e+02  3.188078747997851679e+02  3.188078747997851679e+02 
       582  2.562297585271027174e+02  2.562297585271027174e+02  3.550901949901273724e+02  3.175128118546981000e+02  3.174844891943444622e+02  3.174418503112761414e+02  3.174242507428977547e+02  3.174143353293636096e+02  3.174143353293636096e+02 
       583  2.550083698629323976e+02  2.550083698629323976e+02  3.534476560061651753e+02  3.161256254939872861e+02  3.160654578762490132e+02  3.160159047561602961e+02  3.159952370001670943e+02  3.159830971223595384e+02  3.159830971223595384e+02 
       584  2.537753262320137537e+02  2.537753262320137537e+02  3.517894207814105698e+02  3.147025185249765400e+02  3.146116440287526075e+02  3.145562515368838490e+02  3.145320913635974875e+02  3.145170308710764289e+02  3.145170308710764289e+02 
       585  2.525308045926875593e+02  2.525308045926875593e+02  3.501156453854776487e+02  3.132474947343852136e+02  3.131281646834715957e+02  3.130676586225409892e+02  3.130393792754261995e+02  3.130205320715998027e+02  3.130205320715998027e+02 
       586  2.512750032443308896e+02  2.512750032443308896e+02  3.484265051443024959e+02  3.117656176645552364e+02  3.116212947609961930e+02  3.115562065923235764e+02  3.115231261984531557e+02  3.114995022309140609e+02  3.114995022309140609e+02 
       587  2.500080671206114573e+02  2.500080671206114573e+02  3.467221199040757256e+02  3.102623673470051813e+02  3.100980496849427936e+02  3.100291433678356725e+02  3.099907807430253115e+02  3.099614923859895157e+02  3.099614923859895157e+02 
       588  2.487300406147383001e+02  2.487300406147383001e+02  3.450025068606560126e+02  3.087430693367809909e+02  3.085656202105894295e+02  3.084944195128875890e+02  3.084509218065710456e+02  3.084156860682032857e+02  3.084156860682032857e+02 
       589  2.474408650543750809e+02  2.474408650543750809e+02  3.432675780758331143e+02  3.072125109667659331e+02  3.070306794889561388e+02  3.069598159890596207e+02  3.069124579055077788e+02  3.068722175818854225e+02  3.068722175818854225e+02 
       590  2.461404067107305025e+02  2.461404067107305309e+02  3.415171685670663351e+02  3.056746874107566327e+02  3.054986796457998821e+02  3.054319258313857404e+02  3.053834341661641929e+02  3.053407255766060189e+02  3.053407255766060189e+02 
       591  2.448285050619017227e+02  2.448285050619017511e+02  3.397510846914393028e+02  3.041325730716341127e+02  3.039732413490522731e+02  3.039152676126356596e+02  3.038697365268884028e+02  3.038285275425610621e+02  3.038285275425610621e+02 
       592  2.435050105507694695e+02  2.435050105507694695e+02  3.379691420635223835e+02  3.025878656160823539e+02  3.024556793840240516e+02  3.024116151152966836e+02  3.023739603440198493e+02  3.023390002721498604e+02  3.023390002721498604e+02 
       593  2.421697849477443185e+02  2.421697849477443185e+02  3.361711661161336337e+02  3.010407873966912007e+02  3.009447523472193780e+02  3.009195797820742087e+02  3.008946917502115070e+02  3.008706142507571712e+02  3.008706142507571712e+02 
       594  2.408226947587678524e+02  2.408226947587678808e+02  3.343569857425553664e+02  2.994901223000468349e+02  2.994367803540868067e+02  2.994345361495658722e+02  2.994263235686377129e+02  2.994167073428974390e+02  2.994167073428974390e+02 
