RMS,0.999374463756269,Time,2017/06/29 19:31:36
count,purpose,ResidualError,TimeDistribution,Working,spot
4865,708.0747973,-0.224980376902408,4073.18108587349,708.299777676902,0
4866,707.6381627,-0.226605654827381,4071.60266923932,707.864768354827,0
4867,707.2010122,-0.228217976862197,4070.04860760363,707.429230176862,0
4868,706.7633476,-0.229815253000311,4068.51869937748,706.993162853,0
4869,706.325168,-0.231398066222141,4067.01271719567,706.556566066222,0
4870,705.8864753,-0.232964172504694,4065.53043742448,706.119439472505,0
4871,705.4472648,-0.234517900606988,4064.07162653166,705.681782700607,0
4872,705.0075402,-0.236055152266772,4062.63604552283,705.243595352267,0
4873,704.5673007,-0.23757630316436,4061.22345615367,704.804877003164,0
4874,704.1265462,-0.239081034797891,4059.83359535245,704.365627234798,0
4875,703.6852757,-0.240569892273356,4058.46620027936,703.925845592273,0
4876,703.2434894,-0.24204219551973,4057.1210018351,703.48553159552,0
4877,702.801187,-0.243497739325903,4055.82919660785,703.044684739326,0
4878,702.3583678,-0.244936704802853,4054.59099888542,702.603304504803,0
4879,701.9150336,-0.246356736895109,4053.40660126539,702.161390336895,0
4880,701.4711815,-0.247760155873038,4052.27620120479,701.718941655873,0
4881,701.0268145,-0.249143364903262,4051.19999144633,701.275957864903,0
4882,700.5819296,-0.250508761248284,4050.17816084368,700.832438361248,0
4883,700.1365278,-0.251854715651575,4049.21089398691,700.388382515652,0
4884,699.6906091,-0.253180583442827,4048.2983714872,699.943789683443,0
4885,699.2441735,-0.254485704730996,4047.44076843717,699.498659204731,0
4886,698.7972201,-0.255771049667487,4046.63825644107,699.052991149667,0
4887,698.3497498,-0.257035784320692,4045.89100181453,698.606785584321,0
4888,697.9017607,-0.258281882243637,4045.1991662924,698.160042582244,0
4889,697.4532547,-0.259507535568105,4044.49141233942,697.712762235568,0
4890,697.0042299,-0.260714734324893,4043.76676647563,697.264944634325,0
4891,696.5546863,-0.26190360558985,4043.02426076061,696.81658990559,0
4892,696.1046258,-0.263072424950906,4042.26289443338,696.367698224951,0
4893,695.6540455,-0.264224287555521,4041.48167049909,695.918269787556,0
4894,695.2029474,-0.265357419576844,4040.67955935833,695.468304819577,0
4895,694.7513295,-0.266474090477914,4039.85553506362,695.017803590478,0
4896,694.2991948,-0.267571592412423,4039.00853923701,694.566766392412,0
4897,693.8465393,-0.268654251835983,4038.13751652297,694.115193551836,0
4898,693.3933632,-0.269721993100461,4037.24137884377,693.6630851931,0
4899,692.9396701,-0.27077138116465,4036.31904145096,693.210441481165,0
4900,692.4854554,-0.27180720097283,4035.36938572649,692.757262600973,0
4901,692.0307228,-0.272825969116525,4034.44800324442,692.303548769117,0
4902,691.5754676,-0.273832635086137,4033.55463084456,691.849300235086,0
4903,691.1196946,-0.274822645367863,4032.68901524988,691.394517245368,0
4904,690.6633999,-0.275800122553846,4031.85088431452,690.939200022554,0
4905,690.2065855,-0.276763275218173,4031.03995024022,690.483348775218,0
4906,689.7492503,-0.277713398595097,4030.25593340675,690.026963698595,0
4907,689.2913935,-0.278651484881493,4029.49853851018,689.570044984882,0
4908,688.8330169,-0.279575902757529,4028.76744970529,689.112592802757,0
4909,688.3741196,-0.280487708479427,4028.06236310027,688.654607308479,0
4910,687.9146997,-0.281388859760114,4027.38295574733,688.19608855976,0
4911,687.4547591,-0.282277510480071,4026.72888588053,687.73703661048,0
4912,686.9942969,-0.283154590511913,4026.09982196108,687.277451490512,0
4913,686.533312,-0.284021229996142,4025.51673869614,686.817333229996,0
4914,686.0718064,-0.284875470989391,4024.9796100903,686.356681870989,0
4915,685.6097782,-0.285719246690974,4024.48840188711,685.895497446691,0
4916,685.1472274,-0.286552592202952,4024.04307448203,685.433779992203,0
4917,684.6841549,-0.287374656240104,4023.64362622268,684.97152955624,0
4918,684.2205589,-0.288187279950762,4023.28991259191,684.508746179951,0
4919,683.7564402,-0.288989708775944,4022.98196287849,684.045429908776,0
4920,683.2917999,-0.289780839234254,4022.71961767585,683.581580739234,0
4921,682.826635,-0.290563671325913,4022.50289241328,683.117198671326,0
4922,682.3609485,-0.291335209416047,4022.33161400154,682.652283709416,0
4923,681.8947375,-0.292098352369976,4022.20578237023,682.18683585237,0
4924,681.4280019,-0.292853215143168,4022.12520898699,681.720855115143,0
4925,680.9607447,-0.293596823364737,4022.08593662476,681.254341523365,0
4926,680.492962,-0.294333114100937,4022.08770035159,680.787295114101,0
4927,680.0246567,-0.295059200087053,4022.13040761733,680.319715900087,0
4928,679.5558259,-0.295777990989905,4022.21386772794,679.85160389099,0
4929,679.0864716,-0.296487483414921,4022.33779075112,679.382959083415,0
4930,678.6165917,-0.297189750530833,4022.50205787142,678.913781450531,0
4931,678.1461883,-0.297882663883456,4022.70645273422,678.444070963883,0
4932,677.6752585,-0.298569374073736,4022.95074972599,677.973827874074,0
4933,677.2038042,-0.299248239624035,4023.23462343694,677.503052439624,0
4934,676.7318262,-0.299918706195626,4023.55791975218,677.031744906196,0
4935,676.2593209,-0.300584617476375,4023.91378537276,676.559905517476,0
4936,675.7862911,-0.301243426170345,4024.30185583672,676.08753452617,0
4937,675.3127348,-0.301897378527315,4024.72175489984,675.614632178527,0
4938,674.838655,-0.302543725585451,4025.17309744229,675.141198725585,0
4939,674.3640459,-0.303188535678828,4025.65539557393,674.667234435679,0
4940,673.8889123,-0.303827306109838,4026.16833335343,674.19273960611,0
4941,673.4132522,-0.304462342703573,4026.71149284675,673.717714542704,0
4942,672.9370657,-0.305093871561098,4027.28444724285,673.242159571561,0
4943,672.4603518,-0.305723239158169,4027.88675634542,672.766075039158,0
4944,671.9831115,-0.306349403750232,4028.51797141239,672.28946090375,0
4945,671.5053447,-0.306972434189333,4029.17763159765,671.812317134189,0
4946,671.0270497,-0.307594010871867,4029.8652642641,671.334643710872,0
4947,670.5482282,-0.308212426864884,4030.58469570458,670.856440626865,0
4948,670.0688793,-0.308828588632196,4031.33549768496,670.377707888632,0
4949,669.589002,-0.309443510359984,4032.11723265977,669.89844551036,0
4950,669.1085974,-0.31005611464991,4032.92945032516,669.41865351465,0
4951,668.6276644,-0.310667513608223,4033.7717824172,668.938331913608,0
4952,668.1462032,-0.31127750887174,4034.64366629099,668.457480708872,0
4953,667.6642145,-0.31188539234995,4035.54461853795,667.97609989235,0
4954,667.1816956,-0.312493846169332,4036.47414433983,667.494189446169,0
4955,666.6986493,-0.313100043955274,4037.43173756154,667.011749343955,0
4956,666.2150737,-0.313705710433624,4038.41687928728,666.528779410434,0
4957,665.7309697,-0.31430975792648,4039.4291312894,666.045279457926,0
4958,665.2463356,-0.314913687415242,4040.46786097528,665.561249287415,0
4959,664.7611721,-0.315516588902483,4041.52371253657,665.076688688902,0
4960,664.2754803,-0.316117141591008,4042.596073427,664.591597441591,0
4961,663.7892573,-0.316718018374672,4043.68413666704,664.105975318375,0
4962,663.3025059,-0.317316186471771,4044.78726250149,663.619822086472,0
4963,662.8152234,-0.317914104125634,4045.90461595061,663.133137504126,0
4964,662.3274116,-0.318509721358282,4047.0355310663,662.645921321358,0
4965,661.8390685,-0.319104780434714,4048.17914392563,662.158173280435,0
4966,661.3501953,-0.319697816487633,4049.33475990378,661.669893116488,0
4967,660.8607917,-0.32028885776117,4050.50157938567,661.181080557761,0
4968,660.370857,-0.32087868243002,4051.67869760471,660.69173568243,0
4969,659.8803911,-0.321467472791483,4052.86537621883,660.201858572791,0
4970,659.389394,-0.322055316776641,4054.06068081023,659.711449316777,0
4971,658.8978666,-0.322641407620722,4055.25339217887,659.220508007621,0
4972,658.4058062,-0.323228545261145,4056.44238304769,658.729034745261,0
4973,657.9132155,-0.323814173293385,4057.62669227445,658.237029673293,0
4974,657.4200916,-0.324401380197173,4058.80525053026,657.744492980197,0
4975,656.9264357,-0.32498919100658,4059.9768827073,657.251424891007,0
4976,656.4322485,-0.325577168327413,4061.14057638262,656.757825668327,0
4977,655.9375282,-0.326167413556959,4062.29521462488,656.263695613557,0
4978,655.4422768,-0.326758268315757,4063.43957025767,655.769035068316,0
4979,654.9464912,-0.327353215480912,4064.57258152456,655.273844415481,0
4980,654.4501736,-0.327950199478664,4065.6930793292,654.778123799479,0
4981,653.9533218,-0.328551589543395,4066.79978497151,654.281873389543,0
4982,653.4559379,-0.329155491200481,4067.89158581598,653.7850933912,0
4983,652.95802,-0.329764058463184,4068.99357322477,653.287784058463,0
4984,652.4595699,-0.330375773598803,4070.10482747946,652.789945673599,0
4985,651.9605838,-0.330994701954296,4071.22459571267,652.291578501954,0
4986,651.4610656,-0.331617203072142,4072.35202128861,651.792682803072,0
4987,650.9610123,-0.332246507342575,4073.48613993036,651.293258807343,0
4988,650.460426,-0.332880726916869,4074.62615495977,650.793306726917,0
4989,649.9593046,-0.333522166935268,4075.77116439717,650.292826766935,0
4990,649.4576492,-0.334169904332384,4076.92025094607,649.791819104332,0
4991,648.9554578,-0.334826109453957,4078.07239085086,649.290283909454,0
4992,648.4527314,-0.335489665865794,4079.22672622249,648.788221065866,0
4993,647.949471,-0.336159443675911,4080.38229347607,648.285630443676,0
4994,647.4456746,-0.336837289641494,4081.5380225152,647.782511889641,0
4995,646.9413441,-0.337521143379263,4082.68328986059,647.278865243379,0
4996,646.4364767,-0.338213638092839,4083.81684145633,646.774690338093,0
4997,645.9310752,-0.338911804156851,4084.93758791218,646.269987004157,0
4998,645.4251349,-0.339620169294562,4086.04424043986,645.764755069295,0
4999,644.9186615,-0.340332848913135,4087.13558298548,645.258994348913,0
5000,644.4116503,-0.341054367533729,4088.21047352927,644.752704667534,0
5001,643.9041021,-0.341783748796388,4089.26757131012,644.245885848796,0
5002,643.3960189,-0.342518816605775,4090.30569817806,643.738537716606,0
5003,642.8873978,-0.343262295313139,4091.32347752829,643.230660095313,0
5004,642.3782407,-0.344012175400053,4092.31969549031,642.7222528754,0
5005,641.8685449,-0.344771050700842,4093.29293857211,642.213315950701,0
5006,641.358313,-0.345536208783983,4094.24195728694,641.703849208784,0
5007,640.8475443,-0.346308252891845,4095.22993797967,641.193852552892,0
5008,640.3362367,-0.347089192495105,4096.25651051847,640.683325892495,0
5009,639.8243922,-0.347876951513967,4097.32129456165,640.172269151514,0
5010,639.3120088,-0.348673458075268,4098.42389909489,639.660682258075,0
5011,638.7990876,-0.349477566865744,4099.56392154418,639.148565166866,0
5012,638.2856286,-0.350289249281332,4100.74094879168,638.635917849281,0
5013,637.7716306,-0.351109694948264,4101.95455726495,638.122740294948,0
5014,637.2570939,-0.351938417539486,4103.20431038704,637.609032317539,0
5015,636.7420193,-0.352774433741502,4104.48976178627,637.094793733742,0
5016,636.2264039,-0.353620485492229,4105.81045292541,636.580024385492,0
5017,635.7102507,-0.354473430413805,4107.13474160279,636.064724130414,0
5018,635.1935577,-0.355335142346235,4108.46175112575,635.548892842346,0
5019,634.6763259,-0.356204509047643,4109.79040754881,635.032530409048,0
5020,634.1585533,-0.357083454982785,4111.11971081315,634.515636754983,0
5021,633.6402419,-0.357969894614939,4112.44873745761,633.998211794615,0
5022,633.1213898,-0.358865632746074,4113.77636494932,633.480255432746,0
5023,632.6019979,-0.359769654128399,4115.10154526024,632.961767554128,0
5024,632.0820652,-0.360682845239239,4116.42321403206,632.442748045239,0
5025,631.5615928,-0.361603984149497,4117.7403824976,631.923196784149,0
5026,631.0405787,-0.362534865339398,4119.05186303042,631.403113565339,0
5027,630.5190229,-0.363475284386254,4120.35654194306,630.882498184386,0
5028,629.9969282,-0.364422217166634,4121.653288372,630.361350417167,0
5029,629.474291,-0.365379041916526,4122.94572306341,629.839670041917,0
5030,628.951113,-0.366343818080168,4124.23275509442,629.31745681808,0
5031,628.4273923,-0.367318221717142,4125.51327903034,628.794710521717,0
5032,627.9031319,-0.368299024617272,4126.78617178537,628.271430924617,0
5033,627.3783269,-0.369290910772065,4128.05029304339,627.747617810772,0
5034,626.8529812,-0.370289755217527,4129.30448658818,627.223270955218,0
5035,626.3270928,-0.37129734608618,4130.54748721805,626.698390146086,0
5036,625.8006627,-0.37231246387114,4131.77819538034,626.172975163871,0
5037,625.27369,-0.373335803634404,4132.99540277884,625.647025803634,0
5038,624.7461737,-0.374368316091818,4134.19788512478,625.120542016092,0
5039,624.2181158,-0.375407961546443,4135.3844004289,624.593523761546,0
5040,623.6895132,-0.376457810614284,4136.55368837025,624.065971010614,0
5041,623.1603681,-0.377515655348361,4137.74068752763,623.537883755348,0
5042,622.6306783,-0.378583689295965,4138.94466799024,623.009261989296,0
5043,622.100446,-0.379659702979438,4140.16488711208,622.480105702979,0
5044,621.56967,-0.380744885180548,4141.40058831152,621.950414885181,0
5045,621.0383495,-0.381840038762675,4142.65100194507,621.420189538763,0
5046,620.5064844,-0.382945259901931,4143.91534490087,620.889429659902,0
5047,619.9740758,-0.384059449232382,4145.19282012472,620.358135249232,0
5048,619.4411226,-0.385183723621822,4146.48261692145,619.826306323622,0
5049,618.9076248,-0.386318095146748,4147.78391002058,619.293942895147,0
5050,618.3735816,-0.387462777985775,4149.09586113319,618.761044377986,0
5051,617.8389937,-0.388616486604178,4150.4176184123,618.227610186604,0
5052,617.3038595,-0.389780226398784,4151.74831414906,617.693639726399,0
5053,616.7681807,-0.390951682933633,4153.01582807604,617.159132382934,0
5054,616.2319563,-0.392131244253505,4154.21815402807,616.624087544253,0
5055,615.6951855,-0.393319132187571,4155.35326006231,616.088504632188,0
5056,615.1578702,-0.39451289266492,4156.41909211302,615.552383092665,0
5057,614.6200075,-0.395714899816767,4157.41357106538,615.015722399817,0
5058,614.0815992,-0.396922846787106,4158.33459496445,614.478522046787,0
5059,613.5426436,-0.398137935659634,4159.17994545339,613.94078153566,0
5060,613.0031415,-0.399358899304957,4159.94756237288,613.402500399305,0
5061,612.4630939,-0.400584281552028,4160.63527098826,612.863678181552,0
5062,611.9224979,-0.401816742279948,4161.24087149632,612.32431464228,0
5063,611.3813554,-0.403054169864049,4161.76214000359,611.784409569864,0
5064,610.8396646,-0.404298171134315,4162.19682785347,611.243962771134,0
5065,610.2974283,-0.405545794236446,4162.62215230922,610.702974094236,0
5066,609.7546417,-0.406801708011585,4163.03705475446,610.161443408012,0
5067,609.2113097,-0.408060881531583,4163.44046270096,609.619370581532,0
5068,608.6674283,-0.409327163515968,4163.83128798767,609.076755463516,0
5069,608.1229975,-0.410600388681928,4164.20842767339,608.533597888682,0
5070,607.5780204,-0.41187725684722,4164.57085476004,607.989897656847,0
5071,607.0324939,-0.41316065419096,4164.91734576728,607.445654554191,0
5072,606.486419,-0.414449332385402,4165.24675038791,606.900868332385,0
5073,605.9397939,-0.415744830051722,4165.55790474311,606.355538730052,0
5074,605.3926213,-0.417043892449442,4165.84962814479,605.809665192449,0
5075,604.8448985,-0.418348622911708,4166.12072410809,605.263247122912,0
5076,604.2966264,-0.419657504513907,4166.36998016692,604.716283904514,0
5077,603.7478049,-0.420969980088557,4166.55536885098,604.168774880089,0
5078,603.1984342,-0.422285174302829,4166.67510105632,603.620719374303,0
5079,602.6485112,-0.423605536428795,4166.72718383344,603.072116736429,0
5080,602.0980399,-0.4249264303063,4166.70969400937,602.522966330306,0
5081,601.5470183,-0.426249256950086,4166.62077753823,601.97326755695,0
5082,600.9954455,-0.427574333502889,4166.45837723738,601.423019833503,0
5083,600.4433215,-0.428901116050042,4166.22059670404,600.87222261605,0
5084,599.8906481,-0.430227290487096,4165.90533563506,600.320875390487,0
5085,599.3374226,-0.431555061942049,4165.51056106466,599.768977661942,0
5086,598.7836458,-0.432883123366651,4165.03431125098,599.216528923367,0
5087,598.2293179,-0.434210798737354,4164.47441932089,598.663528698737,0
5088,597.6744377,-0.435538833575038,4163.8287868792,598.109976533575,0
5089,597.1190063,-0.436865724516451,4163.13719285452,597.555872024516,0
5090,596.5630227,-0.438192110946261,4162.39805623382,597.001214810946,0
5091,596.0064879,-0.439516648130393,4161.60996108819,596.44600454813,0
5092,595.4494,-0.440840896886698,4160.77129157814,595.890240896887,0
5093,594.8917599,-0.442163646104063,4159.88050513318,595.333923546104,0
5094,594.3335657,-0.443486502566429,4158.9361326601,594.777052202566,0
5095,593.7748193,-0.444807292570658,4157.93650585251,594.219626592571,0
5096,593.2155217,-0.446124783667869,4156.8801199843,593.661646483668,0
5097,592.6556691,-0.447442575600803,4155.7652714099,593.103111675601,0
5098,592.0952633,-0.448758690660497,4154.59041979397,592.544021990661,0
5099,591.5343035,-0.450073774802036,4153.39306553144,591.984377274802,0
5100,590.9727914,-0.451385997704165,4152.17215367481,591.424177397704,0
5101,590.4107243,-0.452697920597188,4150.92661380138,590.863422220597,0
5102,589.8481022,-0.454009417505745,4149.65536421798,590.302111617506,0
5103,589.2849279,-0.455317544303512,4148.35730874371,589.740245444303,0
5104,588.7211976,-0.456625939496121,4147.03143043296,589.177823539496,0
5105,588.1569133,-0.457932412774881,4145.67651570891,588.614845712775,0
5106,587.5920738,-0.459237967289482,4144.29142812488,588.051311767289,0
5107,587.0266803,-0.460541188966545,4142.87501818405,587.487221488967,0
5108,586.4607299,-0.461844919598889,4141.42612206366,586.922574819599,0
5109,585.8942253,-0.463146378418401,4139.94365430825,586.357371678418,0
5110,585.3271648,-0.464447183529728,4138.42633318335,585.79161198353,0
5111,584.7595492,-0.465746441713577,4136.87726252862,585.225295641714,0
5112,584.1913767,-0.467045849210535,4135.29529124511,584.658422549211,0
5113,583.6226482,-0.468344407055952,4133.67925432974,584.090992607056,0
5114,583.0533637,-0.469642043666454,4132.0278811426,583.523005743666,0
5115,582.4835232,-0.470938705664821,4130.3400709476,582.954461905665,0
5116,581.9131257,-0.472235347539936,4128.61461719375,582.38536104754,0
5117,581.3421713,-0.473531854258681,4126.85030230192,581.815703154259,0
5118,580.770659,-0.474829231097374,4125.04589297977,581.245488231097,0
5119,580.1985907,-0.476125594172231,4123.20014332509,580.674716294172,0
5120,579.6259645,-0.477422449389451,4121.31179373019,580.103386949389,0
5121,579.0527804,-0.478719402053116,4119.37957090843,579.531499802053,0
5122,578.4790394,-0.480015079029727,4117.40218770266,578.95905447903,0
5123,577.9047395,-0.481311107759439,4115.33855233349,578.386050607759,0
5124,577.3298826,-0.482605238330507,4113.18672947482,577.812487838331,0
5125,576.7544669,-0.483898929469547,4110.94476435917,577.23836582947,0
5126,576.1784933,-0.485190959899114,4108.61077534115,576.663684259899,0
5127,575.6019599,-0.486482941644795,4106.18267907378,576.088442841645,0
5128,575.0248686,-0.487772699985271,4103.65846420417,575.512641299985,0
5129,574.4472175,-0.489061895182317,4101.03609863646,574.936279395182,0
5130,573.8690075,-0.490349401843105,4098.31353288166,574.359356901843,0
5131,573.2902386,-0.491635020690751,4095.48869641759,573.781873620691,0
5132,572.710909,-0.49292018498943,4092.55950012382,573.203829184989,0
5133,572.1310215,-0.494201750188608,4089.52392704619,572.625223250189,0
5134,571.5505723,-0.495483183975693,4086.37975742877,572.046055483976,0
5135,570.9695643,-0.496761288361768,4083.16142566685,571.466325588362,0
5136,570.3879945,-0.498038790072883,4079.86742582937,570.886033290073,0
5137,569.8058658,-0.499312536824732,4076.49614757647,570.305178336825,0
5138,569.2231755,-0.500585020115295,4073.0458726755,569.723760520115,0
5139,568.6399243,-0.501855344069781,4069.51505039866,569.14177964407,0
5140,568.0561125,-0.503123015363713,4065.90202407481,568.559235515364,0
5141,567.4717398,-0.504388164869056,4062.20503033862,567.976127964869,0
5142,566.8868055,-0.505651338404618,4058.42247194965,567.392456838405,0
5143,566.3013084,-0.506913596900972,4054.55264643025,566.808221996901,0
5144,565.7152506,-0.508172468790121,4050.59374364818,566.22342306879,0
5145,565.1286311,-0.509428602713683,4046.54412089843,565.638059702714,0
5146,564.5414499,-0.51068165772574,4042.40202910225,565.052131557726,0
5147,563.9537051,-0.511933193013192,4038.23043219142,564.465638293013,0
5148,563.3653985,-0.513181089955879,4034.02856108786,563.878579589956,0
5149,562.7765293,-0.514425829772676,4029.79563836741,563.290955129773,0
5150,562.1870964,-0.515668194225782,4025.53087900697,562.702764594226,0
5151,561.5971009,-0.516906742651258,4021.23349126871,562.114007642651,0
5152,561.0065427,-0.518141234105542,4016.90258412695,561.524683934106,0
5153,560.4154199,-0.519373217022917,4012.53744113953,560.934793117023,0
5154,559.8237354,-0.520599418644338,4008.13724804966,560.344334818644,0
5155,559.2314854,-0.521823266745969,4003.70118317903,559.753308666746,0
5156,558.6386708,-0.523043598147183,3999.2284179346,559.161714398147,0
5157,558.0452945,-0.524257243350917,3994.71811518926,558.569551743351,0
5158,557.4513517,-0.525468726602412,3990.1694319768,557.976820426602,0
5159,556.8568452,-0.526674966387304,3985.52659786156,557.383520166387,0
5160,556.2617733,-0.527877375515686,3980.78780619258,556.789650675516,0
5161,555.6661377,-0.529073994022838,3975.95141715017,556.195211694023,0
5162,555.0699356,-0.530267400396156,3971.01568520102,555.600203000396,0
5163,554.473169,-0.531455392161547,3965.97876067497,555.004624392162,0
5164,553.8758378,-0.532637896203141,3960.83896035915,554.408475696203,0
5165,553.2779391,-0.533817670055669,3955.59440443704,553.811756770056,0
5166,552.6794759,-0.534991602309901,3950.2433810599,553.21446750231,0
5167,552.0804471,-0.536160714150924,3944.78407347083,552.616607814151,0
5168,551.4808509,-0.537325539632093,3939.2145587468,552.018176439632,0
5169,550.8806892,-0.538482911867732,3933.53308067274,551.419172111868,0
5170,550.27996,-0.539633563897837,3927.7377792173,550.819593563898,0
5171,549.6786644,-0.540775131426017,3921.89682590813,550.219439531426,0
5172,549.0768022,-0.541906532402322,3916.00933290897,549.618708732402,0
5173,548.4743727,-0.543027192548948,3910.07458737295,549.017399892549,0
5174,547.8713747,-0.544137046676383,3904.0917820174,548.415511746676,0
5175,547.2678112,-0.545231838758582,3898.0601032599,547.813043038759,0
5176,546.6636783,-0.546314222648334,3891.97873115319,547.209992522648,0
5177,546.058979,-0.547379973847683,3885.84684050273,546.606358973848,0
5178,545.4537103,-0.548432045944423,3879.6636003387,546.002142345944,0
5179,544.8478742,-0.549468438076246,3873.42817432846,545.397342638076,0
5180,544.2414688,-0.550491106919822,3867.13971943628,544.79195990692,0
5181,543.6344959,-0.55149834612223,3860.79738834551,544.185994246122,0
5182,543.0269527,-0.55249310893123,3854.40032698286,543.579445808931,0
5183,542.418842,-0.553472774801435,3847.99837745924,542.972314774801,0
5184,541.8101611,-0.554440260818183,3841.59155783567,542.364601360818,0
5185,541.2009108,-0.555394978492927,3835.17970497377,541.756305778493,0
5186,540.5910912,-0.556337012841482,3828.7627463928,541.147428212842,0
5187,539.9807022,-0.557266643308481,3822.34061190673,540.537968843308,0
5188,539.369743,-0.558184822709677,3815.91323131712,539.92792782271,0
5189,538.7582124,-0.55909288784494,3809.48053538794,539.317305287845,0
5190,538.1461135,-0.559987254756379,3803.04245635344,538.706100754756,0
5191,537.5334424,-0.560871295285324,3796.59892762627,538.094313695285,0
5192,536.920201,-0.561742558018636,3790.14997492905,537.481943558019,0
5193,536.3063893,-0.562600447374393,3783.64043364753,536.868989747374,0
5194,535.6920063,-0.563445344500906,3777.0694743927,536.255451644501,0
5195,535.0770511,-0.564277526689239,3770.43617026355,535.641328626689,0
5196,534.4615266,-0.565093478009203,3763.73949963777,535.026620078009,0
5197,533.8454279,-0.565897512262836,3756.9786146802,534.411325412263,0
5198,533.2287581,-0.566685952088392,3750.15257432568,533.795444052088,0
5199,532.6115169,-0.567458551099662,3743.2603382992,533.1789754511,0
5200,531.9937026,-0.568216472760923,3736.30104427169,532.561919072761,0
5201,531.375317,-0.568957413154976,3729.27373386545,531.944274413155,0
5202,530.7563583,-0.569682733896684,3722.17735148906,531.326041033897,0
5203,530.1368264,-0.570392131598965,3715.01101881252,530.707218531599,0
5204,529.5167214,-0.571085128540403,3707.77376137319,530.08780652854,0
5205,528.8960442,-0.57176047273208,3700.53446291745,529.467804672732,0
5206,528.2747928,-0.572419839083636,3693.29332110047,528.847212639084,0
5207,527.6529683,-0.573061802573648,3686.05044757048,528.226030102574,0
5208,527.0305697,-0.573687039227366,3678.8058645904,527.604256739227,0
5209,526.4075979,-0.574294318181956,3671.55978226262,526.981892218182,0
5210,525.784051,-0.574885224003197,3664.31232277274,526.358936224003,0
5211,525.15993,-0.575458445685854,3657.06352172008,525.735388445686,0
5212,524.5352349,-0.576013677793298,3649.81360074006,525.111248577793,0
5213,523.9099638,-0.576552520812243,3642.56260246676,524.486516320812,0
5214,523.2841196,-0.5770713169087,3635.31075739101,523.861190916909,0
5215,522.6576993,-0.577572291118827,3628.0582095025,523.235271591119,0
5216,522.0307039,-0.578053672352326,3620.80501474756,522.608757572352,0
5217,521.4031325,-0.578515572383594,3613.48412039539,521.981648072384,0
5218,520.7749861,-0.578956207849274,3606.09463320958,521.353942307849,0
5219,520.1462636,-0.579375926741818,3598.63556485277,520.725639526742,0
5220,519.5169661,-0.579772898721217,3591.10610433508,520.096738998721,0
5221,518.8870906,-0.58014942537875,3583.50525476849,519.467240025379,0
5222,518.2566401,-0.58050181983856,3575.83219811654,518.837141919839,0
5223,517.6256116,-0.580832428772965,3568.08602122725,518.206444028773,0
5224,516.9940062,-0.581139522113062,3560.26571642758,517.575145722113,0
5225,516.3618257,-0.581420683097463,3552.37045301063,516.943246383098,0
5226,515.7290663,-0.581679281576612,3544.39930777222,516.310745581577,0
5227,515.0957299,-0.581913006630771,3536.35126046896,515.677642906631,0
5228,514.4618156,-0.582122388208745,3528.22547016218,515.043937988209,0
5229,513.8273244,-0.582306087603797,3520.08582322185,514.409630487604,0
5230,513.1922542,-0.582465887183844,3511.93248343788,513.774720087184,0
5231,512.5566061,-0.582600375391849,3503.76543903935,513.139206475392,0
5232,511.9203801,-0.582709225416806,3495.58486450313,512.503089325417,0
5233,511.2835752,-0.582793101160235,3487.39075729825,511.86636830116,0
5234,510.6461924,-0.582850647140845,3479.18330189593,511.229043047141,0
5235,510.0082298,-0.582883376963878,3470.96250650935,510.591113176964,0
5236,509.3696882,-0.582890094876234,3462.72856653889,509.952578294876,0
5237,508.7305669,-0.582871085837951,3454.48150021436,509.313437985838,0
5238,508.0908666,-0.582824999112574,3446.22151367877,508.673691599113,0
5239,507.4505865,-0.582751946511337,3437.94863661901,508.033338446511,0
5240,506.8097266,-0.58265122432033,3429.6630868754,507.39237782432,0
5241,506.1682859,-0.582523102359517,3421.33804130447,506.75080900236,0
5242,505.5262653,-0.582365924180579,3412.97321858399,506.108631224181,0
5243,504.883664,-0.582179772237168,3404.56833830539,505.465843772237,0
5244,504.2404828,-0.581963169523362,3396.12312390531,504.822445969523,0
5245,503.5967199,-0.581717280574821,3387.63739207612,504.178437180575,0
5246,502.9523771,-0.581439711871099,3379.11078053764,503.533816811871,0
5247,502.3074517,-0.5811326131182,3370.54301992009,502.888584313118,0
5248,501.6619454,-0.58079377783065,3361.93384348955,502.242739177831,0
5249,501.0158575,-0.580423444305325,3353.2829879349,501.596280944305,0
5250,500.3691868,-0.580021327463101,3344.59028374392,500.949208127463,0
5251,499.7219353,-0.579583958937462,3335.85538302957,500.301519258937,0
5252,499.0741002,-0.57911269788417,3327.07803068901,499.653212897884,0
5253,498.4256843,-0.57860329576755,3318.29776668245,499.004287595768,0
5254,497.7766847,-0.578057218111212,3309.5149631908,498.354741918111,0
5255,497.1271024,-0.577472014720627,3300.73000166624,497.704574414721,0
5256,496.4769375,-0.576846130826425,3291.94327104751,497.053783630826,0
5257,495.8261879,-0.576180217850322,3283.15517041567,496.40236811785,0
5258,495.1748566,-0.575469812157166,3274.36610584694,495.750326412157,0
5259,494.5229407,-0.574716346320997,3265.57649379224,495.097657046321,0
5260,493.8704421,-0.57391755043983,3256.78675853638,494.44435965044,0
5261,493.2173579,-0.573075982694263,3247.99733378931,493.790433882694,0
5262,492.5636911,-0.572188329910773,3239.20866284789,493.135879429911,0
5263,491.9094387,-0.571257307817689,3230.42119667135,492.480696007818,0
