RMS,8.72762327489904,Time,2017/06/27 22:13:34
count,purpose,ResidualError,TimeDistribution,Working,spot
2946,1439.98947424837,-4.83245416013301,9364.57358493487,1444.8219284085,0
2947,1439.09181403029,-4.7889093111412,9351.22446908422,1443.88072334143,0
2948,1438.19500258323,-4.74479027611665,9337.84569732428,1442.93979285935,0
2949,1437.29904181453,-4.70010005825452,9324.43742444691,1441.99914187278,0
2950,1436.40393363153,-4.6548412637012,9310.99980317186,1441.05877489523,0
2951,1435.50967612689,-4.60902008071093,9297.53298479248,1440.1186962076,0
2952,1434.61626930061,-4.56264024230632,9284.037121731,1439.17890954292,0
2953,1433.7237131527,-4.51570526008868,9270.51235323639,1438.23941841279,0
2954,1432.83200959048,-4.46821656678662,9256.95881138396,1437.30022615727,0
2955,1431.94115670663,-4.42017940141113,9243.37662622623,1436.36133610804,0
2956,1431.05115640849,-4.37159546599673,9229.76591310935,1435.42275187449,0
2957,1430.16201060341,-4.32246641825554,9216.12678521854,1434.48447702167,0
2958,1429.27371356933,-4.27280166126684,9202.45934871442,1433.5465152306,0
2959,1428.38627293567,-4.22260053287755,9188.76370249702,1432.60887346855,0
2960,1427.49968298036,-4.17187591686275,9175.03993883096,1431.67155889722,0
2961,1426.61394370341,-4.12063484613759,9161.28814096061,1430.73457854955,0
2962,1425.72905891953,-4.0688805723596,9147.50838960493,1429.79793949189,0
2963,1424.84503053605,-4.01661828693182,9133.70075681637,1428.86164882298,0
2964,1423.96185283093,-3.96386084162145,9119.86531419408,1427.92571367255,0
2965,1423.07952961887,-3.91061158103389,9106.00213188539,1426.9901411999,0
2966,1422.19806089987,-3.85687759821349,9092.11127485609,1426.05493849808,0
2967,1421.31744476658,-3.80266782541048,9078.19281028576,1425.12011259199,0
2968,1420.43768312635,-3.74798727543293,9064.24680144343,1424.18567040178,0
2969,1419.55877788653,-3.69284085826916,9050.27331376668,1423.2516187448,0
2970,1418.68072523242,-3.63723910247177,9036.27240948355,1422.31796433489,0
2971,1417.80352897872,-3.58120051027072,9022.24415010347,1421.38472948899,0
2972,1416.92718721808,-3.52474882506317,9008.1885950022,1420.45193604314,0
2973,1416.05169804315,-3.46790715608358,8994.10580661145,1419.51960519923,0
2974,1415.17706717597,-3.41069067276317,8979.9958446439,1418.58775784873,0
2975,1414.30329270921,-3.35312154885401,8965.85876941083,1417.65641425806,0
2976,1413.43037273551,-3.29522165703179,8951.6946353102,1416.72559439254,0
2977,1412.55830916222,-3.23700859736414,8937.50349900421,1415.79531775958,0
2978,1411.68710198934,-3.17850143053511,8923.2854097017,1414.86560341988,0
2979,1410.81674740217,-3.119722907918,8909.04041319999,1413.93647031009,0
2980,1409.94725303011,-3.0606839159841,8894.76855586587,1413.00793694609,0
2981,1409.07861696581,-3.00138827979049,8880.46987709031,1412.0800052456,0
2982,1408.21083539458,-2.94184170886888,8866.14442221264,1411.15267710345,0
2983,1407.3439121311,-2.88204226052221,8851.79223068015,1410.22595439162,0
2984,1406.47784336068,-2.82199559820947,8837.41334155093,1409.29983895889,0
2985,1405.61263480537,-2.76169782447005,8823.00779411786,1408.37433262984,0
2986,1404.74828455783,-2.70115264919741,8808.57562512516,1407.44943720703,0
2987,1403.88479071069,-2.64036375739602,8794.11687285111,1406.52515446809,0
2988,1403.02215517132,-2.57933099497109,8779.6315699079,1405.60148616629,0
2989,1402.1603779397,-2.51805609053304,8765.11974163088,1404.67843403023,0
2990,1401.29945901585,-2.45654086428704,8750.58141215991,1403.75599988014,0
2991,1400.43939839976,-2.39478722637182,8736.01660060973,1402.83418562613,0
2992,1399.58019609143,-2.33279726657838,8721.42531834478,1401.91299335801,0
2993,1398.72185590556,-2.27057657393561,8706.80758127763,1400.9924324795,0
2994,1397.8643721201,-2.2081404335654,8692.16339535614,1400.07251255367,0
2995,1397.0077504571,-2.14549252261031,8677.49276964155,1399.15324297971,0
2996,1396.15198519452,-2.08264795891114,8662.79570964009,1398.23463315343,0
2997,1395.29708014704,-2.01961231923838,8648.07222078048,1397.31669246628,0
2998,1394.44303722203,-1.95639308151794,8633.32231000008,1396.39943030355,0
2999,1393.58985260478,-1.89300343821128,8618.54599396442,1395.48285604299,0
3000,1392.73753010999,-1.82944894376374,8603.7432917801,1394.56697905375,0
3001,1391.88606592296,-1.7657427710144,8588.9142259595,1393.65180869397,0
3002,1391.03546576575,-1.70188847354939,8574.05882528149,1392.7373542393,0
3003,1390.18572200894,-1.63790303174233,8559.17712299315,1391.82362504068,0
3004,1389.33684228195,-1.5737877277727,8544.26915377862,1390.91063000972,0
3005,1388.48882467742,-1.50955104369564,8529.33495640703,1389.99837572112,0
3006,1387.641667288,-1.44520139752126,8514.37457163992,1389.08686868552,0
3007,1386.79537202104,-1.38074300920721,8499.38804771828,1388.17611503025,0
3008,1385.94993696919,-1.31618385231104,8484.37543197115,1387.2661208215,0
3009,1385.10536594716,-1.25152579816745,8469.33677536628,1386.35689174533,0
3010,1384.26165704759,-1.1867763833045,8454.27212991109,1385.44843343089,0
3011,1383.41881027048,-1.12194086010572,8439.18155323489,1384.54075113059,0
3012,1382.57682752318,-1.05702251993853,8424.06510627246,1383.63385004312,0
3013,1381.73570689835,-0.992028095571641,8408.92285064335,1382.72773499392,0
3014,1380.89544839598,-0.926962644215564,8393.75485280834,1381.8224110402,0
3015,1380.05605392342,-0.861829224874555,8378.56118466693,1380.91788314829,0
3016,1379.21752348067,-0.796633222644459,8363.34191740115,1380.01415670331,0
3017,1378.37985516039,-0.731388526098499,8348.09712887401,1379.11124368649,0
3018,1377.54305277726,-0.666103394310539,8332.82690057769,1378.20915617157,0
3019,1376.7071125166,-0.600793804972682,8317.53131894812,1377.30790632157,0
3020,1375.87203628576,-0.53547009875615,8302.21047477315,1376.40750638452,0
3021,1375.03782408472,-0.47014460592095,8286.86446480615,1375.50796869064,0
3022,1374.2044797282,-0.404825919693849,8271.4933889015,1374.60930564789,0
3023,1373.37199749414,-0.339532403106887,8256.09736487788,1373.71152989725,0
3024,1372.54038119725,-0.274272791260955,8240.6765140252,1372.81465398851,0
3025,1371.70963083752,-0.209059701340493,8225.23097072696,1371.91869053886,0
3026,1370.87974641495,-0.143905398850848,8209.76087649868,1371.0236518138,0
3027,1370.05072411484,-0.0788255989136815,8194.26638493627,1370.12954971375,0
3028,1369.22256965925,-0.0138261655783936,8178.74765834443,1369.23639582483,0
3029,1368.39528304817,0.0510842770211184,8163.20486709913,1368.34419877115,0
3030,1367.56885855955,0.115891661576825,8147.63819520777,1367.45296689797,0
3031,1366.7433038228,0.180595549065401,8132.04783262363,1366.56270827373,0
3032,1365.91861502321,0.245184331054361,8116.4339806349,1365.67343069216,0
3033,1365.09479025343,0.309648580305065,8100.79684986139,1364.78514167312,0
3034,1364.27183523552,0.373986770215197,8085.13665076736,1363.8978484653,0
3035,1363.44974615477,0.438188107206543,8069.45360456461,1363.01155804756,0
3036,1362.62852682589,0.502249486144365,8053.747931184,1362.12627733975,0
3037,1361.80817152682,0.5661583251499,8038.01985986595,1361.24201320167,0
3038,1360.98868597961,0.629913502384852,8022.26961936811,1360.35877247723,0
3039,1360.17006827691,0.693506284229443,8006.49744663888,1359.47656199268,0
3040,1359.35231841873,0.756929880440794,7990.70357954361,1358.59538853829,0
3041,1358.53543640507,0.820177775615548,7974.88826395694,1357.71525862945,0
3042,1357.71942414327,0.883245395079939,7959.05174991037,1356.83617874819,0
3043,1356.90427972598,0.94612436832881,7943.1942928226,1355.95815535765,0
3044,1356.0900031532,1.00880823715011,7927.31615090025,1355.08119491605,0
3045,1355.27659823964,1.07129439682126,7911.41759023879,1354.20530384282,0
3046,1354.4640611706,1.13357263778266,7895.49887873401,1353.33048853282,0
3047,1353.65239385342,1.19563848325197,7879.5602957623,1352.45675537017,0
3048,1352.8415962881,1.25748556329677,7863.6021243116,1351.5841107248,0
3049,1352.03166847465,1.3191074927704,7847.62465489517,1350.71256098188,0
3050,1351.22260850571,1.38049609052314,7831.62818296238,1349.84211241519,0
3051,1350.41442210334,1.44165090134015,7815.61301079517,1348.972771202,0
3052,1349.60710354548,1.50256010724479,7799.5794451194,1348.10454343824,0
3053,1348.80065855418,1.56321467639123,7783.52779928203,1347.23744387779,0
3054,1347.99508331475,1.6235963509489,7767.45839250052,1346.3714869638,0
3055,1347.19037782719,1.683690981974,7751.37155094073,1345.50668684522,0
3056,1346.38654590619,1.7434885603509,7735.26760374957,1344.64305734584,0
3057,1345.58358182971,1.80296983143603,7719.14688904085,1343.78061199827,0
3058,1344.78149131979,1.86212730729267,7703.00975053705,1342.9193640125,0
3059,1343.98027437643,1.92094806729392,7686.8565400238,1342.05932630914,0
3060,1343.17992718494,1.97941556852311,7670.68762035428,1341.20051161642,0
3061,1342.38045546737,2.03752296580751,7654.50335884435,1340.34293250156,0
3062,1341.58185159431,2.09525031536486,7638.3041327965,1339.48660127895,0
3063,1340.78412319516,2.15260190930735,7622.09032880522,1338.63152128585,0
3064,1339.98726645523,2.20957063685751,7605.86233951171,1337.77769581837,0
3065,1339.19128328187,2.26615512008743,7589.62056619416,1336.92512816178,0
3066,1338.39617367507,2.32235211832062,7573.36541989113,1336.07382155675,0
3067,1337.60193763484,2.37815840553435,7557.09731617946,1335.22377922931,0
3068,1336.80857134647,2.43356698939442,7540.81668303177,1334.37500435708,0
3069,1336.01608243937,2.48858234026011,7524.52395323086,1333.52750009911,0
3070,1335.22446709884,2.54319753621462,7508.21955518162,1332.68126956263,0
3071,1334.43372723222,2.59741139885568,7491.9039220766,1331.83631583336,0
3072,1333.64386093216,2.65121889083912,7475.57748580555,1330.99264204132,0
3073,1332.85486819867,2.70461680844505,7459.24067542994,1330.15025139022,0
3074,1332.0667509391,2.75760379533426,7442.89392068292,1329.30914714377,0
3075,1331.27950724609,2.81017173671148,7426.53765301372,1328.46933550938,0
3076,1330.49314093435,2.86231825592063,7410.17230378137,1327.63082267843,0
3077,1329.70765009653,2.91403524013799,7393.79830195117,1326.79361485639,0
3078,1328.92303282527,2.96531458261779,7377.41608088309,1325.95771824265,0
3079,1328.13929293528,3.01615392217809,7361.02607138272,1325.1231390131,0
3080,1327.3564285192,3.0665451703735,7344.62871797236,1324.28988334883,0
3081,1326.57443957704,3.11648217530956,7328.22448094132,1323.45795740173,0
3082,1325.79332801615,3.16596069184516,7311.81383032571,1322.6273673243,0
3083,1325.01309192918,3.21497267875634,7295.39724994591,1321.79811925042,0
3084,1324.23373513082,3.26351590785475,7278.97523692286,1320.97021922297,0
3085,1323.45525380637,3.31158058266874,7262.54829703457,1320.1436732237,0
3086,1322.67764795585,3.35916081699247,7246.11694809441,1319.31848713886,0
3087,1321.90092139394,3.40626153659673,7229.68172129969,1318.49465985734,0
3088,1321.12507030594,3.45287996941602,7213.24315139937,1317.67219033652,0
3089,1320.35010041392,3.49902278264972,7196.80178979999,1316.85107763127,0
3090,1319.57600599581,3.54468512130688,7180.35819278876,1316.0313208745,0
3091,1318.80279086631,3.58987160896277,7163.9129271171,1315.21291925735,0
3092,1318.03045311809,3.6345810591265,7147.4665649838,1314.39587205896,0
3093,1317.25899275113,3.67881414045132,7131.01968250464,1313.58017861068,0
3094,1316.48841358014,3.7225752549225,7114.57286095665,1312.76583832522,0
3095,1315.71871369776,3.76586303653517,7098.12668585643,1311.95285066122,0
3096,1314.94989119666,3.80867593924177,7081.68174559989,1311.14121525742,0
3097,1314.18194798417,3.85101608773198,7065.23863316995,1310.33093189644,0
3098,1313.4148840603,3.89288360444789,7048.79794672133,1309.52200045585,0
3099,1312.64870133239,3.93427774725455,7032.36028399335,1308.71442358514,0
3100,1311.8833978931,3.97519395275913,7015.92624619511,1307.90820394034,0
3101,1311.11897564978,4.0156314681185,6999.49643937329,1307.10334418166,0
3102,1310.35543269508,4.05558570885751,6983.0714733527,1306.29984698622,0
3103,1309.59277093635,4.09505592216442,6966.65195709505,1305.49771501419,0
3104,1308.83098655888,4.13403563758311,6950.23850695423,1304.6969509213,0
3105,1308.07008528473,4.17252792791419,6933.8317485412,1303.89755735682,0
3106,1307.3100671139,4.21053015238772,6917.43230951012,1303.09953696151,0
3107,1306.55093013904,4.24803777464854,6901.04082603561,1302.30289236439,0
3108,1305.79267245279,4.28504622156902,6884.6579392242,1301.50762623122,0
3109,1305.03529786986,4.32155664010429,6868.28429758577,1300.71374122976,0
3110,1304.2788044829,4.35756433733263,6851.92055420512,1299.92124014557,0
3111,1303.52319229191,4.39307202983719,6835.5673657208,1299.13012026207,0
3112,1302.76846511159,4.4280860038748,6819.22539451384,1298.34037910772,0
3113,1302.01461912724,4.46260467728803,6802.89530770106,1297.55201444995,0
3114,1301.2616562462,4.49663194047866,6786.57777718445,1296.76502430572,0
3115,1300.50957646848,4.53016956501142,6770.27347504875,1295.97940690347,0
3116,1299.75837788673,4.56321719289622,6753.98307789486,1295.19516069383,0
3117,1299.00806431565,4.59577997136807,6737.70726734627,1294.41228434428,0
3118,1298.25863384789,4.62785704605358,6721.44672333787,1293.63077680184,0
3119,1297.51008648345,4.65944922889958,6705.2021290787,1292.85063725455,0
3120,1296.76242603702,4.69056112722478,6688.97417049129,1292.0718649098,0
3121,1296.01564678656,4.72118779554785,6672.76353657677,1291.29445899101,0
3122,1295.26975254678,4.75133381126329,6656.57091503715,1290.51841873552,0
3123,1294.52474331766,4.78099681670847,6640.39699613129,1289.74374650095,0
3124,1293.78061719186,4.81017261353281,6624.24246837422,1288.97044457833,0
3125,1293.03737798408,4.83886279368949,6608.10802524974,1288.19851519039,0
3126,1292.29502378697,4.86706329723029,6591.99435492787,1287.42796048974,0
3127,1291.55355460052,4.89477204326909,6575.90214892329,1286.65878255725,0
3128,1290.8129685174,4.92198513249855,6559.83210022296,1285.8909833849,0
3129,1290.07327125965,4.94870635382745,6543.78489661528,1285.12456490582,0
3130,1289.33445901256,4.97492987560122,6527.76122820253,1284.35952913696,0
3131,1288.5965336835,5.00065550888212,6511.76178325028,1283.59587817462,0
3132,1287.8594933651,5.02587922065982,6495.78725074187,1282.83361414444,0
3133,1287.12334187208,5.05060268964667,6479.83831360252,1282.07273918243,0
3134,1286.38807348237,5.07481801876247,6463.91565657094,1281.31325546361,0
3135,1285.65369391803,5.09853733254113,6448.01995473604,1280.55515658549,0
3136,1284.92020317906,5.12176682492009,6432.15188373741,1279.79843635414,0
3137,1284.18759745077,5.14450863957654,6416.31211264082,1279.04308881119,0
3138,1283.45588054784,5.16677235135239,6400.501307433,1278.28910819649,0
3139,1282.72505056293,5.18856158749554,6384.7201282294,1277.53648897543,0
3140,1281.99510940339,5.20988360188153,6368.96923293206,1276.78522580151,0
3141,1281.26605516187,5.23074163408751,6353.24927252053,1276.03531352778,0
3142,1280.53789165308,5.25114440596849,6337.56101875181,1275.28674724711,0
3143,1279.8106150623,5.27109280764603,6321.90524183951,1274.53952225465,0
3144,1279.08422729689,5.2905932363376,6306.28271389306,1273.79363406055,0
3145,1278.3587302642,5.30965191165501,6290.69420829677,1273.04907835254,0
3146,1277.63411824219,5.32826721960078,6275.14049916173,1272.30585102259,0
3147,1276.91039886024,5.3464357711423,6259.62235732055,1271.5639630891,0
3148,1276.18756830366,5.36414291526535,6244.1405532641,1270.82342538839,0
3149,1275.46562847981,5.38137989078723,6228.69585675966,1270.08424858902,0
3150,1274.74457748132,5.39813432248911,6213.28903729474,1269.34644315883,0
3151,1274.02441721556,5.41439781980898,6197.92086225006,1268.61001939575,0
3152,1273.30514768251,5.4301602879018,6182.592099946,1267.87498739461,0
3153,1272.58676506749,5.44540800489904,6167.3035179499,1267.14135706259,0
3154,1271.86927699989,5.46013884716149,6152.0558762446,1266.40913815273,0
3155,1271.15268157236,5.47434134163518,6136.8499427366,1265.67834023072,0
3156,1270.43697497019,5.48800228875166,6121.68647984434,1264.94897268144,0
3157,1269.72215910075,5.50113230239594,6106.56625312584,1264.22102679835,0
3158,1269.00823396403,5.51373983957433,6091.49002812323,1263.49449412446,0
3159,1268.29520337474,5.52583694328041,6076.45856970279,1262.76936643146,0
3160,1267.58306542551,5.53742967958783,6061.47264464678,1262.04563574592,0
3161,1266.87181820901,5.54852388102336,6046.53302699024,1261.32329432799,0
3162,1266.16146363257,5.55912898259066,6031.6404845608,1260.60233464998,0
3163,1265.45199978886,5.5692503654916,6016.79579036356,1259.88274942337,0
3164,1264.74343049257,5.57889891472087,6001.99972019635,1259.16453157785,0
3165,1264.03575383635,5.58807959641467,5987.25304742986,1258.44767423994,0
3166,1263.32897172755,5.59680088224945,5972.55654935292,1257.7321708453,0
3167,1262.62308225882,5.60506714274948,5957.91100698263,1257.01801511607,0
3168,1261.91808733752,5.6128862670289,5943.31719707293,1256.30520107049,0
3169,1261.21398314893,5.62025873630728,5928.77590072703,1255.59372441262,0
3170,1260.51077541512,5.62719430257289,5914.28789850014,1254.88358111255,0
3171,1259.80846222873,5.63369482849907,5899.85396743729,1254.17476740023,0
3172,1259.10704358977,5.63976383030126,5885.47487683542,1253.46727975947,0
3173,1258.40651949822,5.64540457645921,5871.15139331336,1252.76111492176,0
3174,1257.70688804675,5.65061818619142,5856.88428263971,1252.05626986056,0
3175,1257.00815495739,5.65541317197176,5842.67431262826,1251.35274178542,0
3176,1256.31031450811,5.65978637192507,5828.52224590866,1250.65052813618,0
3177,1255.61337051361,5.66374393656974,5814.42884965679,1249.94962657704,0
3178,1254.91732297387,5.66728798975032,5800.3948850887,1249.25003498412,0
3179,1254.22216998156,5.67041854179433,5786.42111162046,1248.55175143977,0
3180,1253.52791535137,5.67314123859751,5772.50828458973,1247.85477411277,0
3181,1252.8345552686,5.67546039091349,5758.65715759842,1247.15909487769,0
3182,1252.1420916406,5.67738579874185,5744.86847982778,1246.46470584186,0
3183,1251.45052446738,5.67892514287814,5731.14299538549,1245.7715993245,0
3184,1250.75985565628,5.68008777272826,5717.48144961077,1245.07976788355,0
3185,1250.07008329995,5.68087900536216,5703.88458654296,1244.38920429459,0
3186,1249.38120930575,5.68130777611304,5690.35314670194,1243.69990152964,0
3187,1248.69323176632,5.68137898214377,5676.88786077938,1243.01185278418,0
3188,1248.00615068166,5.68109922517556,5663.48946016087,1242.32505145648,0
3189,1247.31996986647,5.6804787401461,5650.15866427447,1241.63949112632,0
3190,1246.63468741341,5.67952176124118,5636.8961917115,1240.95516565217,0
3191,1245.95030332247,5.6782341730036,5623.7027520636,1240.27206914947,0
3192,1245.2668156863,5.67661961929002,5610.57905105613,1239.59019606701,0
3193,1244.58422641226,5.67468954644391,5597.52578419557,1238.90953686582,0
3194,1243.90253740769,5.67245496045985,5584.54364617939,1238.23008244723,0
3195,1243.22174867259,5.66992452784916,5571.63331668647,1237.55182414474,0
3196,1242.54186020697,5.66710649106449,5558.79547608993,1236.87475371591,0
3197,1241.86287010347,5.66400676879175,5546.03079547317,1236.19886333468,0
3198,1241.18478026944,5.66063470200311,5533.33994300903,1235.52414556744,0
3199,1240.50758879754,5.65699540007972,5520.72358076063,1234.85059339746,0
3200,1239.83129759511,5.65309738865494,5508.18236612766,1234.17820020646,0
3201,1239.15590666216,5.6489468953896,5495.71695302187,1233.50695976677,0
3202,1238.48141981338,5.64455376771048,5483.32798870608,1232.83686604567,0
3203,1237.80783132672,5.63991812655581,5471.01611681661,1232.16791320016,0
3204,1237.13514310953,5.63504755276244,5458.78197644675,1231.50009555677,0
3205,1236.46335897652,5.62995005311109,5446.62619989488,1230.83340892341,0
3206,1235.79247320564,5.62462396864339,5434.54941593699,1230.167849237,0
3207,1235.12248961158,5.61907702043459,5422.55224642722,1229.50341259115,0
3208,1234.45341010169,5.61331490192174,5410.63531151188,1228.84009519977,0
3209,1233.78523086128,5.60733745219568,5398.79922163615,1228.17789340908,0
3210,1233.11795570504,5.60115199551001,5387.04458293365,1227.51680370953,0
3211,1232.45158081827,5.59475811878156,5375.37199622762,1226.85682269949,0
3212,1231.78610810833,5.58816090641562,5363.78205927605,1226.19794720191,0
3213,1231.12154138992,5.58136716294507,5352.27535974787,1225.54017422697,0
3214,1230.45787684832,5.57437584732361,5340.85248070364,1224.883501001,0
3215,1229.79511448356,5.56718950658274,5329.51399996256,1224.22792497698,0
3216,1229.13325811032,5.55981431318924,5318.2604874569,1223.57344379713,0
3217,1228.4723039139,5.55225757255425,5307.09250781785,1222.92004634135,0
3218,1227.81225189431,5.54452999369323,5296.01062032378,1222.26772190062,0
3219,1227.15310586624,5.53664571228364,5285.01537541198,1221.61646015396,0
3220,1226.49486392235,5.52861272921541,5274.10731248826,1220.96625119313,0
3221,1225.83752796998,5.52044248666448,5263.28696879115,1220.31708548332,0
3222,1225.18109419443,5.5121403065491,5252.5548678496,1219.66895388788,0
3223,1224.52556641042,5.50371876545137,5241.91152568566,1219.02184764497,0
3224,1223.87094461792,5.49518621543393,5231.35744775813,1218.37575840249,0
3225,1223.21722881696,5.48655057471456,5220.89312638907,1217.73067824225,0
3226,1222.56441710017,5.47781743362225,5210.5190418979,1217.08659966655,0
3227,1221.91251328225,5.46899770784535,5200.23566970639,1216.4435155744,0
3228,1221.26151354851,5.4600942629329,5190.04346478765,1215.80141928558,0
3229,1220.61142171364,5.45110285660667,5179.94287752513,1215.16031885703,0
3230,1219.96223396295,5.44201157400312,5169.93434420397,1214.52022238895,0
3231,1219.31395411114,5.43281610682561,5160.0182862897,1213.88113800431,0
3232,1218.6665821582,5.4235082810219,5150.1951161962,1213.24307387718,0
3233,1218.02011619679,5.41407798426962,5140.4652333744,1212.60603821252,0
3234,1217.3745600416,5.4045207993006,5130.82903602448,1211.9700392423,0
3235,1216.72990987794,5.39482465630954,5121.28691170849,1211.33508522163,0
3236,1216.0861657058,5.38498130337416,5111.83924760451,1210.70118440243,0
3237,1215.44332943254,5.37498441850903,5102.48642215718,1210.06834501403,0
3238,1214.80140296551,5.3648277333034,5093.22880999252,1209.43657523221,0
3239,1214.1603863047,5.35452022895493,5084.06677976161,1208.80586607575,0
3240,1213.52027754277,5.34406865752317,5075.00069677748,1208.17620888525,0
3241,1212.88107477237,5.33347942337105,5066.03091454642,1207.547595349,0
3242,1212.24278180819,5.32276434392884,5057.15778442607,1206.92001746426,0
3243,1211.60540055759,5.31193299451957,5048.38164756847,1206.29346756307,0
3244,1210.96892720586,5.30098893214836,5039.70283829271,1205.66793827371,0
3245,1210.33336366036,5.28994111389079,5031.12168537493,1205.04342254647,0
3246,1209.69870801374,5.27879439814592,5022.63851103782,1204.41991361559,0
3247,1209.06496408069,5.2675590556546,5014.25363143885,1203.79740502504,0
3248,1208.43212995387,5.25623933378279,5005.96735746975,1203.17589062009,0
3249,1207.80020944798,5.24484487489326,4997.77999177798,1202.55536457309,0
3250,1207.16919684097,5.23337546755988,4989.69183609686,1201.93582137341,0
3251,1206.53909594753,5.22183275013003,4981.70318445945,1201.3172631974,0
3252,1205.90990486032,5.21021249702198,4973.81432588314,1200.6996923633,0
3253,1205.28162548668,5.19851417587984,4966.02554576564,1200.0831113108,0
3254,1204.65425782662,5.18673519852473,4958.33712055428,1199.4675226281,0
3255,1204.02780188014,5.17487284891035,4950.74931954315,1198.85292903123,0
3256,1203.40225955459,5.16292621137723,4943.2624051526,1198.23933334321,0
3257,1202.77762894262,5.15089042090767,4935.87663096094,1197.62673852171,0
3258,1202.15391004422,5.13876240587297,4928.59224136054,1197.01514763835,0
3259,1201.5311028594,5.12653898540475,4921.40947099702,1196.404563874,0
3260,1200.90920738815,5.11421688808014,4914.32854526985,1195.79499050007,0
3261,1200.28822744519,5.10179653906152,4907.34967578805,1195.18643090613,0
3262,1199.66816112315,5.08927257093956,4900.47306639971,1194.57888855221,0
3263,1199.04900651469,5.07664486395106,4893.69890880715,1193.97236165074,0
3264,1198.43076552715,5.06391692166335,4887.02738423892,1193.36684860549,0
3265,1197.8134400679,5.05109206159977,4880.4586613914,1192.7623480063,0
3266,1197.19702632222,5.03816769810237,4873.99290288319,1192.15885862412,0
3267,1196.58152810482,5.02514868281628,4867.6302577846,1191.556379422,0
3268,1195.9669454157,5.01203589751162,4861.37086355365,1190.95490951819,0
3269,1195.35327634751,4.9988281500905,4855.21484013083,1190.35444819742,0
3270,1194.74052280759,4.98552790118401,4849.16229689566,1189.75499490641,0
3271,1194.12868479595,4.97213553113897,4843.21332822815,1189.15654926481,0
3272,1193.51775849789,4.95864745761514,4837.36801419134,1188.55911104028,0
3273,1192.90775154281,4.94507138282302,4831.62642343513,1187.96268015999,0
3274,1192.29866011601,4.93140338489297,4825.98860865271,1187.36725673112,0
3275,1191.69048421749,4.91765039936786,4820.45461415803,1186.77283381812,0
3276,1191.08322384724,4.90381903319644,4815.02446983398,1186.17940481404,0
3277,1190.47687900528,4.88991553934761,4809.6981924056,1185.58696346593,0
3278,1189.87145159894,4.87594774701074,4804.47578614484,1184.99550385193,0
3279,1189.26694353558,4.86192317649648,4799.3572379893,1184.40502035908,0
3280,1188.6633510005,4.84784329176659,4794.34253516921,1183.81550770873,0
3281,1188.06067590105,4.8337149670167,4789.43165459428,1183.22696093403,0
3282,1187.45891632987,4.8195409719674,4784.62457057352,1182.6393753579,0
3283,1186.85807419433,4.80532757574247,4779.92124883569,1182.05274661859,0
3284,1186.25815140177,4.7910807491362,4775.32165121843,1181.46707065263,0
3285,1185.65914795218,4.77680427941368,4770.82572739269,1180.88234367277,0
3286,1185.06106193822,4.76249974452276,4766.43342621772,1180.2985621937,0
3287,1184.46389526725,4.74816886260305,4762.14468682008,1179.71572640465,0
3288,1183.8676460319,4.73380932949567,4757.95944090456,1179.1338367024,0
3289,1183.27231613953,4.71942248534037,4753.87761756352,1178.55289365419,0
3290,1182.67790559014,4.70500756533579,4749.89914211028,1177.9728980248,0
3291,1182.08441438373,4.69056364436483,4746.02393043803,1177.39385073937,0
3292,1181.4918425203,4.67608960972234,4742.25190305421,1176.81575291058,0
3293,1180.9001919072,4.66158610543062,4738.58297472448,1176.23860580177,0
3294,1180.30946063708,4.64704976927237,4735.01705701266,1175.66241086781,0
3295,1179.71964870994,4.6324789918674,4731.5540593158,1175.08716971807,0
3296,1179.13075612578,4.61787204995017,4728.19388797512,1174.51288407583,0
3297,1178.54278669929,4.6032309570503,4724.93644553025,1173.93955574224,0
3298,1177.95573852314,4.58855189848009,4721.78163134478,1173.36718662466,0
3299,1177.36960968997,4.57383276593578,4718.72933537008,1172.79577692403,0
3300,1176.78440401448,4.55907704738183,4715.77944512037,1172.2253269671,0
3301,1176.20011768197,4.54428046391558,4712.93184100776,1171.65583721805,0
3302,1175.61675450714,4.52944626462499,4710.18639798198,1171.08730824252,0
3303,1175.03431258264,4.51457184701712,4707.54298432502,1170.51974073562,0
3304,1174.45279381582,4.49965832978523,4705.0014598107,1169.95313548603,0
3305,1173.87219629933,4.48470289524812,4702.56167819068,1169.38749340408,0
3306,1173.29252384787,4.46970831981571,4700.22348382708,1168.82281552805,0
3307,1172.71377073939,4.45466770323628,4697.98671219447,1168.25910303615,0
3308,1172.13594269594,4.43958545118539,4695.85119027361,1167.69635724475,0
3309,1171.55903781017,4.42445823793264,4693.81673929969,1167.13457957224,0
3310,1170.98305608208,4.4092845149496,4691.88317153517,1166.57377156713,0
3311,1170.40799941903,4.39406086692725,4690.05029515977,1166.0139385521,0
3312,1169.83386591365,4.37878006225083,4688.31791016984,1165.4550858514,0
3313,1169.26065556596,4.36343674607701,4686.68580960936,1164.89721881988,0
3314,1168.68836837594,4.34802555222086,4685.15378192979,1164.34034282372,0
3315,1168.11700815831,4.33254492079845,4683.72160565665,1163.78446323751,0
3316,1167.54657300571,4.31698756421906,4682.38905261346,1163.22958544149,0
3317,1166.97706291814,4.30134811539688,4681.15588423724,1162.67571480274,0
3318,1166.4084778956,4.28562116514718,4680.02185329358,1162.12285673045,0
3319,1165.84081603074,4.26979937416922,4678.98670216312,1161.57101665657,0
