RMS,1.00979161855909,Time,2017/06/28 15:10:48
count,purpose,ResidualError,TimeDistribution,Working,spot
4674,1128.74876539989,-0.258479466999916,8055.79427814856,1129.00724486689,0
4675,1129.08997885899,-0.246578644831743,8058.41790603682,1129.33655750382,0
4676,1129.43167678633,-0.234653674702486,8060.69542319241,1129.66633046103,0
4677,1129.77386108926,-0.222708310056078,8062.62326561372,1129.99656939932,0
4678,1130.1165308141,-0.210749337410562,8064.19798501916,1130.32728015151,0
4679,1130.45968691454,-0.1987818494365,8065.41619095032,1130.65846876398,0
4680,1130.8033284369,-0.186813411763751,8066.27458894135,1130.99014184866,0
4681,1131.14745728852,-0.174848883893674,8066.7699681577,1131.32230617241,0
4682,1131.49207060838,-0.162898047532053,8066.89916452004,1131.65496865591,0
4683,1131.83717221119,-0.150963988035073,8066.65914131514,1131.98813619923,0
4684,1132.18275828224,-0.139057743549529,8066.04695241729,1132.32181602579,0
4685,1132.52883263623,-0.127182868263617,8065.05975699492,1132.65601550449,0
4686,1132.87539336582,-0.11534093305977,8063.69481463812,1132.99073429888,0
4687,1133.22244142467,-0.103530670503233,8061.94948793916,1133.32597209517,0
4688,1133.5699768128,-0.0917514395068793,8059.82123341753,1133.66172825231,0
4689,1133.91799857652,-0.0800035611862313,8057.30760677038,1133.99800213771,0
4690,1134.26650862319,-0.0682841487414407,8054.4062757959,1134.33479277193,0
4691,1134.61550599913,-0.056592472335069,8051.11501241888,1134.67209847147,0
4692,1134.96499165801,-0.0449253412798498,8047.43168892713,1135.00991699929,0
4693,1135.31496464617,-0.0332803562641857,8043.35431499169,1135.34824500243,0
4694,1135.66542687095,-0.0216514555668255,8038.88097815964,1135.68707832652,0
4695,1136.01637547132,-0.0100361714364681,8034.00996677572,1136.02641164276,0
4696,1136.36781330832,0.00157454508348565,8028.7396941242,1136.36623876324,0
4697,1136.71973942827,0.0131871581049836,8023.06875663697,1136.70655227017,0
4698,1137.07215478484,0.024797688083936,8016.99591705358,1137.04735709676,0
4699,1137.42505747069,0.0363999099738521,8010.52010156686,1137.38865756072,0
4700,1137.77845034683,0.0479930031069671,8003.64041999285,1137.73045734372,0
4701,1138.1323324596,0.0595729923945783,7996.35614047119,1138.07275946721,0
4702,1138.48670285532,0.0711365792419656,7988.6667176414,1138.41556627608,0
4703,1138.84156344135,0.0826830940206946,7980.57176066315,1138.75888034733,0
4704,1139.19691231032,0.0942081579275964,7972.07107749872,1139.10270415239,0
4705,1139.55275232327,0.105711808688739,7963.16460444167,1139.44704051458,0
4706,1139.90908061917,0.117188003802539,7953.8524508134,1139.79189261537,0
4707,1140.26590005905,0.128636059220526,7944.13489084604,1140.13726399983,0
4708,1140.62320968923,0.140051106852752,7934.01230290302,1140.48315858238,0
4709,1140.98100855604,0.151427907721427,7923.48522068455,1140.82958064832,0
4710,1141.33929856683,0.162760563726351,7912.55428515569,1141.1765380031,0
4711,1141.69807876792,0.174039636616044,7901.22029293035,1141.5240391313,0
4712,1142.05735011299,0.185257253861209,7889.48415266269,1141.87209285913,0
4713,1142.41711164837,0.196402944996635,7877.34693184922,1142.22070870337,0
4714,1142.77736432772,0.207467795451066,7864.80985199242,1142.56989653227,0
4715,1143.13810815106,0.218441842202992,7851.87429383235,1142.91966630886,0
4716,1143.49934407206,0.229315820723286,7838.54178985979,1143.27002825134,0
4717,1143.86107018336,0.240078020390229,7824.81405497074,1143.62099216297,0
4718,1144.22328839231,0.250720633642459,7810.69297212108,1143.97256775867,0
4719,1144.58599774525,0.26123343408085,7796.1805970948,1144.32476431117,0
4720,1144.94920014953,0.27160917484116,7781.27919209304,1144.67759097469,0
4721,1145.31289369778,0.281837271177437,7765.99122249108,1145.0310564266,0
4722,1145.67707934369,0.291914687025155,7750.3193432289,1145.38516465666,0
4723,1146.04175708726,0.301837937718801,7734.26642895193,1145.73991914954,0
4724,1146.40692788217,0.311605020080833,7717.8355715965,1146.09532286209,0
4725,1146.77259077474,0.321212570966281,7701.03005522978,1146.45137820377,0
4726,1147.13874671864,0.33065969797758,7683.85340749602,1146.80808702066,0
4727,1147.50539666756,0.339945686008605,7666.30934786663,1147.16545098155,0
4728,1147.87253776045,0.349066184703815,7648.40184561354,1147.52347157575,0
4729,1148.24017381204,0.358023963094183,7630.13507774391,1147.88214984895,0
4730,1148.60830100761,0.366814274272883,7611.51346390768,1148.24148673334,0
4731,1148.97692411555,0.375441254111593,7592.54159858149,1148.60148286144,0
4732,1149.34603836746,0.383899809240347,7573.22432446894,1148.96213855822,0
4733,1149.71564853175,0.392194704796339,7553.56667668448,1149.32345382695,0
4734,1150.08575079369,0.400327172279731,7533.57387043707,1149.68542362141,0
4735,1150.45634896801,0.408306605305597,7513.25135768796,1150.0480423627,0
4736,1150.82744114734,0.416137220968039,7492.6047520778,1150.41130392637,0
4737,1151.199026378,0.423824594799498,7471.63988060278,1150.7752017832,0
4738,1151.57110656736,0.431377593278285,7450.36275742629,1151.13972897408,0
4739,1151.9436817154,0.43880373246202,7428.77958117524,1151.50487798294,0
4740,1152.31675182214,0.446111106608214,7406.89674110316,1151.87064071553,0
4741,1152.69031593389,0.453307279688033,7384.72082861983,1152.2370086542,0
4742,1153.06437691169,0.460404420159421,7362.25864328309,1152.60397249153,0
4743,1153.43893284818,0.467410566554236,7339.51717884953,1152.97152228163,0
4744,1153.81398278968,0.47433537596703,7316.5036387488,1153.33964741371,0
4745,1154.18952864355,0.481192049687252,7293.2254008968,1153.70833659386,0
4746,1154.56557136347,0.487972242260184,7269.69006230512,1154.07759912121,0
4747,1154.94210904208,0.494664666319522,7245.90540261454,1154.44744437576,0
4748,1155.31914263306,0.501260825302779,7221.87940864749,1154.81788180776,0
4749,1155.69667309008,0.507752358007338,7197.62028733654,1155.18892073207,0
4750,1156.0746985058,0.514128362023484,7173.13644556535,1155.56057014378,0
4751,1156.45322174124,0.520382283313211,7148.43652851172,1155.93283945793,0
4752,1156.83224088905,0.52650254527407,7123.52939949966,1156.30573834378,0
4753,1157.21175785658,0.532481138702224,7098.42421978084,1156.67927671788,0
4754,1157.59177073648,0.538305993376298,7073.13042469681,1157.0534647431,0
4755,1157.97228048243,0.543967660435555,7047.6577694532,1157.42831282199,0
4756,1158.3532880481,0.549463958262322,7022.01631183487,1157.80382408984,0
4757,1158.73479247982,0.554790847801087,6996.21643711604,1158.18000163202,0
4758,1159.11679473127,0.55994625082576,6970.26884063585,1158.55684848044,0
4759,1159.49929480244,0.56492703306094,6944.18455929692,1158.93436776938,0
4760,1159.88229269333,0.569730301787786,6917.97496442653,1159.31256239154,0
4761,1160.26578840394,0.574353146220119,6891.65176230179,1159.69143525772,0
4762,1160.64978288796,0.57879359764388,6865.2269965996,1160.07098929032,0
4763,1161.03427423803,0.583046705712832,6838.71307968554,1160.45122753232,0
4764,1161.41926531517,0.587112171701165,6812.12273284692,1160.83215314347,0
4765,1161.80475421204,0.59098481605929,6785.46908697353,1161.21376939598,0
4766,1162.19074283599,0.594662991633641,6758.76560665585,1161.59607984436,0
4767,1162.57722832598,0.598140350897211,6732.02613745998,1161.97908797508,0
4768,1162.96421449673,0.601422012974808,6705.26490149991,1162.36279248376,0
4769,1163.35170039456,0.604508425653648,6678.49648884432,1162.74719196891,0
4770,1163.73968411212,0.60739919438015,6651.73591069284,1163.13228491774,0
4771,1164.12816755675,0.610097681502566,6624.99853051641,1163.51806987525,0
4772,1164.51715072846,0.612605640041693,6598.30014235528,1163.90454508842,0
4773,1164.90663458093,0.614925975845836,6571.65690723213,1164.29170860508,0
4774,1165.29661720681,0.617058950391765,6545.08541075423,1164.67955825642,0
4775,1165.68710051344,0.619009519342399,6518.60264049259,1165.0680909941,0
4776,1166.07808354714,0.620780512746933,6492.22597020067,1165.45730303439,0
4777,1166.46956821529,0.622378736199153,6465.97316821584,1165.84718947909,0
4778,1166.86155165683,0.623807207554364,6439.86238883646,1166.23774444928,0
4779,1167.25403673281,0.625075674627396,6413.91217074848,1166.62896105818,0
4780,1167.64702248955,0.626180116218848,6388.14142523985,1167.02084237333,0
4781,1168.04050892705,0.627118297558809,6362.56944233191,1167.41339062949,0
4782,1168.43449795265,0.627890408428812,6337.21590499199,1167.80660754422,0
4783,1168.82898670534,0.628492763107943,6312.10087062903,1168.20049394223,0
4784,1169.22397709246,0.62892718488888,6287.24478901795,1168.59504990757,0
4785,1169.61946911401,0.62919374834928,6262.66848617036,1168.99027536566,0
4786,1170.01546372368,0.629293992475823,6238.39319356889,1169.3861697312,0
4787,1170.41195901411,0.629226310817785,6214.44053627442,1169.78273270329,0
4788,1170.80895784632,0.628993923188546,6190.8325403845,1170.17996392313,0
4789,1171.20645735929,0.628594054613131,6167.5916246484,1170.57786330468,0
4790,1171.60446041406,0.628029721980965,6144.74060964723,1170.97643069208,0
4791,1172.00296605693,0.627299866129988,6122.30272121767,1171.3756661908,0
4792,1172.40197333424,0.626401237411301,6100.30158767722,1171.77557209683,0
4793,1172.80148415334,0.625333283380087,6078.76124384681,1172.17615086996,0
4794,1173.20149756055,0.624092430256496,6057.70616128917,1172.57740513029,0
4795,1173.60201546323,0.622677636088383,6037.16120256453,1172.97933782714,0
4796,1174.00303500034,0.621083111570215,6017.15169115428,1173.38195188877,0
4797,1174.40455903292,0.619308862479556,5997.70333797824,1173.78525017044,0
4798,1174.80658565361,0.617350036410244,5978.84231621959,1174.1892356172,0
4799,1175.20911676978,0.615205909221913,5960.59517952362,1174.59391086056,0
4800,1175.61215047405,0.612872109772297,5942.98892975397,1174.99927836428,0
4801,1176.01568962747,0.610349210488948,5926.05099922135,1175.40534041698,0
4802,1176.41973232268,0.60763303064391,5909.80920856576,1175.81209929204,0
4803,1176.82428046703,0.60472357549429,5894.29182658,1176.21955689154,0
4804,1177.22933215317,0.601620399804006,5879.52751842286,1176.62771175337,0
4805,1177.63488928846,0.598327054272886,5865.54538474154,1177.03656223419,0
4806,1178.04095091922,0.594844775735965,5852.37491108483,1177.44610614348,0
4807,1178.44751609176,0.591175019065304,5840.04605206307,1177.85634107269,0
4808,1178.85458862081,0.587324589462469,5828.58918636142,1178.26726403135,0
4809,1179.26216469165,0.583292943345896,5818.03515489347,1178.6788717483,0
4810,1179.67024716531,0.579086328208405,5808.41525708359,1179.0911608371,0
4811,1180.07883508811,0.574707809880238,5799.76126143773,1179.50412727823,0
4812,1180.48792846006,0.570161879484431,5792.10542048621,1179.91776658058,0
4813,1180.89752728116,0.565453353252224,5785.48051434215,1180.33207392791,0
4814,1181.30763345875,0.560589645743903,5779.91987236369,1180.74704381301,0
4815,1181.7182450855,0.555574901128239,5775.45733646849,1181.16267018437,0
4816,1182.12936311506,0.550407435891429,5772.12732351693,1181.57895567917,0
4817,1182.54098754745,0.545085019145517,5769.96481010566,1181.9959025283,0
4818,1182.95311933633,0.539606627996818,5769.00530929899,1182.41351270833,0
4819,1183.36575752804,0.533969605043922,5769.28490422104,1182.831787923,0
4820,1183.77890212258,0.52817253521107,5770.84024104824,1183.25072958737,0
4821,1184.19255502729,0.522215842120431,5773.70850619227,1183.67033918517,0
4822,1184.60671433482,0.516096077820976,5777.92747857562,1184.090618257,0
4823,1185.02138099886,0.509812602052989,5783.53547130862,1184.51156839681,0
4824,1185.43655501939,0.503363783631812,5790.57138362039,1184.93319123576,0
4825,1185.85223830378,0.496749867070093,5799.07461253273,1185.35548843671,0
4826,1186.268427991,0.489966307948407,5809.0850717662,1185.77846168305,0
4827,1186.68512694207,0.483014277698658,5820.64317760922,1186.20211266437,0
4828,1187.10233324964,0.475892622808487,5833.78985294556,1186.62644062683,0
4829,1187.52004786738,0.468603330153883,5848.56654850895,1187.05144453723,0
4830,1187.93827270267,0.461149294866118,5865.01520989157,1187.4771234078,0
4831,1188.35700394077,0.453528183644721,5883.17835430657,1187.90347575713,0
4832,1188.77624539641,0.445745634036939,5903.09901178899,1188.33049976237,0
4833,1189.19599516222,0.437801563267385,5924.82077538803,1188.75819359895,0
4834,1189.61625514557,0.429700057299215,5948.38778611422,1189.18655508827,0
4835,1190.03702248542,0.421440639732509,5973.84477941089,1189.61558184569,0
4836,1190.45830195016,0.413030506473888,6001.23711215725,1190.04527144369,0
4837,1190.88008972508,0.404468670822098,6030.61074419218,1190.47562105426,0
4838,1191.30238676385,0.395762482042528,6062.01225893577,1190.90662428181,0
4839,1191.72519402016,0.386919853409154,6095.48887419479,1191.33827416675,0
4840,1192.14851149399,0.377947987042944,6131.0884693418,1191.77056350695,0
4841,1192.57234013904,0.368855469136861,6168.85952336264,1192.2034846699,0
4842,1192.99667804795,0.359648646205414,6208.85118429614,1192.63702940174,0
4843,1193.42152712807,0.350337612983822,6251.11322574555,1193.07118951509,0
4844,1193.84688642572,0.340929719214728,6295.69607673142,1193.50595670651,0
4845,1194.27275689458,0.331434454537202,6342.65081114964,1193.94132244004,0
4846,1194.69913758097,0.321859300185452,6392.02915097709,1194.37727828078,0
4847,1195.12603039226,0.312214676763233,6443.88349378842,1194.8138157155,0
4848,1195.55343437475,0.302508403820411,6498.26691188592,1195.25092597093,0
4849,1195.98135048213,0.292750148886171,6555.2331583759,1195.68860033324,0
4850,1196.40977776073,0.282952142681324,6614.83668020372,1196.12682561805,0
4851,1196.83871716421,0.273128814121492,6677.13258570071,1196.56558835009,0
4852,1197.2681677389,0.263293167035499,6742.17670615326,1197.00487457186,0
4853,1197.69813139216,0.253461220921963,6810.0255624356,1197.44467017124,0
4854,1198.12860621663,0.243645519074107,6880.73637234875,1197.88496069756,0
4855,1198.55959507335,0.233864387329731,6954.36708690552,1198.32573068602,0
4856,1198.99109605495,0.224132439267578,7030.97635408122,1198.76696361568,0
4857,1199.42310820777,0.214466338784177,7110.62356584662,1199.20864186899,0
4858,1199.8556353465,0.204888644353105,7193.36880574178,1199.65074670215,0
4859,1200.28867461013,0.195416408709434,7279.27290454548,1200.09325820142,0
4860,1200.722227906,0.186072829639443,7281.08023074872,1200.53615507636,0
4861,1201.15629332675,0.176878349741401,7282.84226983089,1200.97941497701,0
4862,1201.59087373343,0.167832039239556,7284.56058334346,1201.42304169419,0
4863,1202.02596721868,0.158928463155007,7286.23702128311,1201.86703875553,0
4864,1202.46157473617,0.150165330537902,7287.87316845075,1202.31140940563,0
4865,1202.8976962859,0.141539702131922,7289.62050094273,1202.75615658377,0
4866,1203.3343309142,0.133047996072946,7291.48452019368,1203.20128291813,0
4867,1203.7714814821,0.124690355303756,7293.47079199341,1203.6467911268,0
4868,1204.20914608224,0.116461711002785,7295.58481415011,1204.09268437124,0
4869,1204.64732566831,0.108359341832738,7297.8324591223,1204.53896632648,0
4870,1205.08601833294,0.100377149186443,7300.21950556441,1204.98564118375,0
4871,1205.52522884452,0.0925151875590018,7302.75184589822,1205.43271365696,0
4872,1205.96495338835,0.0847644058055721,7305.43542967109,1205.88018898254,0
4873,1206.4051929181,0.0771200109384154,7308.27615748387,1206.32807290716,0
4874,1206.84594743377,0.0695762585412467,7311.28030022312,1206.77637117523,0
4875,1207.28721788904,0.0621276786248472,7314.45409241041,1207.22509021042,0
4876,1207.72900428391,0.0547673451003448,7317.80384896241,1207.67423693881,0
4877,1208.17130661838,0.0474878262862148,7320.82697233461,1208.12381879209,0
4878,1208.61412584613,0.0402823200911371,7323.51703989045,1208.57384352604,0
4879,1209.0574600598,0.0331404718954218,7325.8678171143,1209.0243195879,0
4880,1209.50131212042,0.0260561813959157,7327.87282933337,1209.47525593902,0
4881,1209.94567916696,0.0190172291797808,7329.52551184663,1209.92666193778,0
4882,1210.39056406046,0.0120168965922858,7330.81919548909,1210.37854716387,0
4883,1210.83596584723,0.00504409252835103,7331.74711363211,1210.8309217547,0
4884,1211.28188452729,-0.00191170515790873,7332.30239245192,1211.28379623245,0
4885,1211.72832010061,-0.00886140474312924,7332.47807205673,1211.73718150535,0
4886,1212.1752735209,-0.0158032989031653,7332.26707482093,1212.1910768198,0
4887,1212.62274383446,-0.0227376876332528,7331.66222634934,1212.64548152209,0
4888,1213.07073294865,-0.0296619237599316,7330.65624829772,1213.10039487241,0
4889,1213.51923895612,-0.0365769083334726,7330.39802000106,1213.55581586445,0
4890,1213.96826376422,-0.0434797928458011,7330.90932887819,1214.01174355707,0
4891,1214.41780737295,-0.0503690682808156,7332.21201738421,1214.46817644123,0
4892,1214.86786787496,-0.057244373521371,7334.32860036048,1214.92511224848,0
4893,1215.31844813128,-0.0641002797758574,7337.28167763153,1215.38254841106,0
4894,1215.76954623456,-0.0709356381296402,7341.09452555798,1215.84048187269,0
4895,1216.22116409214,-0.0777447922650936,7345.79051408085,1216.29890888441,0
4896,1216.673298843,-0.0845264869803941,7351.39369161629,1216.75782532998,0
4897,1217.12595430185,-0.0912722313287304,7357.92821592612,1217.21722653318,0
4898,1217.57913046868,-0.0979806058176109,7365.41892889145,1217.6771110745,0
4899,1218.03282352879,-0.104653366780667,7373.89077690135,1218.13747689557,0
4900,1218.48703825057,-0.111283374763616,7383.3694119689,1218.59832162533,0
4901,1218.9417708193,-0.117871567539851,7392.96350098925,1219.05964238684,0
4902,1219.39702600338,-0.124409767680163,7402.67642697866,1219.52143577106,0
4903,1219.85279903441,-0.130899377244759,7412.51133840176,1219.98369841165,0
4904,1220.3090937271,-0.137333595365362,7422.47160969054,1220.44642732247,0
4905,1220.7659081741,-0.143711566729735,7432.56080187076,1220.90961974083,0
4906,1221.22324332909,-0.150029788873098,7442.78227245183,1221.37327311796,0
4907,1221.68110014575,-0.156284807814927,7453.13956896083,1221.83738495356,0
4908,1222.13947671671,-0.162476410301224,7463.63649820407,1222.30195312701,0
4909,1222.59837399567,-0.1686017250438,7474.27662149656,1222.76697572071,0
4910,1223.05779388996,-0.174658524304505,7485.06374164123,1223.23245241426,0
4911,1223.51773449224,-0.180648474770805,7496.00190298588,1223.69838296701,0
4912,1223.97819675619,-0.186570788540394,7507.09493212576,1224.16476754473,0
4913,1224.43918163548,-0.192424694680312,7518.00201329454,1224.63160633016,0
4914,1224.90068722276,-0.198212111163684,7528.71861730232,1225.09889933392,0
4915,1225.36271542538,-0.203931303218496,7539.2401951122,1225.5666467286,0
4916,1225.82526624334,-0.209582432609295,7549.56213882874,1226.03484867595,0
4917,1226.28833872297,-0.215166413709312,7559.67907532271,1226.50350513668,0
4918,1226.75193477162,-0.220681439220698,7569.58778763401,1226.97261621084,0
4919,1227.21605343561,-0.226128510580338,7579.2821093784,1227.44218194619,0
4920,1227.68069376126,-0.231509436813667,7588.75876252919,1227.91220319807,0
4921,1228.14585860962,-0.236822178793545,7598.01150623284,1228.38268078841,0
4922,1228.61154511963,-0.242070370650708,7607.0369833196,1228.85361549028,0
4923,1229.07775615235,-0.247252033861514,7615.82889535884,1229.32500818621,0
4924,1229.54449170776,-0.252367811163822,7624.38383037503,1229.79685951892,0
4925,1230.01174892484,-0.257421051052461,7632.75918784171,1230.26916997589,0
4926,1230.4795316183,-0.262408256224035,7640.95310599298,1230.74193987452,0
4927,1230.9478369271,-0.267333010762741,7648.96081563418,1231.21516993786,0
4928,1231.41666771227,-0.27219324135649,7656.77899642605,1231.68886095363,0
4929,1231.88602206646,-0.276991868909818,7664.40581209039,1232.16301393537,0
4930,1232.35590189703,-0.281728394462789,7671.83654348662,1232.63763029149,0
4931,1232.82630529662,-0.286406178668358,7679.06791850875,1233.11271147529,0
4932,1233.29723512626,-0.291019319213092,7686.09669650405,1233.58825444547,0
4933,1233.7686894786,-0.295566528359814,7692.92113669839,1234.06425600696,0
4934,1234.24066739996,-0.300045744862246,7699.53662456268,1234.54071314482,0
4935,1234.71317270505,-0.304450143883514,7706.04676940383,1235.01762284893,0
4936,1235.18620253284,-0.308779402130767,7712.45114917514,1235.49498193497,0
4937,1235.65975879068,-0.313028501718009,7718.74945133257,1235.9727872924,0
4938,1236.13383861754,-0.317197084869349,7724.94143350589,1236.45103570241,0
4939,1236.60844773549,-0.321275899057127,7731.02843791163,1236.92972363455,0
4940,1237.08358137614,-0.325265679304266,7737.00896878806,1237.40884705544,0
4941,1237.55924144684,-0.329160307730717,7742.88308983896,1237.88840175457,0
4942,1238.03542794759,-0.332955205035205,7748.65094004095,1238.36838315263,0
4943,1238.51214183207,-0.336644464134906,7754.31279747308,1238.8487862962,0
4944,1238.98938214661,-0.340230315664485,7759.86901291575,1239.32961246227,0
4945,1239.4671488912,-0.343713876157381,7765.32005825138,1239.81086276736,0
4946,1239.9454439732,-0.34709417748445,7770.66652353334,1240.29253815068,0
4947,1240.42426548525,-0.350373868807765,7775.83940603058,1240.77463935406,0
4948,1240.90361438103,-0.353552527062675,7780.83777088971,1241.25716690809,0
4949,1241.38349161422,-0.356629606752222,7785.66075495347,1241.74012122097,0
4950,1241.86389623114,-0.359606334680166,7790.30761328648,1242.22350256582,0
4951,1242.34482918547,-0.362482197102509,7794.77619834824,1242.70731138257,0
4952,1242.82629047721,-0.365257799457595,7799.06740919869,1243.19154827667,0
4953,1243.30827915267,-0.367934853304632,7803.18080147556,1243.67621400597,0
4954,1243.79079807291,-0.370511407905042,7807.11604324909,1244.16130948082,0
4955,1244.27384437687,-0.372991365342386,7810.87291443002,1244.64683574221,0
4956,1244.75741997192,-0.375376259471068,7814.45133051625,1245.13279623139,0
4957,1245.24152390437,-0.377670698615702,7817.84983978746,1245.61919460299,0
4958,1245.7261580816,-0.379876626449231,7821.07005731621,1246.10603470805,0
4959,1246.2113215499,-0.381999038297408,7824.25463024625,1246.5933205882,0
4960,1246.69701335562,-0.38404311727686,7827.4061087804,1247.0810564729,0
4961,1247.18323635978,-0.386010349612661,7830.53016304985,1247.56924670939,0
4962,1247.66998770134,-0.387908052868852,7833.62976032278,1248.05789575421,0
4963,1248.15727024135,-0.389737986846058,7836.71100700035,1248.5470082282,0
4964,1248.64508207244,-0.391506834580923,7839.77729160609,1249.03658890702,0
4965,1249.13342510197,-0.393217613684556,7842.83518787881,1249.52664271565,0
4966,1249.62229837627,-0.394876344481872,7845.88855563342,1250.01717472075,0
4967,1250.11170189533,-0.39648823355833,7848.9429467516,1250.50819012889,0
4968,1250.60163661283,-0.398051904948034,7852.00562733035,1250.99968851778,0
4969,1251.09210252878,-0.399566847070901,7855.08119714174,1251.49166937585,0
4970,1251.58309964316,-0.401032433705723,7858.17743418763,1251.98413207687,0
4971,1252.07462700231,-0.402448881858163,7861.46848782739,1252.47707588417,0
4972,1252.56668746726,-0.403812459868959,7864.96692234044,1252.97049992713,0
4973,1253.05927817697,-0.405124423634561,7868.68270622929,1253.4644026006,0
4974,1253.55240199247,-0.406379544689571,7872.62761774279,1253.95878153716,0
4975,1254.0460579601,-0.407575772689597,7876.81523117367,1254.45363373279,0
4976,1254.54024512616,-0.408710397057348,7881.25657767163,1254.94895552322,0
4977,1255.03496539802,-0.409777157667577,7885.96445506062,1255.44474255569,0
4978,1255.53021686833,-0.410772889622422,7890.95352233513,1255.94098975795,0
4979,1256.02600239811,-0.41168891468601,7896.23586559254,1256.4376913128,0
4980,1256.52232008,-0.412525092800024,7901.82537905885,1256.9348451728,0
4981,1257.01917182137,-0.413277015831682,7907.73781292958,1257.4324488372,0
4982,1257.51655571486,-0.413943445470068,7913.98634340953,1257.93049916033,0
4983,1258.01447366783,-0.414518478969285,7920.16044130668,1258.4289921468,0
4984,1258.51292377291,-0.414999496456176,7926.26628575173,1258.92792326937,0
4985,1259.01190984482,-0.415378348713148,7932.30736882758,1259.42728819353,0
4986,1259.51142806885,-0.41565453007297,7938.28885773432,1259.92708259892,0
4987,1260.01148130604,-0.415821250308227,7944.21766749234,1260.42730255635,0
4988,1260.51206764902,-0.415876705469373,7950.09803975996,1260.92794435449,0
4989,1261.01318900515,-0.415815314833026,7955.93593138258,1261.42900431998,0
4990,1261.51484442076,-0.415634738978952,7961.73758037214,1261.93047915974,0
4991,1262.01703580319,-0.415329811636184,7967.51098907828,1262.43236561483,0
4992,1262.51976219878,-0.414902793048213,7973.26153620493,1262.93466499183,0
4993,1263.02302265384,-0.414356131529985,7978.99634815887,1263.43737878537,0
4994,1263.52681907573,-0.41368976437343,7984.72432801935,1263.9405088401,0
4995,1264.0311495571,-0.412907534274382,7990.60895050754,1264.44405709137,0
4996,1264.53601695897,-0.41200859541209,7996.66370946208,1264.94802555438,0
4997,1265.04141842031,-0.410997847251792,8002.89955318367,1265.45241626756,0
4998,1265.54735870952,-0.409872580985393,8009.33074507267,1265.95723129051,0
4999,1266.05383210453,-0.40864075647346,8015.97049429456,1266.462472861,0
5000,1266.56084337372,-0.4072996769778,8022.83092179113,1266.9681430507,0
5001,1267.06839156342,-0.40585236192851,8029.92746403804,1267.47424392535,0
5002,1267.57647476627,-0.404302760699238,8037.27305031915,1267.98077752697,0
5003,1268.0850958433,-0.402650027311665,8044.88392490283,1268.48774587061,0
5004,1268.59425288716,-0.400896995383391,8052.77382890867,1268.99514988254,0
5005,1269.10394875889,-0.399041646358455,8060.95984277635,1269.50299040525,0
5006,1269.61418059744,-0.397087754938411,8069.45654250617,1270.01126835238,0
5007,1270.12494935651,-0.395034998367692,8077.23653248064,1270.51998435488,0
5008,1270.63625694343,-0.39288196793018,8084.29046480455,1271.02913891136,0
5009,1271.14810145086,-0.390630802618944,8090.60903624349,1271.53873225348,0
5010,1271.66048478616,-0.388279722704283,8096.18300542162,1272.04876450886,0
5011,1272.17340599563,-0.385829342619672,8101.00321011422,1272.55923533825,0
5012,1272.6868650793,-0.383279011103241,8105.06056498144,1273.0701440904,0
5013,1273.20086299082,-0.380626783011166,8108.34606998323,1273.58148977383,0
5014,1273.71539973021,-0.377874463686339,8110.85085236558,1274.0932741939,0
5015,1274.23047434378,-0.375024740951858,8112.56613416529,1274.60549908473,0
5016,1274.74608969258,-0.372076056347169,8113.48326659867,1275.11816574893,0
5017,1275.26224291555,-0.36903229221366,8114.09786455227,1275.63127520776,0
5018,1275.77893592007,-0.365892269658161,8114.41274372659,1276.14482818973,0
5019,1276.29616775244,-0.36265741245802,8114.43397878638,1276.6588251649,0
5020,1276.81394032004,-0.359325653523001,8114.16654715423,1277.17326597356,0
5021,1277.3322517155,-0.355898860073694,8113.61427822863,1277.68815057557,0
5022,1277.85110384617,-0.352375200182905,8112.78429414821,1278.20347904635,0
5023,1278.37049575839,-0.348755987158256,8111.68262231942,1278.71925174555,0
5024,1278.89042840582,-0.34504056218907,8110.31565012625,1279.23546896801,0
5025,1279.41090083479,-0.341230272267012,8108.6886422896,1279.75213110706,0
5026,1279.93191495266,-0.337324918579498,8106.81016620304,1280.26923987124,0
5027,1280.45347075942,-0.333326168197573,8104.68770921522,1280.78679692762,0
5028,1280.97556539405,-0.32923884374145,8102.32914213865,1281.30480423779,0
5029,1281.49820267125,-0.32506103256128,8099.6655999831,1281.82326370381,0
5030,1282.02138068367,-0.320796826237711,8096.7037907681,1282.34217750991,0
5031,1282.54510133865,-0.316446213785412,8093.45075731646,1282.86154755244,0
5032,1283.06936177518,-0.31201399961742,8089.9139245366,1283.3813757748,0
5033,1283.59416676164,-0.307497139547422,8086.10109672898,1283.90166390119,0
5034,1284.11951248332,-0.302901292390743,8082.02044402875,1284.42241377571,0
5035,1284.64540084756,-0.298226159027536,8077.68200888064,1284.94362700659,0
5036,1285.17183090071,-0.293474397798946,8073.09328296491,1285.46530529851,0
5037,1285.69880359642,-0.288646497428317,8068.26361997176,1285.98745009385,0
5038,1286.22631988839,-0.283740399590442,8063.20275748956,1286.51006028798,0
5039,1286.75437786925,-0.278756697222889,8057.92085084247,1287.03313456647,0
5040,1287.28298040004,-0.273690990941759,8052.4284823368,1287.55667139098,0
5041,1287.8121255734,-0.268543243231761,8046.15094855659,1288.08066881663,0
5042,1288.3418152967,-0.263309513586819,8039.08494206833,1288.60512481029,0
5043,1288.87204766256,-0.257989660321755,8031.22735849632,1289.13003732288,0
5044,1289.40282362467,-0.252580643962574,8022.57531864944,1289.65540426863,0
