 ,target,realshape,error,dwelltime,unit
527,        571.577599180319225525,        571.408602064787032759,          0.168997115532192765,      13717.115453434233131702,          0.000000000000000000
528,        575.309534727901564111,        575.173410029417254918,          0.136124698484309192,      14939.586019211868915590,          0.000000000000000000
529,        578.990718344406218421,        578.902282046135383098,          0.088436298270835323,      16007.759239634902769467,          0.000000000000000000
530,        582.612705676074369876,        582.585822641726508664,          0.026883034347861212,      16861.424096550730610033,          0.000000000000000000
531,        586.173823861671621671,        586.217051730470871007,         -0.043227868799249336,      17440.638850021186954109,          0.000000000000000000
532,        589.678919364631042299,        589.791535068881898951,         -0.112615704250856652,      17688.590664999279397307,          0.000000000000000000
533,        593.137314961875517838,        593.306732582723384439,         -0.169417620847866601,      17571.927957749863708159,          0.000000000000000000
534,        596.559679957772118541,        596.761099096333509806,         -0.201419138561391264,      17103.692155750304664252,          0.000000000000000000
535,        599.954275348370970278,        600.153440921200854063,         -0.199165572829883786,      16353.214974513608467532,          0.000000000000000000
536,        603.323379823983486858,        603.482833404107395836,         -0.159453580123908978,      15439.711405349495180417,          0.000000000000000000
537,        606.661339907592264353,        606.749042091392198017,         -0.087702183799933664,      14514.740103447726141894,          0.000000000000000000
538,        609.956541524963881784,        609.953157439525853079,          0.003384085438028706,      13739.872915864740207326,          0.000000000000000000
539,        613.196448633599743516,        613.098122866277549292,          0.098325767322194224,      13264.563225230785974418,          0.000000000000000000
540,        616.371103011808827432,        616.188760778501773530,          0.182342233307053903,      13204.911579592919224524,          0.000000000000000000
541,        619.474448001955011023,        619.231022623229250712,          0.243425378725760311,      13622.316203988091729116,          0.000000000000000000
542,        622.505314632358476956,        622.230677390150958672,          0.274637242207518284,      14505.700142492851227871,          0.000000000000000000
543,        625.466550659385575273,        625.191949929659813279,          0.274600729725761994,      15764.296503579445925425,          0.000000000000000000
544,        628.362341536602912129,        628.116549053392873248,          0.245792483210038881,      17236.329805785517237382,          0.000000000000000000
545,        631.196064489906916606,        631.003458985019392458,          0.192605504887524148,      18713.192421747193293413,          0.000000000000000000
546,        633.969678959328462042,        633.849545348073206696,          0.120133611255255346,      19973.138061555993772345,          0.000000000000000000
547,        636.684713335153446678,        636.650370096948677201,          0.034343238204769477,      20819.283125731271866243,          0.000000000000000000
548,        639.343204717029038875,        639.400551905383849771,         -0.057347188354810896,      21116.363844704937946517,          0.000000000000000000
549,        641.947311959108560586,        642.093744793958308037,         -0.146432834849747451,      20816.313579560683137970,          0.000000000000000000
550,        644.498798544899045737,        644.722841689378583396,         -0.224043144479537659,      19965.698178747115889564,          0.000000000000000000
551,        646.998870182531049977,        647.280827525388190224,         -0.281957342857140247,      18696.593511916846182430,          0.000000000000000000
552,        649.447733432627842376,        649.762135068214774947,         -0.314401635586932571,      17158.249579058825474931,          0.000000000000000000
553,        651.844483587834702121,        652.163906824118726036,         -0.319423236284023915,      15481.293013784150389256,          0.000000000000000000
554,        654.188023024822541629,        654.486577059307364834,         -0.298554034484823205,      13788.046163572109435336,          0.000000000000000000
555,        656.478689717714360086,        656.733623600780447305,         -0.254933883066087219,      12162.770279105290683219,          0.000000000000000000
556,        658.718902291972653984,        658.910833122764415748,         -0.191930830791761764,      10621.552774443780435831,          0.000000000000000000
557,        660.911213863459124696,        661.025481529838543793,         -0.114267666379419097,       9412.577832991693867370,          0.000000000000000000
558,        663.056357343093964118,        663.085418909288705436,         -0.029061566194741317,       9594.772200828740096767,          0.000000000000000000
559,        665.154068846944369398,        665.097829114990304333,          0.056239731954065064,      11047.097930089146757382,          0.000000000000000000
560,        667.203640371363917438,        667.067765755444270326,          0.135874615919647113,      13342.500375736062778742,          0.000000000000000000
561,        669.201549148897242958,        668.997003587756694287,          0.204545561140548671,      15970.020045346554979915,          0.000000000000000000
562,        671.140011290190500404,        670.884205280399783078,          0.255806009790717326,      18438.627620767230837373,          0.000000000000000000
563,        673.008819134353302616,        672.726948126763545588,          0.281871007589757028,      20364.373492906550382031,          0.000000000000000000
564,        674.797328316130460735,        674.521537325430472265,          0.275790990699988470,      21562.863861159581574611,          0.000000000000000000
565,        676.496725642951332702,        676.262781449415797397,          0.233944193535535305,      22119.141931809343077475,          0.000000000000000000
566,        678.103852608217152920,        677.944869362583290240,          0.158983245633862680,      22156.215070318852667697,          0.000000000000000000
567,        679.622980015247435404,        679.562201126852755806,          0.060778888394679598,      21637.736252573613455752,          0.000000000000000000
568,        681.063386410650764446,        681.110062281979026011,         -0.046675871328261564,      20553.658799649929278530,          0.000000000000000000
569,        682.434248666646112724,        682.584922523644422654,         -0.150673856998309930,      18979.433242454157152679,          0.000000000000000000
570,        683.738990312714804531,        683.984166417911410463,         -0.245176105196605931,      17101.254193406359263463,          0.000000000000000000
571,        684.973588699716287920,        685.306068736960241949,         -0.332480037243954030,      15192.135268592086504214,          0.000000000000000000
572,        686.132421532058401681,        686.549679756210935011,         -0.417258224152533330,      13546.839290281341163791,          0.000000000000000000
573,        687.214932456278916106,        687.711800325388935562,         -0.496867869110019456,      12404.549243281941016903,          0.000000000000000000
574,        688.224299531542101249,        688.706875634718358015,         -0.482576103176256765,      11895.177651502173830522,          0.000000000000000000
575,        689.163315494203402523,        689.491543618797322779,         -0.328228124593920256,      12027.268725327388892765,          0.000000000000000000
576,        690.034808079371259737,        690.158831455037102387,         -0.124023375665842650,      12699.379516889726801310,          0.000000000000000000
577,        690.842886419210003623,        690.760930267533467486,          0.081956151676536138,      13724.862093988431297475,          0.000000000000000000
578,        691.592197200240661914,        691.318831481138545314,          0.273365719102116600,      14884.313249151382478885,          0.000000000000000000
579,        692.286772605161672800,        691.837315744610236834,          0.449456860551435966,      15986.823066393908447935,          0.000000000000000000
580,        692.928092685123033334,        692.318982377339239065,          0.609110307783794269,      16897.738834141415281920,          0.000000000000000000
581,        693.512742679388225042,        692.739933440608410820,          0.772809238779814223,      17530.141920600261073560,          0.000000000000000000
582,        694.031938573734464626,        693.117098295399273411,          0.914840278335191215,      17829.526592452599288663,          0.000000000000000000
583,        694.474492751845787097,        693.471538370028611098,          1.002954381817175999,      17773.777340930824720999,          0.000000000000000000
584,        694.832079183553901203,        693.806262581138867063,          1.025816602415034140,      17387.445741101724706823,          0.000000000000000000
585,        695.103669843792658867,        694.111290559922622379,          0.992379283870036488,      16749.624736662095529027,          0.000000000000000000
586,        695.296421193547644179,        694.391047027278546011,          0.905374166269098168,      15981.471006147132357000,          0.000000000000000000
587,        695.420810713833134287,        694.647527411065539127,          0.773283302767595160,      15222.771684836152417120,          0.000000000000000000
588,        695.482583164119205321,        694.877974925885723678,          0.604608238233481643,      14608.126116229581384687,          0.000000000000000000
589,        695.478893999536694537,        695.073335479824663707,          0.405558519712030829,      14242.948944551812019199,          0.000000000000000000
590,        695.401148690010472819,        695.218296147130445206,          0.182852542880027613,      14180.588083941896911711,          0.000000000000000000
591,        695.240645698384696516,        695.293120144572071695,         -0.052474446187375179,      14406.167156651585173677,          0.000000000000000000
592,        694.992710768926372111,        695.276721648948750953,         -0.284010880022378842,      14835.203826739965734305,          0.000000000000000000
593,        694.656995307461443190,        695.149957292360682004,         -0.492961984899238814,      15329.236714854252568330,          0.000000000000000000
594,        694.235002711687570809,        694.898214091924955937,         -0.663211380237385129,      15728.938623825708418735,          0.000000000000000000
595,        693.728627181744286645,        694.512847423854395856,         -0.784220242110109211,      15906.441985826846575947,          0.000000000000000000
596,        693.141143442031875566,        693.991510071408356453,         -0.850366629376480887,      15815.683253441229680902,          0.000000000000000000
597,        692.477622053051163675,        693.337662906110153926,         -0.860040853058990251,      15506.183288221978727961,          0.000000000000000000
598,        691.742742769771325584,        692.559474513245959315,         -0.816731743474633731,      15092.498438761551369680,          0.000000000000000000
599,        690.938445437515383674,        691.668255009187646465,         -0.729809571672262791,      14697.608638719793816563,          0.000000000000000000
600,        690.063959619540923995,        690.676717752332592681,         -0.612758132791668686,      14397.649028958385315491,          0.000000000000000000
601,        689.117099943590687872,        689.597362871688346786,         -0.480262928097658914,      14196.237546235752233770,          0.000000000000000000
602,        688.094737880509001116,        688.441099526394850727,         -0.346361645885849612,      14031.445229816463324823,          0.000000000000000000
603,        686.992917671887880715,        687.215791862817923175,         -0.222874190930042460,      13802.997348622144272667,          0.000000000000000000
604,        685.807663635958533632,        685.926153252195945242,         -0.118489616237411610,      13421.992908228043233976,          0.000000000000000000
605,        684.536761588345825658,        684.574267116169380643,         -0.037505527823554985,      12865.357326213361375267,          0.000000000000000000
606,        683.181697904034081148,        683.159784647288688575,          0.021913256745392573,      12191.117317998117869138,          0.000000000000000000
607,        681.746356037396481042,        681.680610681088751335,          0.065745356307729708,      11507.970717770354895038,          0.000000000000000000
608,        680.232016378237176468,        680.133373336702675260,          0.098643041534501208,      10938.206718805531636463,          0.000000000000000000
609,        678.633825278522749613,        678.513763609086481665,          0.120061669436267948,      10607.107502267437666887,          0.000000000000000000
610,        676.942387465914521272,        676.816972651862670318,          0.125414814051850954,      10654.983344957905501360,          0.000000000000000000
611,        675.148977532410867752,        675.038235977169733815,          0.110741555241133938,      11236.850327428857781342,          0.000000000000000000
612,        673.250424588874352594,        673.173329871794749124,          0.077094717079603470,      12475.924664600543110282,          0.000000000000000000
613,        671.250750295165744319,        671.218912500940859900,          0.031837794224884419,      14379.368641934999686782,          0.000000000000000000
614,        669.158814245235930684,        669.172683041707159646,         -0.013868796471228961,      16772.471102203853661194,          0.000000000000000000
615,        666.983175767940565493,        667.033341679670570556,         -0.050165911730005064,      19303.433417165855644271,          0.000000000000000000
616,        664.727525884479518936,        664.800366769303082037,         -0.072840884823563101,      21521.718878061481518671,          0.000000000000000000
617,        662.390254092262921404,        662.473709891148814677,         -0.083455798885893273,      22997.084298040263092844,          0.000000000000000000
618,        659.967989519957313860,        660.053519183130674719,         -0.085529663173360859,      23436.077597336257895222,          0.000000000000000000
619,        657.458888009389852414,        657.539952414205345121,         -0.081064404815492708,      22749.791825610045634676,          0.000000000000000000
620,        654.862788545831904230,        654.933089021600608248,         -0.070300475768704018,      21049.287574386518826941,          0.000000000000000000
621,        652.179723938224583435,        652.232896484867978870,         -0.053172546643395435,      18594.132543982243078062,          0.000000000000000000
622,        649.408911999230781475,        649.439241066318572848,         -0.030329067087791373,      15738.868744592413349892,          0.000000000000000000
623,        646.548704343573831466,        646.551990668602343248,         -0.003286325028511783,      12893.070743256757850759,          0.000000000000000000
624,        643.597303442866973455,        643.571161312208232630,          0.026142130658740825,      10481.239541139451830531,          0.000000000000000000
625,        640.553530452222048552,        640.496999927161368760,          0.056530525060679793,       8890.958988443469934282,          0.000000000000000000
626,        637.416748559155166731,        637.330147085027874709,          0.086601474127292022,       8416.820065433052150183,          0.000000000000000000
627,        634.185693760676144848,        634.072430242204745809,          0.113263518471399038,       9214.884862339904429973,          0.000000000000000000
628,        630.857672311574333435,        630.727253523781882905,          0.130418787792450530,      11272.893846681512513896,          0.000000000000000000
629,        627.430157124621132425,        627.296875820123659651,          0.133281304497472775,      14396.197213445426314138,          0.000000000000000000
630,        623.903176176747024329,        623.782078123786845936,          0.121098052960178393,      18211.507570886125904508,          0.000000000000000000
631,        620.279020530819479973,        620.182487575244181244,          0.096532955575298729,      22189.521471717584063299,          0.000000000000000000
632,        616.559601515591339194,        616.497383996171720355,          0.062217519419618839,      25693.421070073418377433,          0.000000000000000000
633,        612.745279537560577410,        612.726487096314258451,          0.018792441246318958,      28069.796636060204036767,          0.000000000000000000
634,        608.837157793726646560,        608.870088270422229471,         -0.032930476695582911,      28788.202075416473235236,          0.000000000000000000
635,        604.838837697681356076,        604.928205604134177520,         -0.089367906452821444,      27599.582980344875977607,          0.000000000000000000
636,        600.754109014573714376,        600.899111243274774097,         -0.145002228701059721,      24639.088284935969568323,          0.000000000000000000
637,        596.584851418164362258,        596.778250266366171672,         -0.193398848201809415,      20400.591397764881548937,          0.000000000000000000
638,        592.332123216154741385,        592.558517456895856412,         -0.226394240741115027,      15589.908387636691259104,          0.000000000000000000
639,        587.996153744603134328,        588.230800306634137087,         -0.234646562031002759,      10943.052035531794899725,          0.000000000000000000
640,        583.574383736175491322,        583.785887269295244550,         -0.211503533119753229,       7091.769354852152901003,          0.000000000000000000
641,        579.061092248345062217,        579.217230839996886971,         -0.156138591651824754,       4494.073859315410118143,          0.000000000000000000
642,        574.448410943268527262,        574.523118609176094651,         -0.074707665907567389,       3401.173329041713259357,          0.000000000000000000
643,        569.728146845290666533,        569.707464220082897555,          0.020682625207768979,       3842.981612291928286140,          0.000000000000000000
644,        564.895153319274527348,        564.779181972789046995,          0.115971346485480353,       5636.881494762431429990,          0.000000000000000000
645,        559.949658345976331475,        559.750606349682243490,          0.199051996294087985,       8418.253774283823076985,          0.000000000000000000
646,        554.896178672823907618,        554.635426833291148796,          0.260751839532758822,      11697.070315061742803664,          0.000000000000000000
647,        549.740646994742519382,        549.446497975984698314,          0.294149018757821068,      14956.071716489779646508,          0.000000000000000000
648,        544.487871918454061415,        544.193918159920258404,          0.293953758533803011,      17763.575415543848066591,          0.000000000000000000
649,        539.141400358549958582,        538.883740199092812873,          0.257660159457145710,      19837.775753908870683517,          0.000000000000000000
650,        533.705300936056687533,        533.517374959107314680,          0.187925976949372853,      21040.116981530321936589,          0.000000000000000000
651,        528.183462253916673035,        528.091443255025524195,          0.092018998891148840,      21330.357474602722504642,          0.000000000000000000
652,        522.576656967299641110,        522.597829671688941744,         -0.021172704389300634,      20728.601086761071201181,          0.000000000000000000
653,        516.881572109790681679,        517.023878866162249324,         -0.142306756371567644,      19311.564480940302019008,          0.000000000000000000
654,        511.092169928768612408,        511.352853430743095942,         -0.260683501974483534,      17237.333946094804559834,          0.000000000000000000
655,        505.201074596191006094,        505.564902581820888372,         -0.363827985629882278,      14759.862477925644270726,          0.000000000000000000
656,        499.199782950684664229,        499.638869603979912881,         -0.439086653295248652,      12195.588058969491612515,          0.000000000000000000
657,        493.079479391255063092,        493.555181359659968621,         -0.475701968404905529,       9854.333058539186822600,          0.000000000000000000
658,        486.833907316937995802,        487.299701048855411045,         -0.465793731917415244,       7983.597170276360884600,          0.000000000000000000
659,        480.461801933796266439,        480.867751866376181624,         -0.405949932579915185,       6746.920130057430469606,          0.000000000000000000
660,        473.967353036245015119,        474.265860883156619821,         -0.298507846911604702,       6219.315518262035766384,          0.000000000000000000
661,        467.359388985216810397,        467.510542095437074295,         -0.151153110220263898,       6389.905790321437052626,          0.000000000000000000
662,        460.647954719726214989,        460.625183825593865095,          0.022770894132349895,       7167.613800633326718525,          0.000000000000000000
663,        453.839736922045403844,        453.635739529246336588,          0.203997392799067256,       8380.383463319363727351,          0.000000000000000000
664,        446.937251468040983582,        446.565836878217055528,          0.371414589823928054,       9783.948028374185014400,          0.000000000000000000
665,        439.939951566450645259,        439.432129488781527016,          0.507822077669118244,      11103.175821922683098819,          0.000000000000000000
666,        432.843075259022668888,        432.240708033275950584,          0.602367225746718304,      12092.019509625190039515,          0.000000000000000000
667,        425.637501950285013663,        424.985229686421746464,          0.652272263863267199,      12586.252087494363877340,          0.000000000000000000
668,        418.312570031026325523,        417.647308251892866338,          0.665261779133459186,      12535.077619978457732941,          0.000000000000000000
669,        410.858011526543805303,        410.199572365636981885,          0.658439160906823417,      11997.402151636251801392,          0.000000000000000000
670,        403.264774677989066731,        402.611208503610555454,          0.653566174378511278,      11102.587552206341570127,          0.000000000000000000
671,        395.526903135707982528,        394.854934086045147978,          0.671969049662834550,      10000.227618577207977069,          0.000000000000000000
672,        387.642564379449027001,        386.913996246346698626,          0.728568133102328375,       8823.963026302764774300,          0.000000000000000000
673,        379.612952655515357492,        378.788796926673455800,          0.824155728841901691,       7683.802021908677488682,          0.000000000000000000
674,        371.440795360365598299,        370.501815852820470809,          0.938979507545127490,       6686.273071260728102061,          0.000000000000000000
675,        363.129346137042261944,        362.094454067751257753,          1.034892069291004191,       5951.668316536532074679,          0.000000000000000000
676,        354.683450054225090753,        353.624441360267155687,          1.059008693957935066,       5596.515806363348019659,          0.000000000000000000
677,        346.113980729430977590,        345.160856505661399751,          0.953124223769577839,       5691.692066854890072136,          0.000000000000000000
678,        337.442300155442183041,        336.776943845284506551,          0.665356310157676489,       6226.376102482386158954,          0.000000000000000000
679,        328.699603308755172293,        328.541641422339637302,          0.157961886415534991,       7092.697595593491314503,          0.000000000000000000
680,        319.920642604004399345,        320.511777629649770915,         -0.591135025645371570,       8096.720106940255391237,          0.000000000000000000
681,        311.137369737659412294,        312.725848444652513081,         -1.588478706993100786,       8997.865469687825680012,          0.000000000000000000
682,        302.374080903847811896,        305.199742040023352274,         -2.825661136175540378,       9563.709800465518128476,          0.000000000000000000
683,        293.643912068002975957,        297.925446677547199670,         -4.281534609544223713,       9612.500349962698237505,          0.000000000000000000
684,          0.000000000000000000,        290.873131522472590405,          0.000000000000000000,       9031.041857707999952254,          0.000000000000000000
685,          0.000000000000000000,        283.993097525009829951,          0.000000000000000000,       7783.119039369154961605,          0.000000000000000000
686,          0.000000000000000000,        277.214177981207512858,          0.000000000000000000,       5920.349044823055919551,          0.000000000000000000
687,          0.000000000000000000,        270.464107076771483662,          0.000000000000000000,       3586.306420042363697576,          0.000000000000000000
688,          0.000000000000000000,        263.681122772718197211,          0.000000000000000000,       1001.425647115156266409,          0.000000000000000000
689,          0.000000000000000000,        256.822258918943646222,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
690,          0.000000000000000000,        249.868391284206978753,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
691,          0.000000000000000000,        242.825433439263264290,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
692,          0.000000000000000000,        235.721376301701440070,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
693,          0.000000000000000000,        228.599752615938911049,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
694,          0.000000000000000000,        221.513512148206729080,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
695,          0.000000000000000000,        214.520130335668540056,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
696,          0.000000000000000000,        207.675152958321149299,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
697,          0.000000000000000000,        201.026260292956777675,          0.000000000000000000,        662.689388734987119278,          0.000000000000000000
698,          0.000000000000000000,        194.608553504551281321,          0.000000000000000000,       3756.581076734662929084,          0.000000000000000000
699,          0.000000000000000000,        188.441755527843554319,          0.000000000000000000,       6929.207273382363382552,          0.000000000000000000
700,          0.000000000000000000,        182.529827296725954966,          0.000000000000000000,       9822.621300873615837190,          0.000000000000000000
701,          0.000000000000000000,        176.862942525645337355,          0.000000000000000000,      11928.839883478503907099,          0.000000000000000000
702,          0.000000000000000000,        171.421194986516496783,          0.000000000000000000,      12497.850566050346969860,          0.000000000000000000
703,          0.000000000000000000,        166.179214731816614403,          0.000000000000000000,      10779.860253525524967699,          0.000000000000000000
704,          0.000000000000000000,        161.110993021915561485,          0.000000000000000000,       6112.207538351485709427,          0.000000000000000000
705,          0.000000000000000000,        156.194118597692835237,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
706,          0.000000000000000000,        151.412464205542448781,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
707,          0.000000000000000000,        146.756903038257263461,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
708,          0.000000000000000000,        142.224527589216023671,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
709,          0.000000000000000000,        137.817122012921032592,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
710,          0.000000000000000000,        133.539336159126179382,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
711,          0.000000000000000000,        129.396697147265172134,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
712,          0.000000000000000000,        125.393507433075328095,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
713,          0.000000000000000000,        121.530796397751132076,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
714,          0.000000000000000000,        117.804638973890291709,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
715,          0.000000000000000000,        114.205202342418701278,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
716,          0.000000000000000000,        110.716915518178367961,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
717,          0.000000000000000000,        107.320036251336688338,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
718,          0.000000000000000000,        103.993451419381145229,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
719,          0.000000000000000000,        100.718118250256139845,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
720,          0.000000000000000000,         97.480452476700705233,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
721,          0.000000000000000000,         94.275085921844677728,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
722,          0.000000000000000000,         91.106475537427229483,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
723,          0.000000000000000000,         87.988938376391715224,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
724,          0.000000000000000000,         84.945111738576301263,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
725,          0.000000000000000000,         82.003332037321968073,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
726,          0.000000000000000000,         79.194520889635995786,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
727,          0.000000000000000000,         76.548982811759117340,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
728,          0.000000000000000000,         74.093357443528319095,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
729,          0.000000000000000000,         71.847872417841486481,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
730,          0.000000000000000000,         69.824125959164575761,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
731,          0.000000000000000000,         68.023698347186055457,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
732,          0.000000000000000000,         66.437656154515778439,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
733,          0.000000000000000000,         65.047023805257566664,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
734,          0.000000000000000000,         63.824652099571395070,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
735,          0.000000000000000000,         62.738739231259117446,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
736,          0.000000000000000000,         61.757548610790443888,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
737,          0.000000000000000000,         60.854348878402731771,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
738,          0.000000000000000000,         60.011488875237368745,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
739,          0.000000000000000000,         59.222791673036880411,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
740,          0.000000000000000000,         58.494066934341574893,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
741,          0.000000000000000000,         57.842095264013124734,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
742,          0.000000000000000000,         57.292570388711915541,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
743,          0.000000000000000000,         56.877341615220203153,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
744,          0.000000000000000000,         56.631105591610619854,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
745,          0.000000000000000000,         56.587449394635399358,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
746,          0.000000000000000000,         56.774038656116623258,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
747,          0.000000000000000000,         57.207236807213817542,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
748,          0.000000000000000000,         57.887313885734371866,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
749,          0.000000000000000000,         58.795683588057293889,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
750,          0.000000000000000000,         59.895029293020627392,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
751,          0.000000000000000000,         61.132406161257399901,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
752,          0.000000000000000000,         62.444823223077563057,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
753,          0.000000000000000000,         63.766267642296533324,          0.000000000000000000,        457.696182224677556860,          0.000000000000000000
754,          0.000000000000000000,         65.034749011709806155,          0.000000000000000000,       2563.099443541215350706,          0.000000000000000000
755,          0.000000000000000000,         66.198150052796336240,          0.000000000000000000,       4158.419813864530624414,          0.000000000000000000
756,          0.000000000000000000,         67.218310924739810730,          0.000000000000000000,       5125.040027881944297405,          0.000000000000000000
757,          0.000000000000000000,         68.073188083641426260,          0.000000000000000000,       5456.337646747057078755,          0.000000000000000000
758,          0.000000000000000000,         68.757092804159185562,          0.000000000000000000,       5233.065324224970936484,          0.000000000000000000
759,          0.000000000000000000,         69.279332527258858931,          0.000000000000000000,       4582.358140450410246558,          0.000000000000000000
760,          0.000000000000000000,         69.661778287205663673,          0.000000000000000000,       3644.787298487240150280,          0.000000000000000000
761,          0.000000000000000000,         69.935593708165342264,          0.000000000000000000,       2554.146254678980767494,          0.000000000000000000
762,          0.000000000000000000,         70.137023892260316416,          0.000000000000000000,       1424.596027924086911298,          0.000000000000000000
763,          0.000000000000000000,         70.302284132169774011,          0.000000000000000000,        343.937015925806520045,          0.000000000000000000
764,          0.000000000000000000,         70.462180775975596703,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
765,          0.000000000000000000,         70.637692765381757454,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
766,          0.000000000000000000,         70.837742301460764338,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
767,          0.000000000000000000,         71.059563727534765576,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
768,          0.000000000000000000,         71.291071144634514667,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
769,          0.000000000000000000,         71.514300193488153923,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
770,          0.000000000000000000,         71.709249393414680185,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
771,          0.000000000000000000,         71.857585516046370344,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
772,          0.000000000000000000,         71.945679884955254124,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
773,          0.000000000000000000,         71.966576859322884729,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
774,          0.000000000000000000,         71.920605053906967896,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
775,          0.000000000000000000,         71.814459584652865942,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
776,          0.000000000000000000,         71.659121974141626765,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
777,          0.000000000000000000,         71.467584280890619652,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
778,          0.000000000000000000,         71.253146383455415958,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
779,          0.000000000000000000,         71.028324398282776997,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
780,          0.000000000000000000,         70.804061160277399267,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
781,          0.000000000000000000,         70.588999483634580656,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
782,          0.000000000000000000,         70.388675173825504316,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
783,          0.000000000000000000,         70.204718341132334558,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
784,          0.000000000000000000,         70.034460031093928478,          0.000000000000000000,          0.000000000000000000,          0.000000000000000000
785,          0.000000000000000000,         69.871206767726874887,          0.000000000000000000,        561.416474799871593859,          0.000000000000000000
786,          0.000000000000000000,         69.704907082762574078,          0.000000000000000000,       1865.117404198078929767,          0.000000000000000000
787,          0.000000000000000000,         69.522764360097738745,          0.000000000000000000,       3529.019552866660433210,          0.000000000000000000
788,          0.000000000000000000,         69.309838026272871048,          0.000000000000000000,       5326.574775826466975559,          0.000000000000000000
789,          0.000000000000000000,         69.050068478343135325,          0.000000000000000000,       7158.055449157523980830,          0.000000000000000000
